start	end	text
0	12640	in cui vidi cambiar nome alla democrazia cristiana. Non voglio criticare nessuno, perché l'impostazione
12640	26140	poteva sembrare suggestiva, si diceva in questa maniera, si volta pagina, si aprono le porte
26140	32720	a milioni di giovani, se fosse stato così avrei detto vabbè mi dispiace, però ringraziamo
32720	38800	il Dio di questo che sta accadendo, ma non è così, noi non facciamo oggi polemia, anzi
38800	45380	io per principio non faccio mai polemia anche se ci attacco, quelli che sono stati con noi
45380	54080	siamo stati insieme, per ragione di principio, anche perché il nostro scopo in una situazione
54080	62700	così impegnativa e in tempi così brevi deve essere quella di cercare di far estendere
62700	71440	la sensibilità verso i motivi di fondo che sono alla base della creazione di una nuova
71440	79360	formula politica. Per questo io tralascio i saluti sia agli amici che hanno parlato,
79360	86300	sia a colleghi parlamentari, Bisagno, Biassi, Lucchessi, Pezzati, perché ognuno di uno
86300	96600	avrebbe tante cose nel proprio interno da ramentare, da rivendicare, devo però dirvi, vi ringrazio,
96720	105120	questo faccio un'esigenza, insomma il libro mi avete dato sul carnevale, gli anni in
105800	121680	uno è un po' triste perché pensa di non contare più niente. Non entro nelle polemiche di questi
121680	127120	giorni sulla satira perché certamente altra cosa è la satira del carnevale, la satira
127120	132180	vera e propria, altra cosa invece è certe forme che sono colpi bassi che anche nella
132180	139160	vita pubale non dovrebbe essere consentito l'Italia. A me pare che noi abbiamo una coerenza
139160	148160	proprio in questo fare un passo avanti, anche chiamarci democrazia europea, noi abbiamo
148160	154700	la radice che è una radice comune nella quale poi ci si ritrovava in molti, ci si ritrovava
154700	160340	in chi militava direttamente nel partito, tutte quelle che erano le forze collaterali
160340	170840	che avevano la menesima idealità nel proprio campo, il sindacato bianco, i coltivatori diretti,
170940	178540	gli artigiani, le piccole imprese, per un certo momento anche le acli, poi si fu un
178540	186740	po' così, un certo sbandamento, però noi che cosa avevamo e questo c'è una continuità,
186740	194300	noi avevamo il compito di tener duro su alcuni principi e di fare in modo che quelli che
194300	202020	ritenevano che noi sbagliassimo avessero il tempo per ricredersi. La grande forza di un
202020	207640	periodo che è stato un periodo lungo è stato un periodo, l'ho ricordato altre volte, i cicli
207640	214360	in Italia nella storia durano vent'anni, cominciava dall'ottocento, la destra storica,
214360	218880	la sinistra storica, Giolitti, il fascismo, tutti più o meno sono durati vent'anni,
219860	226000	però noi siamo da più di quaranta, parlo soltanto di un partito, parlo di un sistema
226560	233800	di coalizioni democratiche e man mano acquisimo anche il ritorno a considerazioni più obiettive
233800	239840	da chi invece all'inizio ci dava addosso in maniera feroce e voi lo sapete molto più di me perché la
240060	247420	Poscana è un campo di battaglia più forte e più agitato anche se voi in questo campo
247420	255160	rappresentavate così una piccola oasi, però anche qui non era una vita facile, ricordo
255160	260140	un comizio, ero quasi ragazzo quando lo venne a fare, mi pare che il candidato fosse Garboli
260140	270040	in quel momento, un comizio in piazza così e c'erano alcuni disturbatori che erano piuttosto
271920	281120	però noi abbiamo avuto questo compito, oggi c'è stato poi il terremoto, adesso è inutile dire
281120	286700	come perché, certamente c'è stato anche un grande avvenimento straordinario internazionale
286700	293800	che ha cambiato le cose, Paolo ha detto io vado in Russia, domani vado veramente in Russia, è l'undicesima
293800	302120	volta che io vado a Mosca e la prima volta fra l'altro c'andai affermando un principio che è
302120	310640	stata una delle grandi nostre forze, i rapporti con gli altri stati devono essere fatti rapporti
310640	318080	governo a governo non partito a partito e la prima volta che fra l'altro c'andai era una situazione
318080	327520	interna che era terribile perché era un governo che era composto da democrazia cristiana e liberali,
327780	332680	famoso governo con Malagoi, avevamo un'opposizione, i franchi tiratori erano in servizio attivo,
332820	341040	facevano tanti guani sempre però c'era questa opportunità di andare e proprio mettendo subito
341040	346240	le carte in tavola dicendo a noi quelli che sono i vostri rapporti con il partito comunisti italiano
346240	351440	non ci riguardano, a noi riguardano i vostri rapporti di stato con lo stato italiano,
353620	359560	certamente se avesse aiutato un po' meno i comunisti avrebbe fatto piacere ma non glielo
359560	365980	chiedevamo insomma, allora si diceva che era una magnità poi è uscito questo famoso libro l'oro
365980	373300	da Mosca che porta anche i verbali di quello e quindi non era una magnità ma noi tutto questo lo
373300	380140	mettiamo da parte. Quello che dobbiamo mirare adesso è cercare di vedere, di poter mantenere
381580	389820	una forza inizialmente quanto basta come si mette nelle formule farmaceutiche per poter
389820	395380	continuare poi questa battaglia. Questa battaglia era cominciata bene ed era cominciata da chi?
395380	403400	Da Forza Italia. Due anni fa, quindi non cento anni fa, due anni fa Forza Italia presentò un
403400	410680	progetto, il progetto di Tremonti e di Urbani che diceva guardate il sistema così non va bisogna
410680	416320	dare più spazio alla proporzionale e proponevo di prendere il modello tedesco, lì ha funzionato e
416320	423460	funziona molto bene, di fare metà e metà. Era una proposta formale presentata in Parlamento e
425360	431480	contraddiceva alle proposte che invece volevano attraverso il referendum cancellare anche quel
431480	440740	poco di proporzionale che c'è nel sistema attuale. Il referendum erano fortemente caldeggiati,
440800	447280	ve lo ricordate, non solo dai radicali ma anche dall'Alleanza nazionale. Poi cosa è capitato?
447280	455420	Capitato un fatto interessante, capitato che nel primo referendum quasi lebbero pervinta,
455680	461120	perché? Perché c'era tutto il sistema, il maggioritario aiuta, i partiti sono troppi,
461740	467280	poi come se poi fossero stati spazzati via, stati spazzati via quelli che non dovevano
467280	472840	essere spazzati per la verità, però comunque il risultato di quel primo referendum,
472840	480240	ricordate, erano quasi la vittoria perché bastava che avessero la frequenza come nei
480240	489560	referendum del 50% degli aventi di diritto perché il referendum è vale, per poco topparono e allora
489560	496300	però si svegliò una intesa politica che non era intesa per fare insieme governi o fare dei
496300	502640	programmi ma chi voleva cambiare il metodo per ridare spazio un po' a tutte le voci di una
502640	510860	certa validità e facevamo perfino delle riunioni in cui da una parte del tavolo eravamo in una
510860	518100	compagnia un po' eterogenea se si vuole perché c'era Bossi, c'era Bertinotti, c'era Boselli,
518320	524620	c'era Zecchino e così via eravamo in tanti a dire occorre cambiare questo sistema e direi
524620	531460	questo movimento di opinione non fu vano perché andati di nuovo al referendum l'anno scorso non
531460	540520	solo invece del 49 e qualche cosa per cento andò il 32 ma detto così può sembrare una cifra arida
540520	550960	la verità è che nel 99 vi erano stati 21 milioni di voti a favore della cancellazione totale della
550960	560000	proporzionale, nell'anno scorso la ripetizione del referendum questi 21 milioni sono scesi a 11
560000	565540	milioni di voti a favore cioè 10 milioni di italiani hanno cambiato opinione questo allora
565540	571700	doveva dare la spinta ed era quasi automatico che fosse così però che cosa è successo sono
571700	578180	state le elezioni regionali nelle elezioni regionali sono fatti dei calcoli e Berlusconi ha
