start	end	text
1440	6860	Radio Radicale si è svolto la settimana scorsa a Roma, sabato e domenica scorso, il secondo
6860	11540	convegno internazionale degli ebrei di Libia. Abbiamo adesso in linea il ministro degli
11540	15300	esteri Giulio Andreotti che di questo convegno possiamo dire è stato un po' l'ospite di
15300	19540	onore. Ecco signor Ministro, qual è stata la sua impressione e i risultati di questo
19540	20180	incontro?
20180	28580	È stata un'opportunità sia per problemi specifici che riguardano la collettività
28580	36920	degli ebrei che vivevano in Libia e che adesso gran parte vivono nello stato di Israele,
37080	46680	un certo numero vive in Italia e altri in qualche altra nazione, problemi di sollecitazione,
46680	53180	dei rimborsi che loro hanno diritto secondo gli accordi presi a suo tempo con il governo
53180	60040	libico ad avere e che ancora non sono stati liquidati. Anche problemi, invece questo dipende
60040	66520	da noi, è stato possibile sistemarlo, il problema della cittadinanza perché avevano
66520	72680	più che diritto al mantenimento della cittadinanza italiana. È stata però un'occasione interessante
72980	84780	anche per esaminare più in generale i problemi dei rapporti tra gli ebrei e gli arabi, in
84780	93540	quanto erano presenti molti rappresentanti delle comunità degli ebrei di origine nei
93540	100080	paesi arabi. Era anche presente un'importante delegazione degli ebrei americani, quindi
100080	106460	era l'opportunità di toccare anche temi di attualità. Ecco quindi signor ministro
106460	111900	la posizione del governo italiano rispetto a questa comunità quale sarà esattamente?
112080	118900	Quella di perfezionare per quelli che ancora non hanno avuto il compimento di tutte le
118900	124800	procedure amministrative i problemi interni nostri, i problemi della ricognizione della
124800	135220	cittadinanza e poi di vedere di agire presso il governo libico perché si cominci e si
135220	143320	faccia un calendario preciso per la correstruzione degli indennizi per le proprietà che gli
143320	148980	ebrei permettero lasciando la Libia. Ecco un'ultima domanda soltanto, quale sarebbe
148980	154200	secondo lei il giusto atteggiamento che sarebbe lecito aspettarsi dal governo libico su questo
154200	166700	fronte? Io credo che se si discute con una certa pacatezza è possibile avere una soddisfazione.
166880	170420	Io devo dire, ne ho parlato a Jalud quando è venuto, anzi Jalud mi ha detto ma perché
170420	178160	non torna di Libia? C'è tanta possibilità di lavoro e molti di loro avevano delle radici
178160	180000	profonde in mezzo.
