start	end	text
0	12540	Ho visto con grande ammirazione il programma che avete svolto lungo l'anno, perché quello
12540	21420	che forse manca attualmente è l'abitudine a studiare i problemi.
23570	33670	Noi oggi, come possibilità di informazione, abbiamo tutto, tant'è vero che sono reduce
33670	40350	di aver partecipato qualche giorno fa alla riunione annuale che fanno gli editori dei
40350	49310	giornali quotidiani insieme ai rappresentanti degli studenti e degli insegnanti per vedere
49310	55990	come si possa corrispondere meglio alla informazione sui problemi.
57070	66890	D'informazione, però, ne abbiamo quanto basti e forse di più, una volta erano i giornali
66890	78490	che ci damano l'informazione, domenica prossima una canonizzazione importante che
78490	86410	riguarda alcune figure tra cui Don Orione e questo Don Annibale di Francia, che è meno
86410	95170	conosciuto ma è il creatore degli orfanotrofi antoniani, e c'è una pagina che è significativa.
95930	107630	Lui era venuto a Roma nel 1908 per essere ricevuto dal Papa, da Piodesimo, e in piazza
107630	115150	di Rusticucci la mattina lo strillone del giornale annuncia il terremoto di Messina
115150	122890	con molte migliaia di moti. Lui che aveva da Messina iniziato tutti questi orfanotrofi
122890	131610	antoniani, perché ricordo questo? Perché, direi oggi, da un lato abbiamo tutto, abbiamo
132610	139470	il quotidiano ha perso di valore, proprio perché anche il più avanzato che può fare
139470	147570	la ribattuta alle 4 di mattina, ma quando sono le 7 ancora prima, noi dalla radio e
147570	152690	dalla televisione abbiamo le informazioni nell'immediato, quindi quello che il giornale
152780	161920	ci darà 24 ore dopo. Allora, perché ho fatto questa piccola premessa che c'entra fino
161920	169580	a un certo punto come tema con Roma Capitale, ma perché, direi, c'è da rallegrarsi di
169580	179540	vedere che attraverso un certo numero di ore voi siete dedicati a due problemi fortemente
180280	189340	connessi, il problema dell'Europa e il problema della riforma della nostra carta costituzionale.
193280	200020	Qualche giorno fa, è stato un giorno di per sé importante che rimarrà nella storia
200020	206020	dell'Europa, il giorno in cui i paesi sono 25. Si è raccorto qualcuno? Se non era il
206250	218230	Papa che nell'Angelus ha parlato dell'Europa, per noi era un giorno come un altro. Questa
218230	224490	mancanza di approfondimento, vedete, si può anche peccare nel senso opposto, di retorica
226610	237950	durante il fascino, la retorica sul Roma era una retorica quotidiana, via dell'impero,
240450	249490	i colli fatali di Roma. Lì era l'opposto, perché serviva a dare un po' di espressione
249490	262530	storico-muscolare al sistema politico. Io sono d'accordo che io a un certo punto con
262530	271490	Qutrub, adesso spiego in che senso, certamente la capitale ha un suo ruolo. Guardate che all'inizio
