start	end	text
0	8200	anzi esattamente come oggi, dieci anni fa, piombò da me a cortina l'avvocata
8200	14640	Scari, che non conoscevo, che difendeva nel maxi processo di Palermo i carabinieri
14640	19580	uccisi dalla mafia e mi disse guardi che se non prendete un provvedimento di
19580	26820	carattere straordinario di qui a sei settimane escono tutti per decorrenza dei
26820	33020	siccome metà già sono latitanti, se gli altri escono il maxi processo diventerà
33020	40900	una burletta. Era un argomento serio, tornai a Roma con il guardatiglielo,
40900	44900	faccio molto breve perché poi la cosa più interessante di questi incontri è
44900	50140	rispondere alle domande e sentire poi chi spiega perché da parte mia diventa
50140	56420	monocorde. Io tornai a Roma ed accordo con il ministro Vassalli, facciamo un
56420	62740	decreto legge che prorogava i termini del maxi processo per la detenzione
62740	66400	preventiva. Naturalmente ci fu una forte reazione perché
66400	73300	giuridicamente era una stortura di innovare per decreto legge su una
73300	79860	delicatissima questione che riguarda i diritti personali, tanto era fuori del
79860	87200	normale che avevamo una fortissima reazione in Parlamento. In Parlamento
87200	92480	cosa che non è mai capitata né prima né dopo nella storia della Repubblica, il
92480	99020	decreto legge in commissione ebbe parere contrario, il relatore di minoranza che
99020	103740	era la finocchiaro aprile, che non è un'omonima dell'attuale presidente di una
103740	108860	commissione ma è la stessa, e divenne relatrice di maggioranza e si andò in
109160	113980	con la proposta da parte della commissione di bocciare. Il discorso più
113980	119200	duro contro il decreto legge fu fatto dall'attuale presidente della Camera
119200	124880	onorevole Violanti. Io non faccio degli apprezzamenti, faccio soltanto la cronaca
124880	133000	di come poi riuscimmo però mettendoci alla tutta attraverso uno dei rinnovi
133660	138240	del decreto legge a fare in modo che poi il decreto legge passasse con una forte
138240	144400	opposizione. Uno solo dei democratici di sinistra si disse O'Shaw, Aldo Rizzo che
144400	151620	era poi un palermitano e disse mi dispiace le ragioni di principio sono vere
151620	156120	che porterebbero a opporsi ma io non voglio che con il mio voto escano i
156760	163120	mafiosi che sono in corte da penna. La faccio breve poi le cose sono cambiate
163120	169240	sono cominciate le procedure e poi chi ha voglia e se abbiamo tempo rispondo a
169240	173660	qualunque domanda. È cominciato questo processo anzi sono
173660	181120	cominciati due perché Buscetta è stato largo poi di dichiarazioni è cominciata
181120	188680	la storia anche dei pentiti con una serie di prese di posizione che
189010	197970	naturalmente a pentirsi ci si guadagna non solo ci si guadagna fisicamente come
197970	201510	una buona ritribuzione superiore a quelle del primo presidente della
201510	209750	Cassazione ma ci si guadagna anche per la impunità. Nello stato pontificio il
209750	216090	pentito si chiamava impunitario da cui è venuta fuori poi l'espressione impunito
216650	223710	nel romanesco non è proprio un complimento che normalmente si fa. Comunque
223710	229510	c'è stata questa procedura duplice procedura perché poi è venuto fuori
229510	236310	anche che questo giornalista Pecorelli che era specializzato in attacchi
236310	239970	piuttosto notevoli nella sua agenzia quindi abbiamo poi questi due processi
240770	247190	mentre a Perugia dove si sta anche svolgendo in questo periodo mentre a
247870	253790	Perugia c'è stata una procedura poi che ha fatto sì che finita la escursione dei
254930	258470	testimoni c'è stata l'interrogatorio dell'imputata
261290	268330	stranamente a Palermo finita l'escursione dei testimoni c'è stata una
268330	274930	rinuncia da parte della procura a interrogarmi allora siccome però con
274930	279690	assoluta correttezza il presidente mi ha dato la parola perché io
279690	287670	servendovi di un diritto potevo parlare ho parlato per alcune udienze e il
287670	292110	verbale di questa udienza poi raccolto in questo volume che un po polemicamente
292110	299890	intitolata non domanda rispondo su questo si sta ancora svolgendo questo
299890	305630	processo ripeto siamo al decennale dell'inizio mi
305630	310570	auguro spero di non illudermi che a Perugia possa
310570	316230	conciudersi stanno lavorando e sono molto grato anche in questo mese di agosto
317050	321950	metà di settembre si riprende a Palermo può darsi che entro quest'anno o
321950	330290	entro l'anno santo si possa arrivare ad una conclusione perché fu pubblicato
330290	335530	questo a parte perché c'è un interesse a pubblicare dei libri sia di notorietà
335530	344470	sia economico di cassetta e non fa male ma poi perché tra i due processi siamo
344470	351390	arrivati a un milione di pagine ora io sono gratissimo ai miei avvocati che
351390	357790	studiano tutto io stesso ho dovuto leggere moltissime di queste pagine tutte
357790	362670	non lo direi ma insomma moltissime di queste pagine allora per dare a chi ne ha
362670	368410	voglia una informazione sono gratissima radio radicale che trasmette le
368410	373730	udienze ma chi ha voglia di una informazione può leggere questo libro
373730	383710	ora io non credo di fare la mammola non penso assolutamente che quando morirò
383710	387610	ci sarà qualcuno che inizia il mio processo di beatificazione se lo faceva
387610	393430	sbaglierebbe completamente così però certamente di alcune cose io non mi
393430	399670	sento responsabile perché non esistono bastano 10 anni per arrivare ad una
399670	407310	mostrazione di questo vi dico una sola frase che sintomatica tutto si impernia
407310	418170	su questi esattori di sicilia i cugini salvo che sarebbero alla base poi di
418170	423690	questi piaceri ora fare un piacere ammazzando uno poi si avessero dovuto
423690	426470	fare ammazzare tutti quelli che hanno detto male di me
426470	432410	sarebbe stato un ecatome per la verità per il resto con tutti rispetto verso un
432410	438230	morto l'autorevolezza di pecorelli era piuttosto limitata quindi non vedo
438230	442630	nemmeno una connessione di carattere logico comunque chi ha voglia di
445190	451430	approfondire questi aspetti di una controversia che dura da molto tempo
451430	459270	io di una cosa sola mi sono preoccupato non ho mai fatto per la mia difesa
459790	466610	qualche cosa che fosse nocivo per un'azione di carattere generale
466610	474730	io credo che i pentiti servano poi giustamente poi si chiamano
474730	479590	collaboratori di giustizia perché non si chiede che stiano pentiti però ci
479590	488930	deve essere una proporzione tra quello che si dà come retribuzione a un
488930	496610	collaboratore di giustizia e l'insieme vorrei dire dei valori anche dei valori
496610	505310	monetari e specialmente si dà l'impunità uno di questi signori non sono molti poi
505310	512930	la maggior parte dicono cose sentito dire uno di quelli che poi ha detto che
512930	518190	mi avrebbe visto in una tenuta di caccia che poi si è dimostrato oltretutto che
518190	523750	in quelle date io ero fuori italia quindi siccome non sono sant'antonio non posso
523750	535290	stare in due posti contemporaneamente ma uno di questi ha dichiarato si chiama
535290	539170	anzi ha detto poi potarsi che me ne dimentichi qualcuno non dite poi che
539170	543050	sono reticente ma dite il mio lavoro sa scritta verbale
543050	547710	ora dal 93 ad oggi sono passati un certo numero di anni
547710	554310	non è iniziata nemmeno l'azione penale contro questa persona e lo stato continua
554310	561230	a dargli 13.000 dollari al mese e in più siccome ha delle esigenze particolari
561230	568810	questa persona gli è stato dato anche un prestito di 300 milioni senza interesse
568810	576330	con restituzione di un milione al mese allora la proporzione tra direi
576330	581630	l'utilità per alcuni di questi personaggi dire ma è chiaro che anche per
581630	586150	una cifra minore trovano facilmente chi possa dire la cosa importante però io
586150	589750	ho chiuso questa mia premessa poi sono a disposizione per rispondere dopo la
590060	594560	illustrazione del libro a qualunque domanda per dire come sono le cose
594560	602540	ad un certo punto c'è scritto negli atti non c'è niente qui che non sia negli
602540	609220	atti c'è scritto del resto l'onorevole andreotti non è stato in grado di
609220	616840	dimostrare di non conoscere i cugini salvo io domando a voi chi è in grado di
616840	621420	dimostrare di non conoscere una persona salvo una persona che sia morta prima
621420	626880	che io nascessi allora questo sarebbe una dimostrazione abbastanza facile però
626880	632480	io non voglio fare la mammola e devo anzi dire tutto sommato può darsi che
632480	637740	per la mia anima questa vicenda non sia negativa
637740	645360	io ero stato abituato male io ho avuto una vita politica molto facile a 26 anni
645360	651220	ero a Mottecitorio ho avuto una vita per una serie di circostanze molto
651220	656980	favorevole ho avuto il tappeto rosso su cui camminare per moltissimi anni chi me
656980	662600	lo ha sfilato dire che sono grato questo sarebbe un ipotrita però forse non mi
662600	668060	ha fatto del male perché mi ha portato a tenere un po più i piedi sulla terra a
668060	673980	riflettere e a considerare anche un po spiritualmente un po meglio la vita
674780	684020	se poi come spero la conclusione mese più mese meno ormai non può essere
684020	689140	molto rilevante sarà quella che a mio avviso non può non essere perché io
689140	695260	posso essere criticato per moltissime cose ma certamente su queste due per cui
695260	700360	sono stato chiamato la questione della mafia la questione di pecorelli io non
700360	705280	c'entra assolutamente niente su quindi se poi ci sarà una soluzione non è che
705280	711660	io metterò a cavallo per dire avete visto io sono un perseguidato no no signore
711660	719660	io sarò contento naturalmente quando finirà questa vicenda e intanto sarò
719660	725300	contento se qualcuno di voi avrà sia la bontà sia la voglia di leggersi questo
725900	731400	forse potrà rendersi conto di come sia un po complicato il nostro sistema e
731400	736420	speriamo che il sistema migliori noi abbiamo in parlamento tra senato e
736420	743540	camera 36 magistrati io mi auguro che vedendo le cose un po da vicino vedano
743540	748740	che poi la politica non è questo inferno dantesco che viene da qualcuno
748740	756120	considerato e siano poi essi a contribuire a fare in modo che le leggi
756120	762120	e le procedure siano più spedite perché è chiaro che non tutti hanno questa
762120	767100	attenzione che si prolunga per 10 anni e più però indubbiamente quando noi
767100	772840	vediamo ogni anno all'inaugurazione della cassazione la relazione sullo stato
772840	778860	della giustizia e vediamo che gli arretrati aumentano regolarmente di anno
778860	784840	in anno e c'è qualche cosa che non va è vero che se uno è un buon cristiano la
784840	789340	giustizia se la deve attendere dall'altro mondo però anche se possiamo
789340	792880	averne un anticipo in questo a me non dispiace assolutamente
798220	803580	adesso faremo una serie di domande io amicone e poi faremo parlare no dico
803580	808000	solo come andrà la serata così abbiamo anche modo di far parlare il pubblico mi
808000	812400	raccomando però domande flash se no non riusciamo poi avere un botte risposta
812400	817200	con l'onorevole senatore a vita giulia andreotti amicone a te la parola e
817200	820840	dipure quello che stai io vorrei dire qualche parola proprio su questo libro
820840	827620	che trovo eccezionale dal punto di vista del cronista del giornalista devo dire
827620	832600	subito che andando nel mio archivio perché non sono uno specialista di
832600	836780	giudiziaria né di politica mi sono sempre interessato di esteri ho fatto
836780	842120	l'inviato agli esteri anche per molti anni ma mi è capitato proprio agli
842120	846480	inizi della vicenda giudiziaria del senatore di intervistare un bravo
846480	854300	corrispondente da roma tedesco del di etat gesaitung di berlino un giornale di
854300	859360	estrema sinistra un giornale molto critico con la dc corrispondente appunto
859940	866020	dall'italia informava regolarmente e ho recuperato questa intervista in cui
866020	872920	appunto significativamente il tono rimpiangerette giuglio e fa virgolette
872920	877840	intenti tanto il succo dell'intervista andreotti garantive indipendenza dei
877840	881580	suoi difetti erano quelli di tutta l'italia ora lo scaricate ma con modi
882680	891280	disgustosi e qui anche questa sera ancora una volta abbiamo la testimonianza di
891280	897800	questi di quest'uomo che con tenacia tranquillità lealtà da sei anni
897800	902920	affronta a viso aperta resse internazionale
907960	916160	ma l'autore di questa frase che il sospetto è l'anticamera della verità è
916160	926060	un padre gesuita che era allora molto vicino al sindaco di palermo adesso è
926060	933820	specie cappellano di forse italia in sicilia è un suo diritto e dovere
934380	940620	io non credo che il sospetto sia l'anticamera della verità io credo che
940620	947760	veramente in un paese ordinato c'è un sistema di raccolta di prove
947760	955740	tanto è vero che noi abbiamo ritenuto un passo avanti di civiltà abolire quella
955740	962400	formula di assoluzione per insufficienza di prove perché lasciava un po il dubbio
962400	968040	che se uno avesse potuto forse approfondire meglio ci sarebbe stata una
968040	975740	diversa valutazione comunque io all'inizio ero rimasto molto sconvolto da
975740	983780	tutte queste cose sinceramente perché mi ha molto turbato poi un po il signore un
984140	990320	po anche vedere che attorno poi man mano che passava il tempo si arriva
990320	994560	piuttosto la situazione non dico mi si sono abituato perché a queste cose poi
994560	999940	non si si abitua del tutto però non ne faccio più una malattia
1000820	1007300	ovviamente quello che credo deve essere portato avanti è un discorso di
1008660	1014900	nei confronti ripeto proprio e io non desidero assolutamente danneggiare
1014900	1019520	l'istituto del collaboratore di giustizia che è indispensabile
1019520	1025980	buscetta è stato utile a falcone per poter iniziare a penetrare nel mondo
1025980	1031820	difficile della mafia nella strana coincidenza della vita
1031820	1037380	io non sapevo chi fosse buscetta ma mi trovai ministro degli esteri con una
1037380	1042760	pratica per cui il procuratore falcone si lamentava che non veniva data
1042760	1048040	l'estradizione dal brasil e di questo per me ignoto signor buscetta
1048040	1052120	io scrivessi una lettera piuttosto risentita al ministero della giustizia
1052120	1056460	dicendo ma perché ci mettete tanto a fare di queste storie poi tutto questo
1056460	1064340	è venuto fuori anche nel processo naturalmente noi abbiamo dei meccanismi
1064340	1069760	di garanzia che devono operare però ci deve essere una congruità questo
1069760	1074720	signore baldassare di maggio che quello che ha raccontato di questo bacio che poi
1075800	1082440	io ripeto se fosse vero che con la fazza che mi ritrova abbastanza conosciuta in
1082440	1089180	pieno giorno io fossi andato a casa di un arresto ai
1089180	1094100	domiciliari ignazio salvo per incontrare un grosso
1094100	1100780	ladidante ma io andrei ricoverato non dovrebbe necessare avere un processo io
1100780	1110940	credo e questo stesso personaggio nel mese di marzo 1993 dichiara a verbale
1110940	1119760	non ho mai conosciuto salvo lima un mese dopo dichiara al procuratore caselli di
1119760	1127120	aver visto me lima casa di ignazio salvo che ci basevamo certamente perché ha
1127120	1135640	fatto questo io cito solo dei fatti non dico una sola cosa che non possa essere
1135640	1140000	dimostrato questo lo dico subito non faccio degli apprezzamenti sarei stupido
1140740	1145260	oltretutto come sarei stato stupido se avessi conosciuto i salvo a dire non li
1145260	1150380	ho conosciuti perché è chiaro che poteva benissimo venire fuori una prova
1150380	1156600	differente ma questo questo baldassare di maggio in
