start	end	text
4100	10120	Grazie al magnifico Rettore anche per il sostegno che ci presta e noi speriamo che questo sostegno
10120	17080	glielo ricordiamo sempre sia sempre più puntuale nei confronti di una realtà che come si vede
17080	22020	stenta a entrare nelle maglie organizzative e fisiche dell'università.
22020	27740	E' arrivato il nostro antico professore, il professor Tullio Tentori, vi prego di salutarlo
27740	36420	perché tanti anni che non era con noi, il senatore Andreotti è invitato insieme a Carlo Vizzani
36420	45980	al Poglio perché adesso siamo per dar vita a questo frammento della mattinata intitolato
45980	54220	la produzione audiovisiva tra politica e industria. Oltre al piacere di aver salutato
54220	58840	Tullio Tentori, speriamo di avere sempre di più i nostri vecchi professori con noi
58840	62880	visto che il convegno è sulla memoria, ci sembra un'incarnazione concreta.
82260	88260	Senza altri induci la parola al senatore Andreotti che è lavureato alla Sapienza.
93400	103960	La ringrazio e devo dire che di questa associazione dei lavureati noi possiamo rischiare in famiglia
103960	109780	tra me, mia moglie e quattro figli di avere sei voti quando si faranno le riunioni,
110080	118780	quindi possiamo essere una lobby, un pacchetto guida. Io dirò pochissime cose perché intanto
118780	125080	io sono un empirico quindi mi troverei male a dover dire delle cose in modo molto sistematico.
125220	133940	Poi ho pregato il professore se dopo che avrà apparato anche Lizani si dà un piccolo spazio
133940	140360	o qualche domanda da parte vostra perché questo rende sempre un po' più vivo secondo me
140360	145640	e poi almeno uno è sicuro che una cosa a uno interessa perché te l'ha domandata.
147120	158860	Ora, prima mi sto rievocare l'Istituto Luce. L'Istituto Luce era una delle forme nelle quali
158860	170360	per un lungo periodo si dava un complemento obbligatorio alle proiezioni cinematografiche
170360	176860	il film Topolino e il film Luce. Il film Luce aveva un suo orientamento, era ovvio,
177500	187860	dato il periodo e serviva, direi, a far conoscere a piccolissime dosi probabilmente
187860	194860	quello che era il meglio di una realtà lasciando invece completamente da parte
194860	202860	quello che non andava visto o comunque poteva rappresentare poi se approfondito una curiosità
203840	208800	che era ingiusta per esempio di quello che avveniva nel mondo c'era piuttosto poco.
209100	217620	Il mondo ci scoscriveva a quelli che erano degli alleati del momento anche con dei salti
217620	226680	e la quaglia assurdi fino ad un certo giorno si vedeva spessissimo l'Austria indipendente,
226940	232960	il cancelliere Dolfo fosse ospite in spiaggia di Mussolini e della sua famiglia
232960	239880	e con grandi dichiarazioni guai a chi tocca l'autonomia dell'Austria, poi i controlli dei compagni
239880	248160	da un giorno all'altro poi la politica di Hitler incorporò l'Austria
248160	256260	e questo fu dal giorno dopo il giornale Luce ci faceva vedere anzi una cosa
256260	263300	che poi lascia un po' pensare quando allora si deve vedere e lo cito per prima cosa
263300	273300	perché pone il problema di che cosa poi l'immagine e in che misura l'immagine contiene un messaggio obiettivo
274180	281940	proprio in quell'occasione questo passaggio brusco e si vede poi grandi manifestazioni di massa a Vienna
281940	291620	che accoglievano l'avvento dei tedeschi così che quando io poi dopo la guerra ho visto che ci volevano rimettere
291620	298040	in discussioni confini quanto era stata la prima vittima dell'espansionismo di Hitler
298040	304880	e devo dire allora se io dovessi giudicare dai film Luce di quelle settimane
304880	311980	non potrei condividere una tesi di questo genere però questo stesso rilievo mi porta a dire
311980	321980	e quanto sia poi difficile se noi dovessimo rifare la storia attraverso questi mezzi
322640	332300	quanto sia difficile perché noi sappiamo che la obiettività un'obiettività assoluta forse non esiste mai
332300	340260	però il grado di obiettività è quello che dà l'utilità di una fonte
340260	345480	comunque si ritenne immediatamente finita la guerra e finito il fascismo
345480	352260	che questo strumento di informazione questo giornale filmato fosse necessario
353020	364720	e l'iniziativa fu di un gruppo privato ma con una corale adesione del Parlamento
364720	371720	fin dalla assemblea costituente si stabilì che lo stato corrispondeva un contributo
372480	382660	a questa produzione di informazione filmata e una delle poche cose in cui non c'erano delle obiezioni
382660	389720	di carattere politico delle discussioni mentre e qui a seconda delle pochissime cose devo dire
389920	399300	mentre invece forti obiezioni c'erano per sovvenzionare la produzione cinematografica
399300	411180	perché sia il momento di difficoltà di bilancio enormi e di esigenze di ricostruzione spaventose
411180	420120	allora vi era molta opinione quindi anche rappresentata questa opinione in Parlamento
420120	430180	specificamente allora nell'assemblea costituente che era contraria alla sovvenzione alla cinematografia
430920	440440	tanto più che due delle branche dell'industria cinematografica cioè il noleggio e l'esercizio
440440	447440	erano soddisfattissime di uno status quo nella quale con una prevalenza massiccia di film americani
448020	455540	però da un punto di vista commerciale andavano benissimo questo perché lo dico?
456460	464480	ogni tanto mi devo levare una piccola soddisfazione io sono stato in quel periodo veramente l'incarnazione
464480	477480	credo non più ripetibile di quello che si chiama l'assino tra i suoni perché da un lato vi era una necessità obiettiva
478120	488480	di fare riprendere un'industria cinematografica cominciare da cinecittà cinecittà era occupata dagli sfollati ed era una cosa di una tristezza unica
490280	501940	poi vi era anche culturalmente una necessità che poi si è ripetuto anche dopo un problema che è stato dibattuto molto anche in Francia
501940	514760	di fare attenzione che se la parte film è solo di una origine che chiamiamo culturale e rappresenta un tipo di società
514760	523960	questo è un modo sbilanciato allora c'era una obiettiva necessità sia di carattere di lavoro sia di carattere di cultura
525180	540400	naturalmente bisognava poi fare però i conti con quello che era uno stato d'anno perché questo mondo era notevolmente contestatore
543420	553280	per carità è giustissimo perché guai se non ci fosse dei contestatori guai se non ci fosse una vivacità anche qualche volta esasperata
553280	565320	il mondo diventerebbe noioso saremmo tutti annoiati però c'era una forte spinta e una politicizzazione a sinistra diciamolo pure
565320	576980	anche poi vi era molto per la scena poi questo si doveva pure fare perché naturalmente bisognava essere poi come sia vicino alle masse
576980	588040	però una parte del suo caccese non lo dava in Svizzera non accettava assolutamente però queste le masse non lo sapevano il resto doveva camminare
588040	598680	allora io avrei voluto fare una cosa io non mi interessava niente ero uno di quelli che andava spesso al cinema con una lira a vedere un film
598680	608500	Topolino e il film Luce ho visitato qualche volta cinecittanti se qualche volta vi capitasse qua fino a me non mi era messa fuori nessuno
608500	619500	ma si capitasse di vedere una fotografia di un gruppo di studenti dietro un muro dove c'è scritto viva il comunismo e noi salutiamo col pugno chiuso
620120	632000	era perché passiamo una missa stavano girando l'assedio della schiazzata abbiamo fatto gli spiritosi non era affatto una adesione di carattere che non ho mai avuto né allora né dopo
632000	644040	però ecco tutto quel periodo è un periodo nel quale a mio avviso si è dato un impulso positivo alla cinematografia nazionale che è fuori di tutto
644040	660160	potremmo non fare niente potremmo anzi l'opinione di molti in Parlamento era quella di non fare contributi se si poteva fare si continuava a far circolare i film prevalentemente americani
660160	673760	come era allora e qualche film poteva essere comunque fatto ma erano con enormi difficoltà si fece questa legge di finanziamento naturalmente della quale adesso si parla poco
673760	688760	si parla molto di più della censura dicendo delle cose poi terribili anche due o tre anni fa le lezioni riunite fu pubblicato un libro un grosso
688760	701760	il quale veramente si esagera cose come la censura che poi c'era da prima e vorrei poi dire che la Costituzione della Repubblica
703840	721480	all'articolo 21 quando parla delle libertà della libertà di stampa però tutela in uno dei commi tutela contro le oscenità facendo riferimento al codice penale
721480	751460	e stabilisce addirittura e usa l'unica volta nella Costituzione che dice che possono essere leggi per prevenire quindi è la Costituzione della Repubblica
751460	767800	io ho detto che avesse di dare fastidio al Presidente del Consiglio per presunti falsi imbilanci io glielo darei per il grande fratello che non mi è piaciuto nemmeno un poco al punto di vista
767800	788860	perché siccome sarò all'antica non ho tutti i secoli della sapienza ma una parte di scritta ce l'ho però credo che l'osseno è osseno, l'ossenità in atto pubblico è osseno
788860	808860	quindi questo non dovrebbe essere così, non c'entra niente la libertà però richiudo questo, in un ambiente universitario faccio la figura, una volta c'è il dot dell'ignorante faccio la figura e lo so dell'ignorante
809000	820500	ma qualche volta poi sennò poi dare troppo importanza alle formule anche in questo perché poi noi avevamo critiche da una parte e dall'altra, finisce poi con l'essere buff
820500	832000	ho fatto un esempio, poi l'ho detto che era abbastanza irriguardoso, un giorno io ero a San Pietro per una cerimonia importante parecchi anni fa, è una cerimonia
832000	845660	e noi allora si andava poi tutti vestiti col frac, le decorazioni, tutta una cosa, passando davanti alla statua di San Pietro, vedi delle ragazze, erano i primi esempi di minigonne perché era una novità
845660	860580	queste ragazze che erano inglesi, per rendere omaggio a San Pietro, mostravano, se è vero che agli inizi del secolo se Eleonora Duce mostrava le caviglie e turbava, lì Santa Pace che non so
860580	872960	allora c'era il cardinal che ci accompagnava e gli diceva scusi sa, ma c'è un cartello alla porta che c'è scritto che è vietato l'ingresso alle donne in pantaloni, ma senza pantaloni però possono entrare
874340	890440	allora perché lo dico? Perché quanto è difficile il rapporto, l'uscita tra le norme e poi l'applicazione, quindi anche il censore, quasi il censore si mette a fare il bacchettone oppure si mette a fare politica di parte
890440	908740	questo c'è stato, però qui adesso salto, oggi vediamo una situazione completamente nuova, ho assistito due settimane fa un bellissimo convegno anche con molti ragazzi per un tema
909520	926740	vedete se veramente interessando di più i ragazzi ai giornali quotidiani si può invertire la tendenza di una fortissima diminuzione che c'è, a mio avviso non è molto facile questo perché è una realtà
926740	942980	il giornale quotidiano aveva la prima funzione di informazione, c'era addirittura, quando ero ragazzo avevamo a Roma giornali la mattina, giornali del mezzogiorno e giornali del pomeriggio
942980	961480	e c'era lo strilonaggio, la prima notizia uno la prendeva dallo strillone che ci diceva che cosa era accaduto, e adesso che cosa accade? Che non solo internet ma via via la radio, la televisione, in tempo realissimo ci danno informazioni di tutto
961480	975880	allora anche il giornale più attrezzato, quello che può fare la ribattuta alle 3 di notte, però quando mi arriva la mattina è già superato da quelle che sono le notizie che ci sono date nelle prime ore, quindi il giornale è spostato
975880	999880	allora questo sarà necessario probabilmente, sentito una volta la bellissima conferenza di Umberto Eco su questo tema, sarà necessario probabilmente direi modificare un po' la struttura degli stessi qualità, dare forse più spazio ai servizi, alle corrispondenze, a quello che sono un po' i settimanali per dirlo in termini molto semplici
999880	1027140	come quello che riguarda la politica, la politica certo si è potuta servire e si è servita anche di questi che sono dei mezzi, nell'immediato dopo guerra allora non c'era televisione, c'era la radio e c'erano dei tempi, dei quarti d'ora che erano dati a ciascun partito per esporre le proprie idee
1027140	1055140	normalmente erano cose di una noia mortale veramente, perché da un lato c'era la preoccupazione di dire cose troppo semplici per non sembrare così poco indottrinati, dall'altro c'era sì una polemica intrecciata, ma poi i destinatari non si sa se il quarto d'ora dopo erano gli stessi del quarto d'ora prima, quindi tutto questo, mentre la televisione poi ha dato e ha trasformato
1058040	1075600	ahimè io lo vedo con una terribile nostalgia invece il tempo in cui la politica si faceva con i comizi, si faceva con i contraddittori, la nostra generazione per anni interi, noi non abbiamo passato una sera a casa o una domenica mattina a casa
1075600	1105580	si girava per i comuni, si faceva delle volte anche manifestazioni grandi, altre volte delle piccole manifestazioni, ma la gente si raccoglieva nelle piazze, ascoltavano più o meno tutti, poi c'erano gli interruttori, se vi andava bene un'interruzione che valia molto di più di un comizio magari per cui avrete preparato una settimana studiando la storia di quel paese, come era l'economia, come era la situazione, vi erano dei contraddittori che si facevano ed era una grande diversità
1105600	1127680	questo adesso è nostalgia, certamente se voi in televisione volete azzeccare in una partecipazione una frase che colpisce, è chiaro che c'è un moltiplicatore per milioni, però tutto questo non so se avvicina alla politica
1127680	1151040	qui il discorso sarebbe lungo e non lo faccio, qui dobbiamo parlare un quarto d'ora s'ascoglie, alti due o tre minuti, poi non voglio rubare a Carlo Lizzani il suo quarto d'ora, ma noi oggi sappiamo che anche per l'informazione politica lo strumento televisivo è essenziale
1154460	1171040	la camera dei deputati a noi al senato non ce l'abbiamo, la camera dei deputati ha anche un suo canale televisivo che uno può seguire tutto, ma seguire tutto è come quando si dice il concetto di luce, l'eccesso di luce non illumina, cieca
1171140	1188140	perché perseguire tutto, nessuno ha il senato abbiamo il collegamento quando ci sono dei dibattiti di una certa importanza e forse allora è la cosa migliore, però anche allora spesso è non di tutti i dibattiti ma solo delle dichiarazioni di voto
1188140	1208820	però oggi di fatto direi una maggiore informazione, adesso a chi può piacere o a chi non può piacere, ma sia più tramite porta a porta che non come conoscenza dell'attività delle strutture, anche perché un momento qui il discorso sarebbe lungo
1208820	1234660	Prima ho sentito citare dalla professoressa Anania il libro di Taviani che è veramente interessante, ci sono alcune cose, poi il fatto stesso che lui preparandolo psicologicamente da buongenovese creando il presupposto che dopo la sua morte sarebbe andato a leggere subito appena uscì questo libro, io me lo sono letto il giorno dopo
