start	end	text
0	6380	trattato di Maastricht, da cui poi sono arrivati e siamo arrivati alla situazione attuale
6380	7240	dell'Unione Europea.
11420	18300	Vi ringrazio di questa opportunità, ringrazio Ceccherini di questa costanza nell'invitarmi
18300	28720	e tralascio tutti i preliminari e rispondo a questa domanda di Sumonte. La NATO ha rappresentato
28720	41740	un momento particolarissimo per l'Europa. 1948 c'era stata l'elezione nella quale l'influsso
41740	49240	di quello che era accaduto nel mondo in modo particolare del febbraio nel quale in Cecoslovacchia
49240	58520	i russi hanno fatto saltare il governo di coalizione e non defenestrato in un modo simbologo ma
58520	69080	è stata questa forte divisione legata ad una concezione di politica estera e di sicurezza
69080	88500	da cui nasce l'idea di una specie di mutua assistenza difensiva tra Stati Uniti e Canada
89260	95820	anche nel campo cattolico e nello stesso campo democristiano l'idea di un patto militare
95820	103000	era un po' contro quella che era la nostra attitudine culturale direi anche spirituale
103000	109800	in più c'era stato il patto d'acciaio con cui si era tanto enfatizzato e poi si vede
109800	119480	che poi era un acciaio di una lega non molto consistente e io ho potuto ricostruire anche
119480	124620	documenti alla mano, li ho pubblicati, se vi faccio un reclamo al mensile che dirì
124620	129200	questi trenta giorni, ho potuto ricostruire quel momento che è interessante perché siamo
129200	135480	proprio ai cinquant'anni del patto atlantico il 4 aprile, non sarà festeggiato quel giorno
135480	142420	di Pasqua, penso che non si farà una cerimonia del genere, però ho potuto ricostruire come
142420	151640	si superò questo ostacolo specifico, si dovete trovare il modo di arrivare al Papa direttamente
151640	158140	e di farglielo spiegare da qualcuno che non creasse il sospetto che si tirasse acqua
158140	165460	al proprio molino e si individuò il nostro ambasciatore italiano a Washington che è
165480	174820	Alberto Tarchiani che era un partito d'azione quindi non poteva essere sospettato di particolarismi
174820	182800	nei nostri confronti e si combino e quest'udienza c'è stata, ho potuto anche pubblicare, volevo
182800	186560	vedere se c'era qualche appunto, appunto non ci sono stati, però ho potuto pubblicare
186560	194680	questa documentazione, una lettera del segretario di Stato che mi conferma l'udienza il giorno
194680	201420	8 settembre del 48, si stava discutendo il patatanto che come prima ho ricordato poi
201420	209380	si firmò il 4 aprile del 49 e poi mi ha mandato la copia della lettera dell'ambasciatore
209380	218820	presso la Santa Sede che chiedeva quest'udienza e poi una finezza tutta Vaticana, una specie
219760	226940	vocazione alla miniatura, perché era messo in prima pagina nell'udienza del Papa il
226940	233960	nome di Tarchiani ma in cronaca di Roma dell'osservatore romano di quel giorno c'è una piccola notizia
233960	239440	di tre righe ambasciatore Tarchiani in vacanza a Roma che per la verità non c'era, era
239440	248800	il certificato di sorvolo, qual'è la finalità di base del patatanto, la finalità di base
248820	255980	di base del patatanto era intanto la necessità di avere una difesa obiettivamente consistente
257500	266360	ma di averla non dovendo destinare da parte dei paesi europei le risorse economiche che
266360	273180	non erano molte che vi erano soltanto a questo risvolto di carattere di difensio che avrebbe
273180	280180	impedito non solo la ricostruzione ma anche l'avvio di una vita di politica economica
