start	end	text
960	7880	Marcia di Pasqua per la moratoria delle esecuzioni capitali, ha aderito anche il Presidente Giulio
7880	12720	Andreotti che salutiamo e ringraziamo per essere ai nostri microfoni, Presidente buongiorno.
13100	20720	Buongiorno, io non marcio e cammino valvolentieri, ma ho aderito con convinzione perché sono
20720	28320	sempre stato contro la pena di morte, anche perché la pena deve rieducare chi ha commesso
28320	36660	delitti e se io lo ammazzo, chi rieduco. D'altra parte c'è l'esempio negli Stati
36660	42600	Uniti che hanno alcuni stati con la pena di morte e altri no e il tasso di criminalità
42600	47760	è lo stesso, quindi nemmeno come deterrente serve la pena di morte, va bene?
48080	54500	Senta Presidente, un'altra domanda, lei da cattolico partendo dall'Evangelium Vitae,
54500	59680	ospicherebbe un passo in avanti per blindare in maniera più certa la contrarietà della
59680	65180	Chiesa alla pena capitale? Sì, secondo me sì, perché c'è anche veramente
65180	73060	una logica che è comune alla Chiesa, una logica naturale la posizione avversa.
