start	end	text
0	4420	trasmessi alla Segreteria Confederale per i successivi, inoltre al Consiglio Generale
4420	10480	per gli addemplimenti diritto. Sono tra noi diversi ospiti illustri, sia italiani che
10480	17320	stranieri, che a nome dell'Assemblea dei Quadri saluto e con i quali mi scuso se non li elenco.
17920	23200	Un applauso credo che vada diretto a questi nostri ospiti graditissimi.
37620	44120	Vedo che c'è un po' di movimento in sala, probabilmente sta arrivando il Presidente del Consiglio.
75900	77300	Vedo che c'è un po' di movimento in sala, probabilmente sta arrivando il Presidente del Consiglio.
104980	106380	Sottotitoli creati dalla comunità Amara.org
116800	119600	Buongiorno Presidente.
131940	147100	Prima di dare la parola al Presidente del Consiglio e, ritenendo di interpretare l'Assemblea,
147100	168240	desidero dare qualche breve significato politico alle espressioni di saluto ed uscire così dal rituale e dal retorico.
170380	188980	Anzitutto un significato di stima e di considerazione per la intelligenza, la sagaccia, l'impegno politico di parlamentare, di governante, di uomo di pace riconosciuto in tutto il mondo.
196280	206980	E da tale proposito desidero ricordargli, a nome dell'Assemblea, la gravità della situazione croata e della Balcania in generale.
217620	232820	Non che la nostra considerazione per la capacità di navigazione non certo in acque tranquille in un momento particolarmente delicato della vita politica italiana.
234240	246760	Un secondo significato sindacale, e non potrebbe che essere così, trattandosi di un'Assemblea di quadri sindacali.
246760	264300	Caro Presidente, se dicessimo che i lavoratori sono soddisfatti dell'attuale situazione, diremmo una bugia, e le bugie hanno le gambe corte.
271280	290100	Nel Paese ci sono ancora troppi furbi che non pagano le tasse, che vivono alle spalle dei lavoratori dipendenti e dei pensionati, i quali pagano fino all'ultimo centesimo.
293660	303280	Nel Paese la moralità pubblica ha toccato livelli inauditi, a volte ingigantiti, ma comunque esistenti.
303280	324720	Lo Stato sociale, anziché essere adeguato alle mutate condizioni del Paese e dei suoi bisogni, viene quotidianamente eroso da finanziarie che pare dimentichino dove sono le vere ricchezze.
327380	341620	La politica dei redditi, di tutti i redditi, è ancora una illusione, perché la trasversalità degli interessi ostacola fortemente la sua realizzazione.
341620	358020	Il nostro saluto ha il significato dell'appello, perché su queste ed altre cose governo, Parlamento e forze politiche si impegnano in modo serio per la loro definizione.
359880	373100	Ed infine un significato dall'aspetto confidenziale, se me lo consente, ma di contenuto politico, per il quale chiedo scusa all'Assemblea e allo stesso Presidente.
374620	394300	Il settantenne Gianfranco Chiapella, segretario generale della seconda per numero ma non certamente tale per prestigio Federazione di pensionati in Italia, in Europa e nel mondo,
395920	422300	chiede al coetaneo Giulio Andreotti, Presidente del Consiglio dei Ministri, di porre alla discussione e dall'approvazione del Governo per il successivo inoltre al Parlamento del progetto di riforma delle pensioni,
422480	426480	così come predisposto da Franco Marini, Ministro della Verità.
445240	454560	Io non sono molto addentro alle procedure del Consiglio dei Ministri, Presidente,
454560	463940	ma credo che sia valido il voto di maggioranza anche se non è unanime. È una sfida? Coraggio Presidente, buon lavoro.
470640	477240	E ora la parola al Senatore a vita, Giulio Andreotti, Presidente del Consiglio dei Ministri.
488060	496040	Dovrei cominciare ringraziando Chiapella, che mi ha ringiovanito di tre anni, chiamandomi il suo coetaneo.
498700	521040	Ma esprimo a voi il senso del grande rispetto, della grande amicizia, e credo che sia doveroso ogni qualvolta si si trova a contatto con il sindacato libero
521040	541460	di ricordare che se noi non abbiamo attraversato le vicende tragiche e drammatiche, da cui si vede non solo quanto sia stato difficile poi uscire,
541460	558360	ma anche il dopo, come sia difficile costruire, noi lo dobbiamo alla lungimiranza, al coraggio, al sostegno insostituibile dei sindacati liberi negli anni difficili.
567600	583220	Credo che tutti siamo convinti che l'Italia rispetto a quegli anni sia profondamente cambiata, cambiata nelle virtù, cambiata anche nei vizi.
583220	604220	Io credo che nessuno, se potesse tornare indietro, fermerebbe certe linee sulle quali abbiamo impostato la nostra azione di sviluppo,
604220	617660	compreso il sostegno alle zone che certo non per loro colpa erano rimaste molto indietro, in particolare nell'Italia meridionale.
617660	643880	Perché dico questo? Perché quando io vedo che, prendo due centri come esempio, Gela e Taranto, due centri nei quali il sostegno dello Stato si è avuto in maniera particolarmente incisiva,
643880	670580	e vedo però dei risvolti di carattere negativo in materia di criminalità, allora mi domando se abbiamo fatto tutto il possibile perché al progresso materiale non si accompagnasse un degrado di carattere morale e civile.
670580	685640	Oggi noi viviamo in un momento di grandi trasformazioni e anzi dispiace che forse non vi si porta sufficientemente attenzione.
685640	714500	Se noi guardiamo gli argomenti che sono all'ordine del giorno, della stampa, dei mezzi di informazione, vediamo messi quasi ai margini come se fossero poche cose, quelli che sono i momenti invece che saranno determinanti per un futuro anche lungo della nostra nazione.
715640	738000	Quando qualche mese fa si accesse la disputa su elezioni anticipate o elezioni non anticipate e sembrava che quelli di noi che erano contrari ad anticipare le elezioni, in fondo difendessero una specie di status quo interessato.
738000	761000	Qual era il crucio, qual era la preoccupazione che se no in questo secondo semestre del 1991, mentre la comunità europea sta vivendo due conferenze intergovernative che si chiuderanno nella prima decada di dicembre
761230	784230	e nelle quali vi è la scelta tra l'unione politica, l'unione economica e monetaria e invece non uno status quo perché il mancato progresso nella comunità significherebbe l'inizio di una grave crisi involutiva della comunità stessa
784710	801710	se noi si fossimo trovati in questo semestre, non nella pienezza delle nostre capacità di lavoro anche in sede comunitaria e in sede internazionale ma con un governo dedito solo all'ordinaria amministrazione
