start	end	text
0	5180	anche poi in punta di diritto proprio della sua legislazione, del suo modo di
5180	11980	fare le leggi successivo. Bene, se questo è il quadro generale della ricerca di
11980	16140	Mola, credo che vada anche messo in rilievo, come è stato peraltro già fatto
16140	21940	e io qui mi associo, un altro elemento caratteristico di questo lavoro e in
21940	26740	particolare la ricchezza e la novità di gran parte della documentazione che è
27700	33100	utilizzata, un lavoro di 40 anni, l'ha ricordato De Rosa, e in effetti chi conosce
33100	37640	la produzione di Mola sa che la sua riflessione spazia costantemente sugli
37640	42620	anni che vanno dalla formazione dell'Italia Unita al secondo dopoguerra
43640	48660	nel tentativo di recuperare il meglio della tradizione nata dal risorgimento
49400	54020	proseguita nell'età liberale e di quella tradizione che si è sempre battuta
54020	57940	per l'indipendenza, la libertà e il progresso del Paese. E in questo quadro
57940	63620	naturalmente Giolitti è uno snodo cruciale, è il personaggio chiave del
63620	70380	periodo di maggior sviluppo e crescita economica prima della crisi del 15-18 e
71200	76980	non a caso Mola è stato tra i promotori del centro Giolitti di
76980	83220	dronero, al quale tra l'altro, e qui parlo anche nella mia veste
83220	88260	istituzionale come dirigente dell'archivio centrale dello Stato,
89320	95560	con il quale l'archivio ha stabilito in questi anni un
95560	101900	rapporto di collaborazione reciproca, di scambio di documentazione per
101900	108140	unificare almeno sulla carta questa grande documentazione giolittiana che non
108140	115080	è soltanto quella che noi conserviamo ma è anche quella privata e proveniente da
115080	119700	famiglie recuperata di recente da Mola che come si vede appunto nel libro
121120	128560	può avere un ruolo importante nella messa a fuoco del personaggio e credo
128560	134200	sia stato un piccolo miracolo da parte dell'autore riuscire a sintetizzare in
134200	141200	500 pagine una ricerca che ha alle spalle migliaia di documenti e una vita
141200	147420	lunga e complessa come quella di Giolitti, una vita che spesso è anche apparentemente
147420	153300	sembra almeno apparentemente monotona, passata dietro una scrivania alternando
153300	158160	pubblico e privato, cronache e analisi, dettagli e sintesi, questo riesce a fare
158160	163600	l'autore insomma ci dà una lettura che non è mai noiosa come spesso accade anche
163600	168840	a grandi storici quando indulgono nell'uso di documenti e non faccio nomi
168840	174000	ecco Mola è uno che sa usare i documenti ne sa usare tanti senza per questo fare
174000	179740	una storia noiosa. Non entrerò naturalmente nel dettaglio
179740	185840	dell'analisi siamo anche abbastanza in avanti con l'ora ma vorrei ricordare
185840	188740	solo due o tre punti essenziali di questa ricerca
188740	193400	ecco in primo luogo l'uomo Giolitti che emerge dai carteggi familiari che
193400	197060	l'autore utilizza come il vero filo rosso del volume
197760	204540	si tratta, se lo guardiamo in questo snodarsi, di un dialogo ininterrotto che
204540	208860	dura tutta una vita, si svolge per lo più nella solitudine di chi si mette a
