start	end	text
0	10240	o perché la stampa tedesca abbia ormai seppellito sotto il piatto di spaghetti la famosa P38,
11280	17940	o perché gli inglesi, in uno studio dell'ex-presidente della stampa estera John Earl, considerano
17940	24120	l'Italia la culla della legge e il cimitero della giustizia. Ma siccome i corrispondenti
24120	31120	stranieri non vogliono essere accusati di fare un mordi i fuggi, abbiamo portato con
31120	38180	noi un arbitro che è il sociologo Franco Ferrarotti, che cercherà di mettere un po' d'ordine
38180	47800	nel festival delle idee, parlando dell'immaginario straniero e la realtà italiana. E poi abbiamo
47800	54240	anche portato una corte di direttore e di inviati italiani che instruiranno questo
54240	61580	pomeriggio un vero e proprio processo alla stampa estera. Siamo veramente colpevoli,
61580	67880	come l'uomo della strada inglese citato da John Earl, di descrivere gli italiani solamente
67880	76860	come un popolo di cantanti, barbieri e gelatai? Sono veramente duri a morire gli stereotipi,
76860	83420	lo vedremo nella sessione pomeridiana del convegno, che si chiuderà con l'intervento
83420	90100	di due tra i corrispondenti più famosi in Italia, Peter Nichols, che vedo qui, e il
90100	96860	nostro collega Jacques Nobecour, che è stato maestro di cerimonia, se non mi sbaglio, durante
96860	103700	il molto dibatuto 60esimo anniversario della stampa estera, tenutosi 15 anni fa a Venezia.
104940	111760	Ritengo che quanto è accaduto, e poi vi devo dire che a mezzogiorno per i iscritti
111760	119500	ci sarà una rapida colazione al palazzo Venezia, dunque qui vicino, offerta gentilmente dal
119500	128720	comune e dallo SDO, che sarebbe il Sistema Direzionale Orientale, che il discentramento
128720	139580	della città di Roma, comparato con quello delle altre città europee mondiale. Ritengo
139580	146200	che quanto è accaduto in questi 15 anni in Italia sia l'argomento principale di questo
146200	153920	convegno. Una decina di anni fa il mondo aveva perso ogni speranza riguardo a questo paese
153920	160800	a causa del terrorismo o della politica vacillante, delle crisi sociali o di un'economia sull'orlo
160800	167140	del falimento, ma nelle ultime anni il governo italiano ha inasprito le misure contro il
167140	173460	terrorismo e la mafia, mentre gli elettori partecipano all'elezione con percentuali
173460	180400	sempre molte elevate e l'economia si è risolevata. Ciò che continua a stupire noi corrispondenti
181140	188080	è la dimensione laboratorio che ha avuto l'Italia in quest'ultimo decennio, le strutture
188080	195200	dello Stato forse un po' deboli e decentralizzate, la popolazione portata alla partecipazione
195200	202140	per esempio nei referendum e nelle elezioni, nei sindacati, la vitalità sociale che dà
202140	207900	una straordinaria capacità di inventiva, una fluidità e una databilità che probabilmente
207900	215500	non esiste in nessun altro paese. Alcuni dei metodi più innovativi sono usciti da questo
215500	224440	laboratorio che nei ultimi anni ha riscosso un notevole successo. L'espansione industriale
224440	231340	è avvenuta nei piccoli centri facenti da parte della regione precedentemente ad economia
231340	237940	particola, la cosiddetta Terza Italia. Molte delle nuove imprese hanno meno di 10 impiegati,
238040	245320	ma sono tecnicamente molto avanzate. I giornalisti italiani amano descrivere lo schema di questo
245320	252740	nuovo successo economico ricorrendo all'immagine di una rete. In un recente studio sull'Italia
252740	258340	due economisti americani hanno affermato che il nuovo modello economico si è sviluppato
258340	266220	principalmente come risposta alle condizioni dure ed inefficace imposte alla società italiana
266220	272980	dai potenti sindacati e da una burocrazia debole. Come si spiega altrimenti che un paese con
