start	end	text
30620	35280	questo rinnovato interesse dell'austria per risolvere le cose anche sul piano del
38980	39900	Posso fare
42080	49400	Signor ministro c'è un rinnovato interesse dell'austria quanto sembra per risolvere le cose che riguardano l'alto adige
49400	52760	questa autonomia è fatta in questo momento purtroppo anche di violenza
54700	59280	Io credo che il fatto che da alcuni anni
59280	61360	Noi abbiamo ripreso
62280	68480	processo di attuazione del cosiddetto pacchetto e abbiamo attraverso
69320	72000	rapporti politici con l'austria
72840	74960	molto intensi
75800	78240	recuperato un certo clima
78820	86040	aiutato anche dal fatto che in austria c'è un governo di coalizione grande quindi non cede la concorrenza
86700	88280	tra un partito e l'altro
88820	90860	che nel passato qualche volta aveva creato
91680	93280	qualche preoccupazione
93280	95540	la logica di questo comporta
97200	102460	Anche una sensibilità maggiore nei confronti della repressione del terorismo
103360	106740	tenendo conto che tutti anche si sono convinti che
107880	109740	il terorista
110580	116480	è scomodo anche per chi lo ospita quindi io credo che
116480	118260	maggiore attenzione
120060	126620	Indipendentemente da dove questo terorista di esercitato la sua attività sia logica e
127560	129460	Possiamo che rallegrarci
129460	132300	la chiusura del pacchetto
132900	137580	Contenzioso del pacchetto di autonomia ha influito sull'atteggiamento dell'austria in questo contesto
138940	140820	parte sì perché
140820	143140	certamente la
146120	147880	Responsabilità che
148440	150440	Piano internazionale
151200	152540	La pendenza
152540	162220	L'austria consentiva anche un
162220	169020	Turismo politico notevole dall'alto adige in austria quindi tenendo lì sotto
169020	171600	o la ferula di
171600	174780	Insistenza da parte di chi
176460	182140	Spingeva per avere il pacchetto anche se adesso vediamo che mentre
182880	183620	parte
184720	190500	Magniac in testa riconosce che questo è un problema che si sta concludendo
190500	192240	c'è poi chi
192240	194580	Invece ma sono minoranze
195420	196520	Amano
196520	198900	vedere chiuso questo
199900	206460	Processo perché forse preferiscono continuare in una contestazione però noi teniamo che
207180	211180	Le chiusure del pacchetto consente anche ad una parte notevolissima dell'opinione pubblica
212900	214220	altoatesina che
214740	216740	non ha certamente
218220	219140	Incoraggiato
220060	224420	Tranzismo e tanto meno il terrorismo a voler costruire
225740	228820	Positivamente una convivenza più serena
231280	232000	ringrazio
232000	237260	Signore ministro per radio radicale una domanda su una questione europea che apparentemente
237980	239940	esula un attimino dalle lezioni
240800	248360	In trentino la nomina del commissario c'è per l'italia c'è la candidatura di marco pannella e domani mattina
248360	254140	Il consiglio dei ministri potrebbe discutere anche questo argomento lei che cosa ne pensano
255280	261260	Questo è una competenza del presidente del consiglio dei ministri il quale
261260	265280	naturalmente si consulta con le forze politiche poi
266440	269880	Ne informa il consiglio
269880	275720	Verità nelle ultime due volte vie di formità una volta ne è stato informato il consiglio
276820	284200	Due anni precedenti non era stato informato il consiglio quindi se lei è informato che domani mattina quindi
284280	288200	a poco tempo da dove l'aspettare
293460	297920	A mio avviso sì perché c'è tutta una coerenza nel
