start	end	text
0	8820	speciali siano compatibili con il sistema e ricordo che proprio in materia di edilizia
8820	17500	di culto, usiamo in chiave ampia questa espressione, la Corte Costituzionale ha ricordato come
17500	25260	dominante ed evidente sia la esigenza sociale, cioè la possibilità che anche il diritto
25260	33400	individuale si esprima attraverso l'utilizzazione di luoghi di culto e che questo in qualche
33400	39960	modo fuoriesce dallo schema intesa sì, intesa no, essendo una proiezione anche in questo
39960	45520	settore di esigenze connesse al diritto della persona.
45520	55300	Io credo che un dialogo si possa sviluppare e che appunto bisogna avere anche qui una
55300	59560	nota di intelligente ottimismo, grazie.
65420	73760	Adesso bisogna darmi da inizio la seconda parte presieduta dal Senatore Andreotti che
73760	81180	avverrà questo tavolo i politici per una visione dal loro punto di vista di questo
81180	81600	problema.
81880	86460	Grazie a tutti loro per l'onore che mi è stato dato nel precedente di questa reunione.
119640	125720	Leità di esclusività e di predominio sulle altre e che recepisca intimamente quel nucleo
125720	131120	di diritti universali dell'uomo che costituisce patrimonio intangibile di civiltà.
132140	140640	È un percorso difficile, tutti noi capiamo che gli esiti non sono scontatti, spesso bloccato
140640	143680	dalla paura nei confronti della diversità.
144800	151660	Penso alle differenze talora profonde di tradizioni, simbologie, esperienze, consuetudini delle
151660	157720	differenti religioni che sovvente offendono la sensibilità degli individui appartenenti
157720	163660	a diverse culture innalzando barricate di diffidenze e incomprensioni difficilmente
163660	164640	sradicabili.
165480	172560	Eppure è necessario uno sforzo che chiami in causa congiuntamente la politica e le stesse
172560	179460	confessioni religiose e che sia teso non ad un piatto unanimismo che uccida tutte le
179460	185040	diversità ma piuttosto alla ricerca di un dialogo che solleciti un confronto basato
185040	190580	sulla tolleranza reciproca, sul rispetto e sulla convivenza pacifica.
191640	198580	I tempi nuovi dunque esigono con urgenza un impegno che sia al tempo stesso politico
198580	199820	e socioculturale.
200620	206860	Lo Stato innanzitutto è chiamato a rispondere al diversi istanze di libertà anche religiose
206860	207800	dei cittadini.
208800	216500	La sua laicità non si risolve in un laicismo agnostico ed apatico che combatta o ignori
216500	223800	le religioni ma piuttosto si apre ad esse predisponendo gli strumenti necessari per
223800	226600	garantirne una pluralistica convivenza democratica.
227960	233020	L'esame in sede referente che si sta svolgendo in questi giorni alla Commissione Affari Costituzionale
233020	237280	della Camera su un disegno di legge e due progetti di legge in materia di libertà religiosa
237280	246240	ben rappresenta un consapevole e trasversale attuazione politica rispetto a tale delicato
246240	252700	tema, ispirandosi ad una logica migliorativa e di ampliamento di questo fondamentale principio
252700	253960	di libertà.
255020	261900	E' auspicabile che siano ribaditi criteri obiettivi e imparziali ai fini di un'attenta
261900	268320	valutazione da parte dello Stato delle garanzie che possono essere riconosciute a favore delle
268320	270180	diverse confessioni religiosi.
271520	278180	Un passaggio delicato questo in considerazione di diversi procedimenti nitine in nitre non
278180	279600	ancora perfezionati.
280480	287080	D'altra parte, occorre che le stesse confessioni religiose intraprendano e proseguano una coraggiosa
287080	289580	mobilitazione verso il dialogo.
289580	292980	Non è un discorso retorico e fine a se stesso.
293800	300460	Le comunità internazionali e le intere società civili nulla potranno, per esempio rispetto
300460	306840	alle strategie terroristiche del fondamentalismo islamico, se non attiveranno al loro stesso
306840	311760	interno quelle dinamiche positive volte a combatterle e a marginarle.
312720	318520	L'Islam è una realtà molto complessa che va conosciuta e non respinta priori.
319280	325260	Il dialogo interreligioso può consentire l'edificazione di un ponte tra occidente
325260	330720	ed islam, di un'alleanza potente in grado di isolare gli integralismi e di disarmare
330720	333440	la strategia terroristica del fondamentalismo.
334380	340400	I musulmani italiani possono contribuire a farsi preziosi portavoce di questo dialogo,
340540	345960	agevolando la diffusione dei valori di democrazia e di rispetto di tutte le persone umane.
345960	353100	L'Europa deve guardare con considerazione ottimismo agli sforzi che le società musulmane
353100	358180	si stanno impegnando a compiere nella ricerca di un giusto compromesso tra la tradizione
358180	362340	e le nuove esigenze etiche e politiche della società moderna.
362560	368680	Basta pensare al grande fermento di iniziative volte a promuovere una sostanziale miglioramento
368680	372360	della condizione delle donne nella società islamica.
373200	380400	L'Europa ha una chiara responsabilità nel farsi promotrice dinamica di un dialogo costruttivo
380400	386560	tra civiltà e religioni, in prospettiva di un ruolo più incisivo nella promozione di
386560	392960	modelli di società basati sul riconoscimento dei diritti inviolabili di libertà e nell'incoraggiamento
392960	399300	di quelle forze positive esistenti all'interno delle diverse religioni riconciliate ad un
399300	406160	l'orizzonte di aperture verso gli altri. L'Europa potrà, a tal scopo, avvalersi di
406160	413100	quella dimensione etico-religiosa nella quale affondano le sue radici cristiane, non nel
413100	420400	tentativo di ripristinare in una qualche diversa modalità un concetto di religione di Stato,
420680	427700	ormai non più proponibile, quanto piuttosto con l'intento di porsi nel dialogo come interlocutore
427700	435000	più attento e consapevole. Ritrovate le sue origini spirituali e valorizzate la sua missione
435000	441640	di interlocutore privilegiato di pace, l'Europa potrà porsi come sicura sponda di quel ponte
441640	448660	tra occidente ed islam, tra Palestina e Israele, tra ibrei e musulmani, nel cammino verso
448660	452820	un futuro di pacifica convivenza tra i popoli. Grazie.
462160	472520	Il numero dei partecipanti a questa seconda parte del nostro incontro è considerevole
472520	481880	e quindi ognuno di noi deve avere consapevolezza di questo a cominciare da me. Io penso che
481880	490100	sia però importante che noi fischiamo un punto di partenza. Questa iniziativa è nata
490100	500520	prima dell'11 settembre, però quello che è lo sviluppo anche da un punto di vista chiamiamo
500520	509220	psicologico dopo l'11 settembre ci rafforza nella necessità di portare a questi problemi
509220	520300	l'attenzione di vederne tutto il lato costruttivo e di rifugire da ogni razzismo sia pure subconsciente
520300	527420	che qualche volta invece sembra allignare. Io partirei nel dire quattro minuti il massimo
528200	538620	di introduzione, partirei da due testimonianti, io sono un empirico quindi questo dopo che
538620	557720	mi parlano gli ignoranti. Parto da una frase di Gheddafi, 1989, mi parlava del fondamentalismo
557720	565280	e mi disse che all'inizio vedevo con favore, mi sembrava dei giovani molto religiosi molto
565280	571700	motivati, ma adesso ho visto che addirittura nelle loro riunioni parlano di riconquistare
571700	578920	l'Andalusia e io richiamo l'attenzione di tutti sulla pericolosità di questo perché
578920	587540	gli sviluppi poi saranno sviluppi tremendi. Questa citazione di Gheddafi, di Altranatura,
588100	594420	una frase mi sembra molto pertinente che ha detto il presidente Bush sobrio dopo l'11
594420	601940	settembre quando ha chiamato Bin Laden un traditore della propria fede. Questo mi pare
601940	606840	importante perché noi non si faccia delle confusioni. Qual è il nostro problema? Il
606840	616140	nostro problema è che con un fatto che riguarda certamente, per quello che concerne l'intesa
616140	624400	è per gli italiani che professano o vogliono professare la religione illarica, ma il problema
624420	632340	è molto più vasto, è di una modificazione che sta avvenendo anche in Italia, in altri
632340	639300	paesi con dimensioni ancora più vaste e che deve farci riflettere perché oltretutto
639300	647360	adesso le proiezioni che si fanno del 2020 o del 2050 vedono un mondo che sarà completamente
647360	653820	cambiato nel quale noi Europa diventiamo una parte ancora molto più piccola e gli altri
653820	659520	saranno una parte molto più grande. Quindi se non ci si prepara culturalmente a queste
659520	666380	modificazioni che già sono avvenute peraltro, io credo si è completamente sfasati. Poi
666380	672120	le conseguenze giudiche sono conseguente. Qualche volta il fatto precede il diritto.
673680	683680	Penso che con molta saggezza il ministro di Liberto, risolvendo con una circolare un po'
683680	691020	di idea, perché noi siamo poi un paese così legidi al diritto che troviamo sempre difficoltà
691020	700280	per dover regolare una cosa, per quello che riguardava il ramadan dei detenuti che desiderano
700280	705260	rispettare il ramadan sono nelle prigioni. Con una circolare è stato risolto e non è
705260	713620	morto nessuno. Io non lo sapevo, l'ho saputo da dove, in Arabia Saudita. Con piacere vediamo
716240	722860	che una delle cose che in questi discorsi preparatori, nei contatti anche con i nostri
722860	731320	colleghi, ci ritorna spesso il concetto della reciprocità. Non c'entra niente qui in questo
731320	737520	caso, perché intanto anche il mondo islamico non è mica un mondo univoco. La guerra più
737760	743720	sanguinosa che c'è stata nel scorso secolo è stata tra due paesi islamici, tra l'Iran
743720	750260	e l'Iraq, perché quando poi andiamo a vedere poi gli Siedi, i Sunniti e anche Sottodivisioni
750260	757180	vediamo che veramente è un mondo che soltanto superficialmente si può riassumere ad unità
757180	767360	e la stessa interpretazione, una delle difficoltà pure che noi sentiamo, è come si fa a rescepire
767360	774120	nell'ordinamento delle regole che sono, però queste regole poi sono molto diverse. Se noi
774120	782600	prendiamo il libro di Comeni, libro verde, che è una sua interpretazione estremamente
782600	789580	larga sotto alcuni aspetti, per esempio quando parla del matrimonio, che il matrimonio che
789580	797340	deve avere il sigillo regolare, però poi può essere permanente e non può essere sempre
798020	802700	provvisore, e quello temporaneo poi dice, può essere di un anno, di un mese, anche di
802700	814000	un giorno. Io lo citai una volta in una seduta dell'Unione Interparlamentare, fui zittito
814000	818980	dagli iraniani, non è vero, non è che me lo porto dietro come libro di Brigitte, però
818980	825180	ce l'ho a Roma e ve ne mando una coppia ed era così. Perché cito questo? Perché dobbiamo
825180	830640	lasciar per, non c'entra niente in questo caso la reciprocità, ci sono poi paesi dove
830640	837600	c'è invece molta convivenza, paesi in cui ancora vi è una grande rigidità, ho citato
837600	842620	l'Arabia Saudita, l'Arabia Saudita è un paese dove infatti il re non si chiama re in Arabia
842620	848200	Saudia, si chiama il custode dei luoghi santi e dove c'è una disciplina che è una disciplina
849860	855160	estremamente rigorosa, nessun altro culto ha il diritto, il culto non ha il diritto,
855180	863320	il tempo probabilmente porterà anche a vedere, di fatto durante la guerra del golfo ho dovuto
863320	868220	chiudere un occhio che i soldati americani eibresci, l'ebrava e il capodanno ebraico
