start	end	text
0	10760	forza intensificare le nostre barriere a questo tipo di discorso e di pericolo. Per questo
10760	19820	abbiamo voluto definire questa nostra riunione insieme. Non è solo lo slogan della mia campagna
19820	27300	elettorale, è perché la forza dei cattolici impegnati in politica è di discutere insieme,
27300	37940	discutere, discutere, discutere, ragionare. Meno spot, meno convinzioni, meno ottuse certezze,
39700	45820	più capacità di confronto, più capacità di dialogo, più capacità di essere accanto
45820	57100	alle persone, più capacità di essere accanto ai problemi della gente, più capacità di
57100	62840	questo sistema politico noi stessi amici popolari. Noi dobbiamo essere noi stessi,
62840	69280	noi vogliamo essere noi stessi. Noi vogliamo essere la provocazione dentro il sistema politico,
69600	84100	alleati, leali dentro al centro-sinistra, ma in piedi di fronte ad esse. Forti delle nostre
84180	92100	convinzioni. Lo stare insieme si baserà sul rispetto di quelle che sono i nostri temi,
92160	97280	le nostre convinzioni, le nostre certezze, perché riteniamo che non siano soltanto un
97280	104300	fatto relativo alle problematiche del nostro partito, riteniamo che siano un impegno forte
104300	109160	nei confronti della società, un dovere forte nei confronti dei cittadini. Questo è il nostro ruolo,
109160	114520	questo deve essere il nostro ruolo e su questo dobbiamo giocare un partito forte, grande,
115300	123760	aperto. C'è qualche amico del partito che sia contenta delle percentuali piccole. Presidente,
123980	131560	lei ci ha insegnato a vincere, io, loro vogliamo tornare a vincere, per questo vi
131560	133880	chiediamo il voto e il sostegno, grazie.
169840	178480	Cari amici, come siamo abituati alcuni da tanti anni, altri per vostra fortuna da meno,
180420	187040	dopo conosciuti il risultato delle elezioni regionali, noi avremo due commenti diversi.
187040	196460	Per chi saranno andate bene, daranno un grande rilievo di carattere politico. Per chi non
196460	202820	vanno bene diranno ma sono elezioni locali, elezioni periferiche, non bisogna sopravalutarle.
203340	216520	Non sono riuscito a capire perché Giorgio Napolitano ieri mattina, nel mattino di
217520	226760	dicendo il voto non tocca il governo. Ora questo è vero perché noi votiamo per la regione,
227820	235240	però io credo che tutti noi siamo sempre stati abituati nei momenti nei quali il popolo è
235240	246500	chiamato ad esprimere il proprio voto, a ricamarlo a alcune considerazioni di fondo che qualche
246500	255340	volta sono difensive e abbiamo dovuto per decenni quasi ridicolizzare coloro che dicevano sempre
255340	263040	voi democristiani siete immobilisti, non siete capaci di far crescere questo paese. Poi da un
263040	268900	giorno all'altro cambiavano registro e dissero il paese è talmente cambiato che voi non siete più
268900	285300	in grado di poterlo dirigere. Noi non siamo in questo momento a fare un'operazione di antiquariato,
286460	298680	cioè non siamo a porre sul tavolo dei nostri bravi artigiani della politica un vecchio mobile per
298680	306880	vedere come possa essere restaurato. Non è questo il discorso. Io credo che se noi dobbiamo dire
308420	323160	quanto di democristiano c'è nel popolo italiano possiamo dire che ce n'è moltissimo. C'è chi
325540	334460	lo riconosce, c'è chi si ritiene in congedo, c'è chi si ritiene in licenza, c'è chi ha avuto liste
334460	340220	di trasferimento, lo ricordavo adesso Gaspari, magari più liste di trasferimento una dietro
340220	348880	l'altra, non badiamo a tutto ciò che in fondo è particolare. Cerchiamo di richiamare in questo
348880	358160	momento quello che è il senso assoluto di una nostra presenza che ha avuto il suo ruolo
359240	377300	determinante e che nelle forme organizzative che sono o che saranno possibili deve continuare ad
377300	386760	niente. Tantomeno siamo nostalgici, come qualcuno dice, della caduta del muro di Berlino perché
386760	394100	caduto il muro di Berlino sarebbe venuta meno la ragione d'essere della democrazia cristiana e di
