start	end	text
0	9920	responsabilità di governo? No, bisognava tener conto, intanto dopo il
9920	16660	primo si era creato il precedente e questo è condizionante, poi bisognava
16660	24060	tener conto della soddisfazione che pretendevano i diversi gruppi, sia quelli
24060	28540	che appoggiavano il governo votandolo o che ne facevano addirittura parte, sia
28540	34740	quelli su cui si sperava di avere la non beligeranza. Valentino parlato adesso ha
34740	45460	ricordato quell'esperienza di Fanfani nel 54 dove per la verità i voti non ce
45460	51780	ne avevamo, io ero con mia grande preoccupazione, ero stato nominato
51780	57480	ministro dell'interno e avevo una gran preoccupazione, un ruolo importante, io
57480	63900	ho fatto qualche anno di sottosegretario, ma era molto diverso e la
63900	68520	faccio breve, Fanfani era convinto, poi sono riuscito in
68520	73440	questi giorni a capire perché, quindi molto tempo dopo, perché era convinto di
73440	79080	farcela, io ero convinto invece che, conti alla mano... era dopo la legge truffa...
79080	91900	No, no, no, parlo del 54, ah beh, dopo il sì, dopo il 54, ma faticolti, e la
91900	95940	sera prima del voto, allora il ministro dell'interno e la presidenza del
95940	102160	Consiglio erano nello stesso palazzo al Viminale e io andai a trovare Fanfani e
102160	105720	dissi, beh, sono contento di aver accettato perché sennò potevi pensare
105970	110150	che io mi scuagliavo perché non avevamo il voto, lui mi disse se è ancora
110590	114570	convinto che non ce la facciamo, io ho detto, senti, se ce la facciamo io non
114570	117930	sono adatto, non sono adatto a fare il ministro dell'interno, ma ero adatto a fare il
118550	125050	deputato, mi dico, lui mi fece un cenno e questo ho riuscito a capirlo dopo perché
125050	131130	riguardando adesso degli appunti di Fanfani che stanno per uscire del suo memoria e ho
131130	138090	visto che lui con una frase dice Nenni e Morandi hanno apprezzato la parte
138090	142250	sociale del mio programma e quindi sperava probabilmente nell'assenzione
143310	149550	perché poi come ho ricordato nelle prefazioni ci sono state altre vicende che
149550	157150	pure meritano una sottolineatura in uno dei governi, Tambroni, molto agitati,
157970	163970	maggioranza molto difficili, sperando di una certa intermediazione di
163970	172470	Gronchi presidente, Tambroni riusciva a nutrire qualche possibilità e fece
172470	177850	leggere a Nenni il suo discorso, la bozza del suo discorso e Nenni glielo
177850	184530	corresse, credo che le figlie abbiano tuttora questo documento, poi Nenni andò
184530	190010	al suo gruppo parlamentare proponendo di dare l'assenzione ma fu messo in assoluta
190010	195350	minoranza e allora l'assenzione non la ebbe, il governo cadde, però risponde alla
195350	201690	domanda se la facciamo troppo lunga, certamente è un elenco di cose con una
201690	204990	inquadratura anche che andava fatta, l'inquadratura di politica
204990	211330	internazionale che certamente non è indifferente quando si dà vita ad un
211670	221930	governo, poi proprio perché se si fosse fatto troppo stringato sarebbe andato
221930	227430	subito a guardare le omissioni, non ha parlato di questo, in senso
227430	232730	positivo, però i governi non è che si misurano,
232910	241430	aspettare che abbiano esaurito il loro compito, non è che si misurano né dal
241430	246370	numero di pagine del programma e vorrei dire nemmeno dalla durata e qualche
246370	251470	volta abbiamo sentito qualcuno esaltare un governo di lunga durata, non è vero
252310	258910	perché questo dipende anche da molte circostanze occasionali, non è un indice
258910	269030	di bontà intrinseca, abbiamo avuto parecchi di governi, sono governi che
269030	273710	sono un paio di una grande forza al momento iniziale e poi non è vero e i
273710	279270	governi che sono debolucci sembra che boccheggino ma che resistono un po' di
