start	end	text
0	9280	per farci cogliere anche dalla dimensione politica, dalla realtà politica parlamentare
9280	16100	come si vive questo e come si sentono e come si pensa di ascoltare le famiglie che in questo
16100	18800	momento vogliono farsi sentire. Grazie.
31360	39500	Io devo riconoscere di essere un po' un abusivo e spiego, sono molto all'antica,
40020	47300	a me già questa parola coppie riferita a un uomo e una donna già suona male,
48080	55420	per me le coppie sono i piccioni però ripeto per carità non sto a fare lezioni di italiano
55420	65180	a nessuno però ho visto che per avere poi preso una posizione su un punto particolare
66140	72540	perché a parte quello che mi pare essere stato detto bene qual è l'urgenza di una
72540	81340	legislazione in questo campo? Io non la vedo sinceramente, poi ho preso una posizione su
81340	90640	quel inciso anche dello stesso sesso perché questa è la novità poi sostanziale che devo
90640	98780	dire che ho avuto una reazione negativa enorme, ho avuto letteraggi anche dall'America quindi
98780	106280	insomma queste devo tener conto che bisogna muoversi con molta prudenza però dire quello
106280	115480	che uno pensa. Io mi rifaccio è stato citato poco fa la menzione della famiglia e del matrimonio
115480	123280	nella nostra carta costituzionale e non fu una cosa facile perché quelli che erano
123280	130560	iper politicizzati avanzavano delle riserve dicendo che la politica del periodo fascista
130560	138080	era una politica il numero e potenza e allora quello che era stato fatto in questa direzione
138680	144440	era un qualche cosa dato che se era fatto nel ventennio so chiudere le pagine e cancellare non
144440	152040	prevalso assolutamente ma ci sono state e c'è questa edizione non solo nel atto costitutivo
152040	156260	della famiglia con il matrimonio ma la direzione delle famiglie numerose
158340	167320	è vero che la legislazione precedente era una legislazione che era particolarmente attenta
167320	174980	io il mio primo lavoro che ho fatto appena presa la licenza liceale sono stato avventizio alle
174980	185000	poste ed ero addetto all'imposta sui celibi che era un'imposta che c'era allora che con due
185000	193000	aliquote una fino a 25 anni l'altra dopo 25 anni devo però dire che quando poi forse una scelta
193000	201380	logica ha obbligato a questo si è fatta la legge per abrogare l'imposta sui celibi ci furono
201640	209680	inicepibili che ebbero delle riserve su questa abrogazione mi ricordo per esempio il direttore
210180	215940	del giornale d'italia bergamini insomma certamente che non era un tersiario francescano però
215940	223320	ricordi se un momento guardiamo invece il lato positivo ora e anche quello che riguarda la
223770	232130	certamente se noi guardiamo e lei lo ha giustamente qui sottolineato poc'anzi e l'addizione che
232130	239030	del particolare riguardo alle famiglie numerose è rimasta però un po come un'addizione questo
239030	246130	particolare riguardo non lo abbiamo poi concretizzato salvo che in misura assolutamente
246190	257470	molto ridotta e allora a me pare che su questa proposta che noi ci troviamo dinanzi io intanto
258190	266210	non ne capisco l'urgenza sinceramente ma ci sono tanti problemi che noi abbiamo dinanzi ma mettersi
266210	274670	a discutere con questa sostanziale equiparazione delle convivenze perché essa prescindere da
275930	282930	non voglio avere altre grane sono bastante prescindere da quelle tra uomini e tra donne
282930	295910	tra di loro ma me pare quando si è discussa la legge sul divorzio io mi ricordo si fu
296610	306990	un certo momento pensando di metterci un po in difficoltà anche per la chiesa c'è il matrimonio
306990	312330	orato non consumato che può essere annullato ma io li sposi facilmente guardi io mi preoccupo
312330	318510	dei troppi matrimoni consumati erorati lasciamo perdere quello che c'è però questo è un modo
318510	326610	per eludere ad un problema io credo che forse la presentazione di questo disegno di legge può
326610	333990	essere utile se apre un discorso serio su queste cose se ci abitua a riflettere io credo che questo
335850	344870	con tutta prima è stata già elencata una conseguenzialità per esempio qui si è parlato
345130	352830	degli alloggi io devo dire da alcuni anni qui sotto case popolari non esiste più o quasi insomma
352830	358810	cominciare proprio dalla nostra città c'è una difficoltà enorme per quelli che sono i fitti
358810	366230	insomma la prospettiva per uno che deve mettere su famiglia oggi è molto più complicato inutile
366230	373030	dire se era meglio primo se era meglio dopo io sono venuto su in casa di una mia zia sono nato
375330	384990	classe 1854 16 anni di stato pontificio ed era la ventiduesima figlia e non tutti erano
384990	393890	sopravvissuti però insomma quando uno lasciava questa terra subito ne faceva un altro quindi
395550	402950	forse forse forse un'esagerazione anche se come rispetto di legge di natura era ineccepibile
402950	411030	allora a me pare che il testo di legge adesso è quello che è e noi però dobbiamo prendere
411030	418330	ne spunto per delle riflessioni delle riflessioni serie su questo vedendo come si possa proprio
418330	426530	rispettando ripeto ancora la carta costituzionale fare per esempio una legislazione che consenta
426530	434370	per famiglie numerose avere uno status che sia uno stato di riconoscimento non di privilegio ma di
435690	446090	sopperire alla posizione negativa comparativa con le altre famiglie che esiste io non credo che ci
446090	454490	sia da poi da accettare questa critica insomma che chi la pensa in questa maniera insomma è un
454490	461330	po' invecchiato insomma ed è fuori insomma io una delle persone più like e conosciuto intellettualmente
461330	468030	che ho un enorme rispetto per la sua memoria è stato il mio professore di diritto e classiato
468030	473410	il professor Iemolo persona io un giorno sono andato a trovarlo per ringraziarlo perché aveva
473630	480350	scritto la prefazione ad un mio libro e l'ho trovato molto triste e gli si possono che le
480350	487090	è successo ma è successo una cosa che non pensavo assolutamente che mi potesse capitare e poi mi
487090	493710	spiegò ero stato invitato a cena da un suo assistente lui c'era andato e aveva saputo dopo
493710	500670	che diciamo la convivente di questa sua assistente non era moglie ma che appunto convivevano ed era
500670	507670	un uomo allora si può dire che fosse certamente non è un bacchetto e però direi viva la faccia
507670	518210	di conservare questa attenzione positiva perché altrimenti se no e noi allora così siamo come gli
518210	525270	altri animali andiamo nella foresta insomma e allora c'è una scelta logica una meppa allora io credo
525560	531520	da un lato in senso positivo bisogna cercare allora poi di essere coerenti di dare dei sostegni
532220	541340	questo senza dubbio deve essere vero il merito vostro di avere suscitato questo e di accompagnare
541340	548980	quello che è il dibattito che faremo in parlamento con delle riflessioni in parlamento se no
549940	559840	poi c'è una maggioranza la minoranza insomma delle volte insomma si si può io in sessant'anni
559840	567860	di parlamento mi è capitato gli ultimi tempi mai ma anche prima raramente di vedere che una
567860	576500	proposta di uno che è della minoranza venga accettata poi perché c'è un po questo lavoro
576830	586370	per giub così forse potrebbe essere fatto con internet senza nemmeno bisogno di stare lì
586370	596910	adesso lo dico per paradotto allora io ringrazio per questa opportunità di una riflessione di questa
596910	607730	una politica per la famiglia e poi dobbiamo stare attenti anche delle generalizzazioni perché
607730	614190	io per esempio conosco noi normalmente all'inizio quando si parla del divorzio parliamo l'america
614190	619890	perché lì esisteva il divorzio e qui non esisteva il divorzio ma io conosco molti americani che
620750	629930	insomma molto legale anzi devo dire dei miei figli insomma se mi ha occupato nessuno dei viaggi
629930	636010	che ho fatto è stato in america credo 102 volte se non mi sbaglio se ottengo bene il calcio una sola
636010	641370	volta mi aveva domandato perché avevano letto che ero stato ospite in casa di jim stewart che
641370	649570	festeggiava i 15 anni di matrimonio però detto questo anche lì c'è moltissima gente invece
649570	655350	normale che non fa cronaca le statistiche dimostrano che non è vero che non c'è poi il
655350	660730	senso indipendentemente poi dalla confessione religiosa non è vero che non c'è il senso della
660730	668330	famiglia noi dobbiamo cercare ecco allora di recuperare la legislazione può essere di aiuto
668330	674350	non sostituirà mai dei principi di carattere morale principi di carattere etico insomma io
675350	682910	non è possibile però deve poter corrisponde allora credo che il vostro compito di divulgare
683470	691190	questi principi sia quello di aiutare chi deve poi formalizzare con la responsabilità di una
691190	698090	legge o di regolamenti per quello che riguarda dei regolamenti delle leggi si senta sostenuto
698090	704610	da una opinione pubblica e ripeto ancora io poi se vuoi fare delle domande che sono
704610	711950	le cose più interessanti quando si fa un po di domande e di risposte insomma dovessi riflettere
711950	720030	il senso della famiglia c'è più oggi una volta io non lo so sinceramente non mi sentirei di dare
720030	731510	un giudizio così drastico io vedo delle famiglie che con difficoltà enormi vanno avanti non hanno
731510	740370	mai pensato che insomma dove s'è stato un errore quello di mettere su casa o quello di avere dei
740370	746670	bambini e viceversa poi vedo anche delle persone che hanno però dei disagi enormi allora noi
746670	754270	abbiamo una certa spinta a far sì quello per esempio che dice la legge e lazione riprendere
755970	762410	l'effetto del movimento che voi suscitate anche culturalmente sia quello per esempio di riprendere
762410	768110	in mano quell'articolo delle famiglie numerose di dire ma in che cosa si concreta meglio di
768110	773570	quello briscioli che sono adesso contenute nella nostra legge e lazione questo sostegno questa
773570	779810	attenzione particolare alle famiglie numerose questo credo che sia molto importante e questo
780450	788090	forse vale più poi se no di dissertazioni teoriche nei confronti per il resto ecco finisco
788670	800330	insomma ecco questo neologismo delle convivenze va giù piuttosto male io ringrazio Dio ringrazio
800350	807790	mia moglie sono spostato da 60 anni insomma ecco mi sento marito mi sento padre sono mi sento
807790	815610	convivente nella mia famiglia insomma sinceramente quindi però per carità insomma una delle cose
815610	821830	a cui uno deve stare moltissimo attento specialmente uno che appartiene ad ere archeologiche insomma
821830	834610	non tagliare i contatti insomma però abbiamo assistito a dibattiti a scivolo insomma dibattito
835670	840830	sul divorzio di battito sul lavoro è stato giustamente detto che si in una di queste
840830	847730	foglie per poi non si parla di ad amortizzare un'interruzione della gravidanza su questo
849010	859290	però la sostanza anche questo lì poi discorso sarebbe diverso un convenio al sestante ma lì
859290	864650	insomma bisogna dire ma chi è che parla al nome delle creature perché se è vero che uno è
864650	872450	concepito ed è un soggetto per uccidere quello è più grave che uccidere me che almeno 88 anni mi
872450	880270	sono fatti insomma secondo me questo dobbiamo culturalmente far riprendere però anche questi
880270	885990	valori insomma senza avere paura di essere considerati bacchettovi di essere considerati
885990	892890	retrogati perché se la modernità deve essere quella invece in cui non esistono più regole
893410	900450	noi torniamo al di là delle appartenenze politiche quanto più c'è sintonia su un progetto culturale
900450	906310	più dobbiamo lavorare insieme. Lascerei la parola per un ultimo giro prima di tutto al senatore
907650	919370	Andreotti. Io credo che ci sia poco da aggiungere quello che conta mi pare è risvegliare la
920150	927710	sensibilità sia di chi deve sostenere dei legislatori o degli amministratori a seconda
927710	937030	delle loro competenze sia in generale certo non esistono riforme che non costano se si
937030	944750	deve far fronte a delle esigenze nuove è chiaro che occorre poi che la copertura il famoso articolo
944830	958830	81 sia assicurato dando una forma non di penalizzazione ma di giusto aggravio e a chi
958830	967230	si trova a dover far fronte alle esigenze della vita in condizioni molto meno aspre e qualche
967230	977670	condizioni drammatiche come sono per molta gente. Io credo che l'utilità della vostra iniziativa sia
977670	987550	proprio questa su un piano culturale di restituire o comunque di dare un significato positivo a
987550	995710	questi indirizzi nel senso cioè che noi dobbiamo superare adesso siamo lontani del tempo quindi
995710	1000650	abbiamo anche smesso di dire che se una cosa era stata fatta prima era sbagliata perché è stata
1000650	1006990	fatta oppure dare per forza un marchio di carattere politico a molte cose che invece erano poi
1006990	1017190	obiettivi comunque erano frutto di tempi io penso che noi dobbiamo l'occasione di questo
1017190	1024710	provvedimento che ripeto a me non piace insomma e penso che i cinque ministri che hanno messo
1024710	1029830	a loro fino a poter dedicarsi a delle cose almeno più urgenti insomma questa è la mia
1029830	1039250	opinione però la cosa importante del resto qui questa sera è emerso e che deve essere un tema
1039250	1048610	affrontato e fatto vivere un parlamento ma come riflesso il parlamento male se è la eco di
1048610	1055630	quello che è sentito fuori in senso attivo e in senso passivo altrimenti se no così siamo
1055630	1063870	o la gamma dei facce delle corporazioni oppure un'accademia questo io credo che sia importante
1063870	1070930	dobbiamo far di più nel passato forse sì ecco in modo particolare io credo proprio nei confronzi
1070930	1076990	delle famiglie numerose perché è un punto concreto poi di legislazione che deve essere affrontato
1078350	1085870	come quando uno participa poi ad una tavola rotonda non è che poi la sera deve chiudere
1085870	1091430	pagina e partecipare il giorno dopo un'altra tavola rotonda su un altro argomento io credo
1091430	1100270	ci aiutate ad avere sensibilizzato maggiormente nei confronti di questi problemi rimosse molte
1100270	1112470	eccezioni così di pigrizia e cercando a mio avviso di vedere anche se si possa un giorno
1112470	1121410	ad arrivare cosa che in questi giorni abbiamo discusso sotto profili del tutto diverso in
1121410	1128450	possa arrivare ad avere non solo delle armonizzazioni ma anche avere delle legislazioni comuni perché
1129790	1140410	noi se ci muoviamo verso l'unione comporta poi concretamente una innovazione fondamentale al
1140410	1150950	nostro sistema di normative giuridiche al nostro sistema di vita io mi fermo qui sono un po caudo
1150950	1157410	delle volte a dire altri paesi hanno fatto altri paesi non hanno fatto perché molte volte noi
1157410	1166690	abbiamo una capacità la parte dei paesi che non è uniforme nel saper dare il messaggio che fotografi
1166690	1174410	realmente le situazioni indirizzi alcune volte un senso positivo altre volte in senso negativo
1174410	1182470	abbiamo la possibilità di prendere le cantonate enormi nel dare delle valutazioni e con una
1182470	1191730	certa facilità comunque io credo che cosa importante che si debba far carico anche in
1191730	1202190	coscienza di fronteggiare questi argomenti perché altrimenti se no se uno pensa che la
1202190	1209590	quotidianità della vita pubblica la possa assorbire tutto questo sbaglia certamente abbiamo una serie
1209590	1220450	di problemi insomma domani insomma la feganista ci occuperà forse più di quanto non ci dovrebbe
1220450	1229070	insomma io devo ancora capire perché noi ci andiamo a impicciare alcuni problemi fuori insomma la
1229510	1238490	questa noi avevamo solo una specialità di ospitare i rei in esilio io ero bambino andavo a fare le
1238490	1244310	dimostrazioni in prati e anzi a una villa dove abitava un re non mi ricordo se era a favore o
1244310	1249890	contro tanto per fare confusione andava a fare insomma poi però ho conosciuto il re che era qui
1249890	1256110	in esilio che poveretto quando se ne è tornato su ha detto ma io sono l'unico che forse può mettere
1256110	1263730	un certo ordine che potrei mettere perché altri certamente non lo potrà fare e ho visto che nemmeno
1263730	1270310	lui lo può fare insomma per il resto insomma qualche volta insomma scusate dico questo ma
1271030	1278750	quella che ci abituarono a scuola a considerare molto negativamente quella che si chiamava l'italietta
