start	end	text
0	5300	collocazione internazionale dell'Europa. C'è un punto che Spinelli dall'inizio alla fine
5300	9740	terrà ben fermo, ed è quello di un'Europa forte, possibilmente di un'Europa armata,
9800	16680	ricordiamo la sua posizione nella CED, un'Europa con una forte capacità dunque di direzione
16680	24320	della sua politica, eppure di un'Europa sempre però ben ferma nella collocazione internazionale,
24320	30500	nella tua partnership con gli Stati Uniti. Mai egli smardirà il rapporto tra Europa
30500	36580	e Stati Uniti. In nessun momento, dall'adesione al patto atlantico al letto di morte, ricordo
36580	40800	il suo ultimo colloquio che vi ho con lui, è la cosa che ricordava a poc'anti Carlo
40800	45680	Rivadimiana, la polemica con il segretario della Federazione Giovanile Comunista Polena,
46020	52720	sulla questione della rappresaglia americana su Tripoli, sulla necessità, cioè sostenuta
52720	57640	da Spinelli, di avere una posizione forte nei confronti del terrorismo, che lo spinte
57640	64320	ad appoggiare e a sostenere la necessità dell'azione americana su Tripoli. Il che colloca
64320	72060	la sua azione, non in un vago europeismo neutralistico, e nemmeno in quello che lui dice in quella
72060	80120	ultima lettera, nel chiacchiericcio, ecco, nelle farasi e ciamprosaglie pacifiste, è
80260	85640	una cosa che lui respinse dall'inizio alla fine. Ed è bene ricordarla perché questa
85640	91460	sua posizione era una posizione più generale di politica estera, che desse all'idea europea
91460	96860	qualcosa di un midollo che altrimenti non avrebbe avuto. Ora la parola al ministro
96860	102200	degli Esteri, Giulio Andreotti, che è stato uno, verso il quale, io ricordo, per metto
102200	108900	di fare questo postcritto, un atteggiamento molto positivo aveva Spinelli e di grande riconoscenza
108900	113900	per l'azione che Andreotti veniva facendo nell'ultimo periodo, proprio che porto poi
113900	119260	al lato unico, in cui la delegazione italiana ha cercato di allargare, oltre quello che
119260	125700	fu possibile, i limiti dell'integrazione europea, in quel momento, la parola al ministro degli Esteri.
126760	139840	Io ritengo che si parla per quarto, debba tener conto che la gran parte di quel che
139840	149400	si dovrebbe dire sul libro è già stato detto. E non dimentico, d'altro canto, che quando
149400	158760	si parla di un libro in generale, di una persona, bisogna sempre porsi interiormente il quesito
158760	169220	di come valuterebbe quello che si dice. E allora il giudizio sicuramente molto severo,
169300	175840	qualche volta bonariamente ironico di Altiero, stia il miei di guida per parlare poco e per
175840	186680	dire soltanto alcune cose che ritengo debbano essere o aggiunte o sottolineate. Mi sembra che
186680	194740	da questo libro, che si legge veramente con piacere, con grande interesse, Giorgia Napolitano
194740	203120	ha parlato anche dell'aspetto umano, familiare, ed è vero, anche quella piccola nota patetica
203120	211580	negli ultimi giorni, quando dice, una volta tanto che avevamo pensato di organizzare con Ursula una
211580	219760	vacanza e star qualche giorno in Littela, si chiudeva però, la vita era consapevole che questa vacanza
219760	234000	non avrebbe potuto godercela. L'uomo era scontento di tutto un ordine costituito di cui non si
234000	242740	sentiva partecipi. Giovanissimo questo lo porta ad essere comunista, l'altra parte del pendolo,
