start	end	text
0	6660	liberazione dei servizi, che quelle del trattato costituzionale europeo, senza negare, naturalmente,
7080	12620	che occorra comunque qualche nuova regola decisionale per far funzionare l'Europa 25,
12960	18400	soprattutto per, se come appare verosimile, l'Unione del futuro potrà essere governata
18400	24480	solo mediante maggioranze instabili che varieranno in funzione dei temi di volta in volta oggetto
24480	29380	di decisione. Abbiamo bisogno di un'Europa che salvaguardando la comunità di sicurezza,
29380	35260	ossia la pace nel continente, continui a valorizzare le nostre maggiori ricchezze,
35440	39980	la diversità, il pluralismo, l'attitudine alla competizione e la libera circolazione
39980	44900	di uomini e donne. In sostanza è un'Europa che non tema di valorizzare quella libertà
44900	48360	delle persone che è certamente la sua più preziosa eredità.
57460	63340	Ringrazio il Professor Panebianco, direi che migliore introduzione, anche più stimolante
63340	71440	al dibattito, non ci poteva essere. Il primo intervento testimonial dell'Europa per eccellenza
71440	77240	è il Presidente Giulio Andreotti che farà le sue riflessioni.
84340	94820	Nel suo saluto il Presidente Bertinotti ha fatto riferimento al dopoguerra come agganzio
94820	107780	per inquadrare la nascita della realtà europea. In effetti noi ci sentimo tutti presi, acquisiti
107780	114840	da questo obiettivo. Oggi se dicessimo a un giovane che l'Unione Europea serva a evitare
114840	121100	la terza guerra mondiale si prenderebbe per extravaganti, perché è diversa. Ed è diversa
121100	129020	proprio perché è andata nel senso positivo la linea di sviluppo di questa che fu un'idea
129020	139160	che era nata con una difficoltà. Italia non aderì al primo tentativo, quello di Londra
139160	148060	del 48, perché era in una chiave punitiva nei confronti della Germania. Ricordo una
148350	158450	frase di De Gasperi, disse se noi non riusciamo a creare qualcosa di comune con la Germania,
159370	165230	io non so di che colore sarà la loro camicia tra dieci anni, ma non sarà un colore democratico.
166110	177290	Ed era un uomo che amava poi il mondo tedesco. Noi passiamo attraverso una fase che sembrò
177290	185690	costruttiva, quella di trovare delle strade per l'esercito comune, la Shed. Certamente
185690	193150	era una piattaforma molto ardita, complessa anche psicologicamente o da punto di vista
193150	207270	tecnico. Noi ricordiamo quella che fu la sconfitta di De Gasperi, morì con l'amarezza tra la
207270	214570	gente dell'altro, di non riuscire a far mettere all'ordine del giorno anche nel nostro Parlamento
214570	222810	la ratifica della Shed. Perché c'era una tendenza di dire, siccome la Francia è certo
222810	228270	che non ratificherà, è inutile far questo. De Gasperi sosteneva invece che forse un
228270	233850	tentativo per venire incontro a quelli che in Francia erano favorevoli attraverso una
234730	241170	avrebbe potuto, comunque anche moralmente lo riteneva dovuto, ma questa è adesso tutta
241170	252230	storia del passato. Io credo che oggi noi dobbiamo tener conto di forse due errori che
252230	260970	sono stati fatti. Un primo di non avere coltivato sufficientemente quello che era un ambito che
261280	272040	è stato delineato fin dall'inizio, quando si parlava di quella sigla poi strana che
272040	280540	si faceva riferimento ai Carabbi e al Pacifico, cioè una coscienza e una concezione di grande
280540	290720	dilatazione esterna, non era un qualche cosa che si chiudeva in un mondo autarchico, in
290720	296500	un mondo che non guardava verso il futuro. Noi ricordiamo che cosa ha significato, anche
296500	303580	se forse non ci sono documentazioni formali, ma per alcuni di questi paesi, in modo particolare
303580	311640	per i paesi africani, per cominciare a creare in loro un metodo di lavoro comune, un metodo
311640	319580	di avvio democratico, proprio il contatto avuto con quella che è stata la comunità.
319580	331600	La comunità che ha giustamente avvertito che doveva muoversi sul campo economico. Noi
331600	339880	ricordiamo, forse qualcuno, non siamo in molti, viate voi per ragioni di età, a ricordarsi
341020	348520	tutte le varie tappe, per cui ricorderà la difficoltà che si fece una volta per poter
348520	357380	andare un minimo oltre il concetto economico, per fare incontrare i ministri della scuola,
357380	365020	i ministri dell'educazione nazionale. Si doveva trovare un accorgimento, farli invitare,
365080	371300	in occasione allora si facevano le università, i giochi interuniversitari, e allora si fece
371300	378040	una riunione. Fece una certa impressione, perché sembrava quasi che si entrasse nel
378040	383660	campo gelossamente custodito dalle singole nazioni, specialmente quelle che poi non
383660	390520	hanno un ministero come tale, ma che questo campo è affidato alle organizzazioni periferiche.
391860	400680	Noi abbiamo avuto tutta una serie di evoluzioni, abbiamo superato anche all'interno, perché
400680	407540	non possiamo dimenticare che questo ha rappresentato anche all'interno una linea di contraposizione
407540	418240	piuttosto forte. Quindi non c'era solo da guardare verso l'esterno, ma fosse giusto
418240	425840	o non fosse giusto la gradualità, però io credo che sia sempre molto importante. Poi
425840	432740	alla fine si trovano le strade e le formule. Quando ricostruiamo tutta la nostra storia
432860	439940	interna, anche i rapporti, ad esempio, con i partiti al di fuori di quella che era la
439940	448400	coalizione di centro, sappiamo che si sono poi trovate. L'italiano è una lingua ricchissima,
448540	456920	fra l'altro, l'appoggio esterno che fu una delle fasi attraverso cui noi camminammo
456920	467240	verso una modifica di tiro. Vorrei solo dire due cose. Noi forse abbiamo però fatto dei
467240	477120	passi sotto alcuni aspetti troppo accelerati. La idea di avere una Costituzione Comune forse
477120	482240	era un po' accelerato, poi sono paesi che non hanno una Costituzione. Comunque già
482240	489040	a Maastricht noi avevamo, per questo dico, un po' più di prudenza, e la prudenza spesso
489040	495000	è costruttiva. Quando a Maastricht abbiamo detto politica estera e di sicurezza comune,
496340	503380	e questo non poteva allora non ripetere l'orgiscarne la sua bozza, dovevamo essere più prudenti,
503460	511480	dovevamo dire forse avvio graduale ad una politica estera e di sicurezza convergente. Adesso
511480	521820	le formule, tutte le lingue, si possono poi trovare delle sufficienti denominazioni. Però
521820	527680	io credo che la linea guida dev'essere un po' questa. Allora noi di qui a Marzo adesso
527680	533220	ci siamo, noi ci ritroveremo con Vegni, però dobbiamo stare attenti che non diventi una
533220	540500	celebrazione retorica, perché non servirebbe a niente. Noi ci dobbiamo trovare dicendo
