start	end	text
0	4420	è capace anche di fornire al mondo modelli di stile e di vita.
5000	7900	Siamo molto orgogliosi di quest'Italia esterna
7900	12840	che ci offre una rete preziosa di amici e di interlocutori, una nazione
12840	14820	parallela anche per numero
14820	17340	sparsa in ogni continente.
17680	22700	Alcune di queste nostre collettività hanno radici ormai lontane ma tutte
22700	27480	costituiscono nel mondo una potenzialità positiva, una peculiarità
27480	29160	per il nostro Paese.
29160	35240	Avremmo forse potuto promuovere qui una sfilata dei nomi più prestigiosi per
35240	40240	dare anche visivamente l'immagine di quest'Italia emersa al di fuori dei
40240	46340	nostri confini, ma avremmo creato presso coloro e sono soprattutto gli anziani
46340	51940	che ancora restano racchiusi nei vecchi recinti di angustia e di difficoltà
51940	57280	l'impressione di non ricordarci di loro e di fare della pubblicità esteriore.
58000	62340	L'occasione di riflessione che inauguriamo conclude un accurato e non
62340	68500	sempre facile lavoro preliminare e questo un appuntamento atteso preparato
68500	72380	minuziosamente attraverso una partecipazione che ha coinvolto
72380	76380	moltissimi connazionali nei cinque continenti.
76620	80440	Vorrei ringraziare tutti coloro che hanno fornito la loro appassionata
80440	85640	collaborazione e in particolare le forze politiche e sociali i rappresentanti
85640	89740	delle comunità all'estero ed il comitato organizzatore nel suo insieme.
90420	95940	I delegati qui riuniti rappresentano ognuno un frammento di questa complessa
95940	101240	realtà dell'Italia esterna, una sintesi di questo pianeta che da ogni angolo
101240	105720	del mondo ci fa aggiungere la sua voce per farsi meglio comprendere.
106320	110560	Già nei lavori preparatori che abbiamo condotto senza timore di rimettere in
111870	117490	convincimenti profondi ed abitudini consolidate sono state emerse le nuove
117490	122090	caratteristiche che il fenomeno della nostra presenza all'estero va assumendo.
122190	127290	Fenomeno che ci impone appunto di ripensare tutta la nostra attività poiché ad
127290	132310	esempio salvo limitate fasce di meno ambienti e ne ho accolto io stesso
132310	136850	toccanti esempi nei miei viaggi, l'intervento assistenziale passa in
137730	142870	rispetto alla necessità vera di costituire con le comunità all'estero un
142870	148530	forte rapporto culturale, sociale ed economico tenendo anche conto di una
148530	154730	disseminata presenza di tecnici italiani che esprimono il formidabile sviluppo
154730	159910	industriale e commerciale privato e pubblico della nostra nazione a livello
159910	165630	ormai veramente internazionale senza eccezioni. Il punto di partenza di una
165630	171010	conoscenza capillare dei connazionali deve essere il censimento, tanto più
171010	175810	necessario se si tiene presente che l'ultimo risale indietro di decenni.
175950	181290	Degli italiani tutto è noto con riferimento al passato, sono il presente
181290	186050	e il futuro che vanno approfonditi. Sapremo comunque grazie all'anagrafe che si
186050	195610	farà ed era tempo quanti sono, dove sono e chi sono, precisando i dati incerti e
195610	200430	lavorato. In ogni caso una prima considerazione sembra importante, dalle
200430	205650	riunioni preparatorie sono venute fuori realtà molto differenziate, il che
205650	210950	impone anzitutto di uscire dalla logica del modello unico che rischia di farci
210950	216150	cadere nella genericità. Occorre essere flessibili più di quanto immaginassimo
216150	222670	nel 1975 all'epoca della prima conferenza. Certo bisogna cercare anche dei
222670	227630	nominatori comuni, ma sarebbe un errore pensare a soluzioni identiche per
227630	233090	comunità fra loro lontanee con esigenze diverse. Il lungo e complesso lavoro di
233090	237010	preparazione di questa conferenza è servito a mettere il risalto proprio
237010	242310	questo pluralismo, che è anche sinonimo di vitalità e diversità nelle società
242310	247350	di approdo. Dovremmo dunque essere più duttili ma anche gli interessati dovranno
247350	250870	farci pervenire segnali precisi sulle loro aspirazioni.
250870	255790	Qui emerge il ruolo delle comunità italiane, la loro capacità di
255790	259450	organizzarsi al di là delle motivate richieste di riconoscimento e di
259450	262810	sostegno. Stiamo perfezionando gli strumenti
262810	267690	perché esse possano essere chiamate a progettare insieme un futuro nel quale si
267690	272150	riconoscano e collaborino alla sua gestione attraverso gli organismi
273090	277090	rappresentativi. Abbiamo già alcuni strumenti di questo dialogo quali i
277090	281650	Gli esitati dell'emigrazione. Altri ne saranno presto disponibili con
281650	286250	l'istituzione del consiglio generale degli italiani all'estero. Le elezioni dei
