start	end	text
11280	20420	La riunione degli eurodeputati a Palermo è stata due volte, una volta nel 1980, sera
20420	29580	del 4 settembre, io non c'ero, ne avevo alcun titolo per essere invitato, basta vedere i
29580	37740	che erano presenti. C'è stata un'altra riunione del settembre 1988, sono venuto come ministro
37740	44600	e gli esteri per dare il saluto del ministero agli eurodeputati che erano qui in riunione,
46100	52180	questo è quanto per gli eurodeputati. Poi visto che si accavalla la commemorazione di
52440	60400	Moro che del maggio 1981 si fu qui a Palermo, c'è un stato, si fu anche una riunione della
60400	66500	direzione della democrazia cristiana, ma evidentemente essendo poi la commemorazione di Moro non si
66500	74340	fece nessuna festa né nessun banchetto, questo è storia. Io per fortuna sono molto documentato
74340	80000	perché... Come è possibile che l'accusa insista su una vicenda che in pratica è,
80000	86820	per usare un'espressione notaio, la palizia che lei non c'è? Scusa, siccome io non sono
86820	94900	Sant'Antonio e so dove ero, i giornali, nel 1980 già ero qualcuno, quindi non è che sfuggivo,
95100	100400	poi addirittura sarei stato il re della festa, quindi secondo le domande dell'accusa e forse
100400	107060	chi fa il canovaccio di tutto questo fa confusioni perché io sono stato per alcuni periodi deputato
107060	114800	europeo, ma non in quel periodo. Del resto mi pare che si continua a insistere, questo
114800	120660	notaio ha conosciuto San Giorgio che gli regalava perfino il pesce, gli ha fatto un regalo di
120660	127460	nozze, ma che cavolo si entro io con tutto questo? Io oltretutto il notaio, e poi facilmente
127460	134520	posso dimostrarlo, io l'ho conosciuto dopo perché l'ho conosciuto quando nella nostra
134520	142500	cooperativa dei giornalisti facevamo l'assegnazione definitiva, allora l'avvocato della cooperativa
142500	150500	scelse come notaio, il notaio Albani, da allora l'ho conosciuto, ma questo fine 1977
150500	157320	inizia il 1978, tant'è vero che io ho tutta la documentazione, il notaio di cui mi servivo
157480	164320	prima era un mio amico degli universitari cattolici e la procura all'avvocato per questo
164320	171480	atto collettivo della cooperativa, la procura mia è fatta da questo notaio intersimone
171480	178640	che era il mio amico. Quindi lei non ha avuto più rapporti con questo? Dopo sì, dopo nel
178640	184900	80 è morto il notaio intersimone quando ho avuto bisogno di qualche atto, non ne ho spesso
184900	192600	perché non ho attività che mi portano dai notai, mi sono servito dello studio e poi
192600	201440	sono stato, quando il notaio fece un solenne festa, perché credo sia l'unico ufficiale
201440	208580	di complemento della Marina che sia stato nominato contrammiraglio, fece un pranzo,
208580	215820	ho partecipato insieme a tantissima altra gente, il Milaglio Venturoni consegnò. Questa
215820	221740	è la festa in cui sarebbe stato presente anche il presidente Carnevale? Sì, secondo gli
221740	231680	altri, ma erano presenti 100-200 persone, anche Carnevale e del resto che eventualmente Carnevale
231680	237640	potesse conoscere o anche essere amico di Albano, sono siciliani ambedue, quindi un
237640	242480	affare che riguarda Terzi non riguarda me. Presidente, in ogni caso prima del 76 che
242480	249840	è la data, l'hanno indicato per il Mattimonio di San Giorgio, lei non conosceva il notaio
249840	255320	Albano? Penso proprio di no. E quindi non è lui delegato da lei a mandare? No, fra
255320	264080	l'altro mi pare anche una cosa ricche, tutti questi atti, io sono anche sconcertato le
264080	270920	quantità di atti, perché solo nel notaio Albano li hanno fotocobbiato tutto lo studio,
271200	278320	tutte le agende di 15 anni, una cosa che va da terra così. Noi lottiamo con il tempo
278320	283480	ma anche con lo spazio qui e poi ogni tanto a Neurono, stamattina ho sentito quest'altro
283480	290400	che lo conosci. La guerra continua purtroppo.
