start	end	text
8360	14140	Presidente Andreotti, con l'UE o sono intorno a un tavolo tutti i ministri dei paesi dell'Europa,
14240	18480	i ministri degli estri, i ministri della difesa, ma l'Unione politica europea a che punto è?
18480	31600	Se si intende il negoziato per la conferenza intergovernativa, io ho delle preoccupazioni,
32460	40500	perché noi non possiamo fare delle piccole cose, noi dobbiamo veramente essere coerenti con la decisione di Milano
40500	52060	e avere sui 4 o 5 capitoli importanti di riforma del trattato delle decisioni coerenti, delle decisioni anche coraggiosi.
52220	61480	Finora abbiamo avuto qualche punto in cui si è avanzati, ma vi è un po' la tecnica che si aveva per il negoziato di Spagna e Portogallo,
61480	71440	fino a che si fanno discorsi in generale, grandi brindisi, quando si scende nei temi, nei problemi, allora si incontrano le difficoltà.
71560	80560	Noi avremo ancora una riunione martedì e poi dopo 3 giorni ancora un'altra riunione di 2 giorni,
80560	93760	e eventualmente potremo trovarsi anche una terza volta prima del Consiglio europeo per fare il massimo sforzo per arrivare per il 2 e il 3 dicembre,
94000	103480	non ad approvare i testi, perché questo fra l'altro urterebbe il Parlamento europeo che vuole tra le decisioni,
103480	111960	i punti politici e la stesura di un trattato, vuole dire il proprio avviso, e a mio giudizio ha pienamente ragione,
112320	124920	perché oltretutto sarebbe inconcepibile portare alle ratifiche dei parlamenti nazionali un trattato firmato dai governi se avesse un'opinione contraria del Parlamento europeo,
125560	131420	quindi questo non è una concessione che si fa al Parlamento europeo, è un atto a mio avviso di intelligenza e di prevenzione.
132940	146820	Se però per il 2 e il 3 non si fosse in condizione veramente di avere raggiunto un accordo, io credo che responsabilmente bisognerebbe dire andiamo al semestre successivo,
146820	160180	oppure io avevo proposto, ma tutti mi guardano male, ho detto c'è ancora tutto il mese di dicembre, quindi potremmo anche utilizzare l'ultima settimana dell'anno in cui non c'è Parlamento in nessuno dei paesi,
160500	170220	e trovarsi tra di noi in modo da avere anche riguardo e non dare la sensazione comunque sarebbe del tutto sbagliata i lussemburghesi che noi non vogliamo chiudere sotto di loro,
170220	183880	quindi loro hanno ancora un mese, se in questo mese si potesse ancora progredire e sennò si concluderà sotto gli olandesi, l'essenziale direi è non fare dei piccoli trucchi,
183880	196480	io ieri sono permesso di dire al Senato che in dicembre una delle cose che più mi disturba è di vedere che nei regali di Natale il progresso consiste nell'imballaggio,
196500	204040	l'imballaggio è sempre più bello, carte di tutti i colori, cello, panastrini, però i contenuti sono inversamente proporzionali,
204040	214040	mi piace più involgere magari in carta di giornale ma avere delle cose consistenti e questo deve essere anche il risultato di Milano altrimenti sennò è una truffetta.
238580	239980	Sottotitoli creati dalla comunità Amara.org
