start	end	text
0	7260	Il Presidente si è avvenuta a primo scrutinio, si è avvenuta molto bene scegliendo una persona
7260	12440	di grandissimo pregio, il resto sono fatti quasi amministrativi.
12600	17720	Tre commissioni di inchiesta, le ha proposta Silvio Berlusconi, Tangentopoli, Mitrogin e Telecom Serbia.
18780	26000	Una era già approvato il testo dal Senato, già da un paio d'anni, poi era rimasto fermo,
26040	33440	l'altro due vedremo, ma certamente il Parlamento non è che si può esavorire solo a fare commissioni
33440	41040	di inchiesta, la cosa importante è che si presenti il programma di governo e poi si possa attuare.
41900	46100	Qualcuno fa notare che Anomalo, che è il Presidente del Consiglio, proponga commissioni di inchiesta?
46580	54480	No, guardi, che vuol dire Anomalo? Tutte le cose hanno dei precedenti o non li hanno, ma...
54480	62180	Un'ultima cosa, il Quotidiano Libero ha riportato notizie sul suo gruppo, il gruppo delle autonomie,
62380	66680	come possibile stampella, usiamo questo termine della maggioranza, in caso di fuoriuscita della Lega?
67740	76480	Noi non abbiamo nessuna vocazione ortopedica, è un modo del tutto sbagliato di interpretare il nostro gruppo,
77480	83480	in modo particolare, per noi le democrazie europee ci eravamo battuti per avere un'articolazione maggiore
84140	95080	nella vita democratica e della vita parlamentare, non ci siamo riusciti, però nessuno può contare di averci come stampelle.
118600	120000	Sottotitoli creati dalla comunità Amara.org
