start	end	text
0	4580	tempo nello spazio al senatore Andreotti perché è del tutto evidente che tutti
4580	9060	siamo qui per lui. Lo ringraziamo nuovamente del suo impegno e della sua
9060	9940	presenza.
16180	22200	Io sono venuto molto volentieri, come fra altre facile venire volentieri a
22200	31120	ma perché noi dobbiamo cercare di sopperire a quella che è stata una
31120	38800	partenza, se si vuole, in ritardo. Derivava da diverse circostanze, una
38800	47240	delle quali era che occorreva che Sergio D'Antoni che pensava giustamente di
48660	55780	la sua lunga attività nella Confederazione e di dedicarsi alla vita
55780	62180	politica, doveva predisporre le sue cose, avevano i loro tempi di calendari
62180	71080	confederali. Comunque noi siamo partiti però con una grande convinzione e
71080	79140	abbiamo raccolto in queste poche settimane prima con delle adessioni al
79140	87060	manifesto della fondazione e poi con questo mettere in piedi un apparato
87060	94120	elettorale in condizioni difficilissime perché quella che diciamo la
94120	101060	concorrenza ma noi siamo piccolini e anche forse presuntuoso di chiamarla
101060	108480	concorrenza, ha dei mezzi notevolissimi. Una metodologia, fra l'altro hanno gli
108480	115420	uni e gli altri dei consulenti americani, quali sono brevissimi perché hanno così
115420	123700	il senso della tecnica della pubblicità, però io credo che ci sia in questo
123700	129100	un qualche cosa che per fortuna se, perché se fosse veramente tutto effetto
129100	137580	soltanto di pubblicità, sarebbe un mondo disastrosamente squallido. Noi
137580	142900	riteniamo, forse siamo venuti su al momento giusto e con chi ci ha guidato
143680	149540	in modo esatto e politicamente corretto, noi non crediamo che qui si tratta di
150540	156360	vendere degli scooter o di vendere dei detersivi, qui si tratta veramente di una
156360	163040	meditazione di carattere politico e si tratta di correggere quello che era
163040	173560	stato, con molta infatuazione introdotto, quando dimentichi che la proporzionale
173560	182560	non era qualche cosa di fungibile ma era la linea su cui l'assemblea costituente
182560	188540	ha votato un documento nel quale, e fu pressoché unanime, il primo proponente
188540	195120	fu Giolitti, allora era comunista, insomma, ma fu unanime proprio, la
195120	199560	camera dei deputati si elege con il sistema proporzionale e ci insegnavano
199560	205440	che la lunga battaglia per la proporzionale che era iniziata nel 908, sia
205440	210340	dalla corrente dei cattolici, i quali avevano tutti gli impedimenti della
210340	216960	questione romana, e per carità oggi non parlo di questo, ma uno dei punti più
216960	223600	vivaci di questa terribile tragedia di cattolici italiani fu proprio la
223600	230020	Toscana, dove c'erano posizioni molto avanzate per la verità a Pisa, posizioni
230020	235420	invece meno avanzate qui, perché anche i cardinali la pensavano tra di loro in
235700	241700	non uniforme, però questa un'altra volta se si fa poi, e gioverebbe fare un
242380	247760	discorso, fra l'altro quella che era la controversia tra la stampa cosiddetta di
247760	254640	penetrazione dei giornali fatti a loro spese da cattolici, uno dei quali poi si
254640	264160	mise, e non era poco, si mise tutto e finito poi povero come un barbone, il
264160	269720	che erano i cosiddetti più fedeli a Roma, ma a Roma manco persona, era un
269720	275740	indirizzo di Curia, che era un indirizzo molto conservatore, però tutto questo era
275740	281080	alle nostre spalle, noi non ci siamo più trovati né con suggerimenti, né con
281080	288620	intimazione, non solo non era proibito essere eletti o elettori, anzi era
288620	293560	considerato come oggi moralmente anche un dovere di non estragnarsi dalla vita
293560	300020	pubblica, e questo anche, ma noi abbiamo avuto l'ubbricatura dell'Uni Nominale,
300140	306160	l'Uni Nominale avrebbe risolto tutto, l'Uni Nominale avrebbe dato un legame
