start	end	text
6200	16900	importante da decenni nella vita politica italiana molti si sbizzarriscono in spiegazioni
16900	27440	diverse a me sembra che possano ravvisarsi due caratteristiche che sono il segreto che
28400	39380	della nostra forza la prima è che siamo stati fin dall'inizio abituati a non trascurare mai
39380	51800	i problemi dell'immediato ma su interno e sul piano internazionale non tutti capirono questo
51800	62260	messaggio che dava a noi una caratteristica appunto così accentuata quando degasperi
62260	72540	nel momento in cui doveva attaccarsi al telefono per far sì che l'oriundo fiorello la guardia
72540	79700	sindaco di new york facesse dirottare qualche nave perché eravamo nella condizione di non
79700	88200	poter assicurare i 200 grammi di grano con la tessera annonaria che durò un certo tempo dopo
88200	95040	la guerra qualcuno quando degasperi pur dovendo si occupare per una parte non piccola della sua
95040	104140	giornata però ci richiamava nelle assemblee nei colloqui nei suoi scritti a guardare lontano anche
104140	111720	oltre la ricostruzione a guardare la costruzione a guardare un mondo che doveva cambiare perché
111720	120420	la guerra non poteva non avere sconvolto degli equilibri ma anche sconvolto delle tradizioni e
120420	128340	di queste tradizioni la gran parte certo non era da conservare e qualcuno anche nel nostro campo
128940	136100	degasperi si rifugia in queste cose perché non vuole andare a guardare i problemi del momento
136100	144760	questa caratteristica questa prima caratteristica che noi non possiamo mai abbandonare che ci deve
144760	154380	certo non far saltare il presente per guardar solo l'avenire ma non ci deve nemmeno rendere schiavi
154380	163700	di un presente perché se c'è la forza politica questo presente noi sapremo sempre viverlo in
163700	172080	maniera che non possano aversi avventure che era la grande aspirazione e oggi non è più
172080	181760	un'aspirazione è una constatazione non c'è più questo timore angoscioso e si parla di altri
181760	189820	sorpassi non dei sorpassi che avrebbero potuto mettere in difficoltà la base stessa della
189820	199240	nostra convivenza costituzionale l'altra caratteristica è questa noi abbiamo il dono
199980	211380	della fede cristiana e se qualcuno troverà che ridire che don levi ci ha portato in un
212600	221540	il saluto del cardinal vicario vorrei dire sia prudente perché ci ricordiamo la grande gioia
222780	231620	di coloro che nel 1974 quando ci fu un convegno al vicariato nel quale sembrava che tutti i mali
231620	238860	di roma anche i mali religiosi venissero da chi amministrava allora il comune allora non
238860	251440	contestarono certamente il diritto del cardinal vicario a occuparsi di queste cose noi siamo
252520	260220	stati siamo stati e chiudo poi questa parentesi siamo stati qualche volta accusati di non essere
260220	268360	sufficientemente polemici nei confronti della amministrazione che per nove anni ha guidato il
268360	277920	la verità che conosciamo tutte le difficoltà e sappiamo che queste difficoltà non si risolvono
277920	286320	da un momento all'altro ma abbiamo anche una grande fiducia di poter comparativamente mostrare
286320	297880	che sappiamo fare non soltanto come gli altri ma meglio degli altri noi abbiamo allora questo dono
297880	305520	di una fede cristiana che riscalda il nostro impegno politico ma sappiamo che tutti gli
305520	316640	italiani hanno il diritto e il dovere di contare nella formazione della volontà nazionale e quando
316640	326720	diciamo tutti gli italiani lasciatemi dire dico anche noi democratici cristiani gli obiettivi
326720	339440	lontani che noi abbiamo elaborato e che abbiamo cercato di porre nella programmazione di quello
339440	346660	che dove essere il cammino della vita pubblica questi obiettivi nei quali abbiamo creduto si
346660	355500	sono dimostrati alcuni a tempi più ravvicinati altri con un maggior intervallo degli obiettivi
355500	365540	validi ed attuabili dal patto atlantico alla comunità europea dal dialogo internazionale
367120	375740	al disgelo nello stesso rapporto interno tra le forze parlamentari dal superamento del
376340	386760	al quale abbiamo pagato tributi enormi come gli altri e più degli altri dal superamento
386760	396000	del terrorismo ottenuto non avendo paura alla costruzione di una convivenza più sicura e
396000	402260	meno tormentata dal ripudio di un vecchio anticlericalismo che era il male sottile
402640	411560	della politica italiana alla stipulazione di un nuovo concordato con la santa sede e
