start	end	text
0	11300	pubblicazione da quello che è un giudizio globale e soggettivo che forse io sono più
11300	24540	adatto a poter enunciare. Il libro importante si tratta delle dissertazioni di carattere
24540	33480	scientifico che fa in materia di diritto pubblico, si tratta di una raccolta dei discorsi
33480	43420	all'assemblea costituente e nel Parlamento e si tratta di quel materiale elaborato nella
43420	54520	commissione per la riforma e le conclusioni che egli ne trasse con un metodo che in un
55440	66900	prima caratteristica della sua personalità. Vi sono juristi insigni che però sono capaci
66900	76280	di delineare un quadro ma non si preoccupano se questo quadro calato poi in una realtà
76660	84680	politica e sociale in un determinato momento abbia delle possibilità applicative, in un
84680	93580	certo senso il loro lavoro è chiuso in se stesso. Questo metodo non ispirò mai al
93580	102780	Dobozzi, forse anche per la sua attività professionale nel Consiglio di Stato dove
102780	111620	alla rigorosa applicazione di norme giuridiche si deve sempre accompagnare un po' di senso
112200	121700	dello Stato appunto e di valutazione, chiamiamo equa, di posizioni sia di interessi dei singoli
121700	129540	sia di interessi dello Stato. Sembra giustamente prima la presidente della Camera ha detto che
130710	141570	Aldo Bozzi fu un deputato esemplare, un parlamentare tipico e mi pare che questo appunto corrisponde
142670	151070	al fatto che egli poteva mettere a disposizione del dibattito e a disposizione dei colleghi una
151070	162550	grande esperienza anche di preparazione remota e di inquadratura tecnico-giuridica di altissimo prezzo,
163810	173590	ma anche aveva una grande dote che non è comune, aveva una grande umiltà, aveva l'umiltà che
174110	182310	arrivava dall'essere intelligente, dal saperlo ma dal non volerlo imporre. Ci sono altri nostri
182310	190490	colleghi bravissimi che però sembra che debbano elargire la propria sapienza, allora quando si
190490	197370	alzano a parlare viene immediata la chiusura spirituale di tutto l'uditolio, potrebbe renunciarsi
197370	204350	delle teorie straordinariamente valide rimarrebbero negli atti perché c'è l'abitudine a stenografare
204350	212450	tutto ma certamente non rimarrebbero direi tali da far maturare delle idee degli orientamenti.
214010	221670	Questo deriva da tanti fatti e io vorrei dire forse anche dal fatto che Aldo Bozzi era nato non solo
221670	231030	a Roma ma qui a Campo Marzio, in un certo senso aveva questa sua capacità che chi non conosce i
231030	238910	romani qualche volta può anche interpretarla sbagliando come indifferentismo o addirittura
238910	246730	come cinismo, invece è misura di cose ad un metro che è un metro di eternità di cui qualche volta
246730	254950	abbiamo anche i difetti però non di rado si hanno anche dei pregi e mi pare che questo si
254950	261910	poteva del resto tradurre, la signora lo ricorda bene, nella comunicativa che Aldo finiva con
261910	276710	l'avere con della piccola gente delle campagne della nostra regione alle quali certo non è che
276710	286630	dissertazioni sui codici ma aveva e aveva una fedeltà che rimase quasi fino a l'ultimo poi le
286630	294610	vicende ultime le coste dei partiti poi non rappresentano certamente un giudizio di Dio
294610	304150	insomma rappresentano delle forme piuttosto approssimative di valutazione. Questo era Aldo
304170	312250	Bozzi e questo è l'Aldo Bozzi che si desume da questa sua partecipazione molto attenta molto
312250	320570	attiva ai grandi e ai piccoli problemi. L'onorevole Iotti ne ha ricordati alcuni ma non è che fosse
320570	330350	univoca la sua partecipazione direi che aveva una notevole apertura proprio perché aveva questo
330350	341810	senso del parlamentare. Il parlamentare deve avere la coscienza di sforzarsi di studiare,
341950	349430	di comprendere, di convincere ma anche non essere mai chiuso alla possibilità di essere convinto
350210	356310	dalle idee altrui e mi pare che questo c'era vorrei dire che ci dovrebbe essere un quarto
356410	364850	volumetto un quinto anzi che dovrebbe essere scritto sulla attività di Aldo come membro
364850	372710	del governo come sottosegretario e come ministro dovrebbe essere ricercata tutta una serie di
372710	382070	documenti di indirizzi di annotazioni che rappresentano anche qui un grande rigore ma
382070	388490	al stesso tempo una grande umanità nei confronti dell'approccio che deve essere fatto verso i
388490	398510	problemi del vario tipo di cui si occupò nelle sue manzioni anche governative. Ho detto di grande
