start	end	text
21940	26260	Non lo so veramente, non so l'informato perché.
26260	43620	Sono gli osservatori, sono gli osservatori successati il fuoco, noi certamente siamo disponibili perché.
45780	52500	Ma questo dipenderà dalle richieste che farà il segretario generale, lui che deve fare delle proposte,
52500	55040	noi diamo la massima collaborazione perché.
57600	59140	Scusa, scusa ci infiliamo anche noi.
60440	65360	Santoro, sono lei come giudice in generale, il ruolo svolto dall'ONU in tutta la vicenda fra i canali?
66680	72820	Ho cercato di rimuovere le difficoltà che c'erano nelle interpretazioni,
74340	82660	cioè la simultaneità tra la ricerca delle responsabilità sull'inizio della guerra e il cessato il fuoco.
83380	89680	Purtroppo ci sono venuti tanti mesi, addirittura oggi è un anno esatto della risoluzione 598,
89680	96880	ma se ci arriviamo veramente, perché io fino a che non siamo dinanzi a cessare il fuoco effettivo,
97140	101560	non faccio commenti, anche se è seguito un anno.
101880	105080	Purtroppo la cosa triste è che quanta gente è morta in quest'anno,
105200	113580	se fosse stato possibile avere cessato il fuoco poco dopo il 20 luglio dell'anno scorso, sarebbero evitati tanti morti.
114600	118420	Ma non lo so, adesso una cosa per volta.
118420	119920	Le navi italiane.
