start	end	text
0	8600	di cui do lettura. Dalla città del Vaticano, occasione colloquio
8600	16840	internazionale sull'emigrazione, promosso da Fondazione De Gaspe, unitamente ad codesto
16840	25020	Pontificio Consiglio Migranti e Titineranti e Tarsidiocesi di Lecce, Sommo Pontefice rivolge
25020	35340	ad organizzatori, relatori, autorità e partecipanti benegraugurante saluto, esprimendo cordiale
35340	45140	apprezzamento per opportuno incontro, e mentre formula fervidi voti perché lavori importanti
45140	53740	simposio contribuiscano a rinsaldare in ciascuno maggiore consapevolezza inalienabili diritti
53740	60060	dalla persona, e valori ad accoglienza e rispetto forestiero, come pure conseguita.
83740	92640	Ci apprestiamo a vivere questo incontro, è un problema grave, è un problema per cui
92640	102380	nessuno ha delle ricette facili o pronte, bisogna assolutamente però che mettendo insieme
102380	120900	forze religiose, forze civili, culture diverse, governo, regione, comuni, si cerchi di trovare
120900	129640	quelle scintille per avviare delle soluzioni che non saranno certamente facili, noi vogliamo
129640	141380	un contributo in una grande serenità di spirito e con una grande comprensione per coloro che
141380	156000	soffrono in prima persona questa tragedia, adesso abbiamo i piccoli interventi di saluto,
156000	168120	poi avremo la relazione e poi inizierà il nostro dibattito per il quale avremo un rigore assoluto
168120	177400	nel rispetto dei tempi, d'altra parte so benissimo che è più faticoso preparare un intervento di
177940	189340	6 minuti che non di un'ora e mezzo, però noi non potremo andare assolutamente oltre i 10 minuti
189340	197720	per intervento e già è molto perché probabilmente si toccherà fare un numero di ore di lavoro
197720	207920	superiore a quello che è previsto della programma. Adesso do la parola al senatore Bernasola che è
207920	217080	come sapete è all'origine di questo incontro insieme alla Pontificia Commissione per l'immigrazione.
219040	228540	Grazie signor Presidente, abbiamo voluto riunire qui per una serena riflessione su questo importante
228540	235620	e non transitorio problema dell'immigrazione un gruppo di autorevoli personalità impegnate
235620	242800	nell'ambito culturale del mondo economico e sociale della chiesa cattiva. In un posto di responsabilità
242800	252140	così elevato ci sembra di buon auspicio questo e quello che lei ci ha detto. Prego ora il Presidente
252140	258280	della Regione Puglia il professor Vistasso di prendere la parola. Grazie.
258280	268860	Per portare il saluto della Regione Puglia ma consentitemi anche quello della conferenza
268860	274180	dei Presidenti delle Regioni italiane che è stato richiesto dal dottor Vanino Chitti,
275200	280720	a questo importante colloquio internazionale lasciate che esprima quanto la Puglia si senta
280720	286700	onorata di ospitare sul proprio territorio un consesso così qualificato e prestigioso.
287500	293240	Sono sicuro che in questo lembo estremo d'Europa, lanciato come un ponte verso l'Oriente,
293720	299680	il vostro soggiorno sarà tale da lasciare un inderedbile piacevole ricordo a testimonianza
299680	306460	di quei valori e regole che sono stati frutto del lungo e faticoso processo della civilizzazione
306460	315420	occidentale. Infatti, senza evocare fantasmi di pretesi complotti per l'amizzazione dell'Occidente
315420	321680	attraverso i flussi migratori, è sempre da tener presente che l'integrazione deve massimo
321680	330720	rispetto alle differenze ma non può comportare rinunce rispetto alle norme e ai valori regolatori
330720	336800	dell'ordinato e moderno esplicarsi della vita della nostra società. In questo spirito
336800	343280	io rinnovo il mio saluto più cordiale e ringraziamento per essere venuti in questa splendida terra
343280	344680	di Puglia. Grazie.
360040	365440	Sulla nostra terra, il signor Presidente della Regione lo conosce, sono stati nostri
365440	374200	ospiti e in parte anche di un centro eretto dalla provincia attraverso il volontariato
374200	383540	di una associazione CTM. La nostra esperienza di accoglienza, maturata attraverso la collaborazione,
384060	390980	il volontariato, la generosità di una moltitudine di persone, ci fa guardare a questo colloquio
390980	399360	con una particolare speranza e soprattutto con grande fiducia. Noi auspichiamo pertanto
399960	407060	che da questo colloquio escano se non conclusioni almeno indicazioni valide per le autorità
407060	413960	dei governi e per la stessa comunità europea, perché si giunga ad una politica dell'immigrazione
415000	418860	seria, organica e permanente. Grazie.
420180	426400	Che mette in discussione gli asseti anche proprio formativi e culturali, tutte le nostre
426660	432000	politiche sociali e culturali che fino ad oggi hanno creato cultura in questo Paese,
432180	438240	che bene o male hanno una storia, una tradizione, una continuità, una continuità se vogliamo
438860	444960	basata certamente sulla tolleranza e sull'accoglienza dei diversi. Precedentemente questi diversi
444960	452680	non erano gli stranieri, erano gli emarginati, erano i ragazzi che provenivano da famiglie
452680	458580	difficoltà, ma credo che appunto il salto verso un'accoglienza e un'integrazione di
458580	464660	diversi che invece appunto provengono da contesti culturali, spesso così lontani, è un salto
464660	470480	molto grande, è un salto che pone al Paese, a tutti i Paesi che hanno avuto a che fare
471320	480340	con questo problema, una modificazione dell'approccio e soprattutto una apertura verso il cambiamento
480340	486980	che se non è già data in partenza deve rapidamente radicarsi salvo rimanerne completamente schiacciati
486980	493400	perché credo che non possa esservi situazione se non di estrema negatività che sia in grado
493400	500900	di convivere con problemi di questo tipo senza reagire in termini di accettazione dell'inter
500900	506140	culturalità e di accettazione anche quindi della qualche maniera perdita o quantomeno
506240	512620	trasformazione dell'identità originale. Ecco io mi fermerei qui e spero che queste
512620	517380	poche considerazioni possano essere utili per la discussione che seguirà. Grazie.
539100	553500	Una classe capace sul piano dell'amministrazione pubblica, noi siamo rimasti delusi sul fatto
553500	559960	che gli obiettivi che pensavamo di raggiungere creando Paesi dove la democrazia, la giustizia
560220	565500	sociale, la libertà si sarebbero affermati e ci siamo invece resi conto che malgrado
565500	574900	tutto l'apporto e l'aiuto che abbiamo dato oggi in modo particolare nel continente africano
574900	584720	ci sono più dittature militari che democrazie come noi ritenevamo che fosse.
585640	593400	Io devo anche dirvi che dobbiamo stare attenti a quello che si scrive sulla stampa, sulla
593400	601420	stampa italiana in modo particolare. Qualche giorno fa io rimasi impressionato sulla pelle
