start	end	text
7500	17380	Prima ho sentito da Coppi una lezione molto bella e a me pare convincente, poi ho anche
17380	26260	sentito con piacere dal sostituto procuratore Loforte che ha detto che in tutto il periodo
26260	33560	di mia attività ministeriale io non ho fatto niente a foro della macchina, sono già 39
33560	45540	anni su 50 della mia vita e ho andato a salutarlo perché. Ma ha fatto anche una prestituzione,
46440	52980	ha fatto anche una prestituzione. A Roma torna con più fiducia il tenatore. La vediamo all'ultimo
53000	61460	momento, ancora siamo così. Mi è stato d'animo? Mi è stato d'animo e certamente avrei preferito
61460	67100	venire a palermo per altre cose, ma da dove lo devo fare? Che ha fatto domani all'Aula
67100	72960	Bunker dove si processano i grandi video? Ti è sentito in imbarazzo? No, perché peraltro
72960	79040	oltretutto l'avevo vista sempre al televisione, mi pareva molto più cupo, forse anche con le
79240	86680	mie pieghe, mi pareva più cupo, ma sì, così, meno cupo anche se certamente è un luogo
87260	93200	che si presta delle meditazioni. Il 16 sarà in Aula? Eh? Sì, il 6 sarà in Aula. E questo
93200	96980	lo devono stabilire i miei avvocati, io sono amministrato dagli avvocati, bisogna dire
96980	103160	anche che cosa sia al Senato. Ti senti vittima dell'injustizia alla fine? Sì. Grazie.
118600	120000	Grazie.
