start	end	text
12340	19340	Consente, anzitutto, dimostrare che l'immagine complessiva e la proiezione esterna della comunità
19340	26000	si sono rafforzate, si sono inoltre valorizzate la sua capacità di iniziativa sulla scena
26000	32000	internazionale e la sua volontà di affermarsi come soggetto politico a pieno titolo.
33140	39680	Alcuni eventi esterni, in particolare nell'Europa centrale ed orientale e nel Golfo, sono stati
39680	46060	affrontati con il chiaro proposito di affermare la solidarietà comunitaria e l'unità di azione,
46560	53020	facendo emergere l'Europa dei dodici come soggetto attivo nelle relazioni internazionali.
53020	60020	Parallelamente sono tuttavia riapparsi anche alcuni significativi limiti alla nostra capacità
60640	67420	di azione, che hanno riproposto l'esigenza di rivedere nuovamente i meccanismi istituzionali
67420	75720	e le disposizioni normative dopo la riforma del 1987. E' in questo contesto che i tempi
75720	81740	di revisione dell'atto unico, per la parte relativa alla cooperazione politica, si sono
81740	87760	abbreviati ed hanno coinciso con l'ossorzo per una più ampia riforma istituzionale
87760	94740	durante la creazione dell'Unione politica. L'esigenza di riforma istituzionale più sostanziale
95460	101660	verrà stata del resto sottolineata dal Parlamento e dal Governo italiano sin dalla conclusione
101660	109800	dell'atto unico europeo. La più chiara affermazione dell'identità comunitaria ha confermato quindi
109800	117280	la necessità di riconoscere anche formalmente la dimensione politica del processo di integrazione
117280	123960	in base all'assunto che non deve integrazione economica senza strutture politiche comuni
123960	130640	e non deve a sua volta integrazione politica senza un solido substrato economico e sociale.
131520	137920	E' uscita rafforzata la vocazione della comunità a porsi come pono di attrazione per paesi
137920	142640	che si trattano della ricerca di un nuovo ruolo e di una collocazione nuova all'interno
142640	149700	di un complesso processo di revisione di equilibri e competenze tra le varie organizzazioni multilaterali
149700	157400	operanti in Europa. Anche se è difficile oggi prevederne gli esiti in tutte le sue articolazioni,
157940	163760	un consenso sembra emergere con chiarezza sugli obiettivi di fondo. La realizzazione
163760	170160	di un nuovo sistema di rapporti di cooperazione e talora di integrazione in un quadro di innovato
170160	176680	di stabilità e di sicurezza dove la comunità costituisce la struttura portante essenziale.
178300	185160	Amorevo i deputati, il tragico sbocco della crisi nel colpo, l'uso che si è reso necessario
185160	192240	per la forza militare per ristabilire la legalità internazionale che pono a fonte di costernazione
192240	195460	e di sceglia. Inoltre, non è che le proprie preoccupazioni ampiamente condivise dai governi
195460	201680	e dall'opinione pubblica europea non devono indurci a modificare la lettura degli eventi
201680	207640	che dagli inizi di agosto ad oggi ci hanno condotto a questa situazione. Il Presidente
207640	213620	del Consiglio di Esercizio, il ministro Fos, ha già restato orientemente informato all'Assemblea
213620	220240	della Comunità e dei suoi stati membri nelle conviventi e drammatiche settimane che hanno
220240	226060	preceduto l'inizio dell'azione militare di sicurezza collettiva. Concordo pienamente
226060	232340	con la sua valutazione che sia collettivamente come comunità che a titolo individuali quanto
232340	238640	stati membri, in nessun modo ci possa essere rimproverato di non aver intrapreso tutte
238640	244400	le iniziative e tutti gli sforzi necessari per giungere ad una soluzione pacifica della
244400	250200	crisi che si era aperta con l'aggressione e l'invasione del cuore da parte dell'Iraq.
250460	256880	Se ripercorriamo sinteticamente gli eventi più significativi di questi ultimi mesi credo
256880	262740	che ne emerga un quadro sostanzialmente positivo dell'azione svolta dalla comunità e dai
262740	269440	suoi stati membri, di fronte ad una flagrante e clamorosa violazione dei principi che regolano
269440	275740	la convivenza tra stati e che sono alla base della Carta delle Nazioni Unite la risposta
275740	281560	della comunità non trattura che essere ispirata fin dall'inizio alla massima fermezza e al
281560	287200	massimo rigore. Ritengo anzi che proprio la crisi di golpo che non era né prevista né
287200	293200	prevedibile nei termini drammatici in cui si è venuto svolgendo abbia paradossalmente
294100	299200	esaltato la capacità di reazione unitaria della comunità e dei suoi stati membri, accrescendo
299800	306300	nel peso e il ruolo sulla scena internazionale. Non va dimenticato intanti che fino ai primissimi
306300	312560	giorni di agosto, in una sequenza di prese di posizione e di decisioni che si sono qualificate
312560	318760	per la loro incisività e tempestività, la comunità e i suoi stati membri, spesso precedendo
318760	325020	e sempre pianteggiando l'azione del Consiglio di Sicurezza, hanno contribuito in maniera
325020	330920	decisiva all'azione del fronte-contatto di solidarietà contro l'aggressore, fronte
330920	337600	che ha trovato la sua espressione più significativa in una recuperata unità di azione e di intenti
337600	343800	tra Stati Uniti e Unione Sovietica e di una sola consacrazione formale nella ritrovata
343800	348600	capacità di funzionamento dei meccanismi della Carta delle Nazioni Unite e in particolare
349140	355920	del Consiglio di Sicurezza. Balda per tutte la decisione prese il 4 agosto, a meno di
355920	362500	48 ore dalla invasione dei Kuwaiti, di adottare un embargo commerciale nei confronti dell'Iraq
362500	368740	che è stesso ai prodotti petroliferi, decisione che ha preceduto e di larga misura contribuito
368740	374980	alla successiva adozione da parte del Consiglio di Sicurezza e dell'embargo generalizzato
374980	380760	nei confronti dell'aggressore. Ma non solo la tempestività e la rapidità di reazione
380760	386500	che vorrei sottolineare, bensì anche la capacità della comunità di mantenere interna solidarietà
386820	393800	e unità di azione. Ed è significativo che tale solidarietà non sia stata intaccata
393800	399760	neppure l'alluso spregiudicato che le autorità irachene hanno fatto in una certa parte della
399760	406040	crisi nel mese di novembre della spirosa questione degli ostaggi occidentali trattenuti in Iraq.
406860	412540	Credo di poter affermare che anche grazie alla fermezza della nostra posizione solidale sulla
412540	418400	questione degli ostaggi si sia potuto ottenere sia pure la fine di una tormentata vicenda
418400	424580	il risultato all'ospicato di un pieno e incondizionato rilascio di tutti i cittadini stranieri che
424580	430580	si trovavano in Iraq. Abbiamo inoltre, sia collettivamente come comunità che a titolo
430580	436800	nazionale, ma nel quadro di un intervento coordinato, accompagnato da nostre ripetute
437640	444640	a sostegno delle risoluzioni del concilio di sicurezza con azioni concrete e con manifestazioni
444640	451820	tangibili di solidarietà nei confronti di paesi quali Turchia, Egitto e Giordania che sono
451820	458080	stati più direttamente colpiti dagli effetti economici della crisi del golfo e che più
458080	463420	direttamente erano coinvolti nelle conseguenze dell'applicazione dell'embargo contro l'Iraq.
463420	469380	Infine, non abbiamo mancato di promuovere un utile contatto con quanti, sia nel campo
469380	475240	arabo che più in generale, hanno manifestato nel corso di questi mesi una disponibilità
475240	481420	ad adoperarsi per una soluzione pacifica della crisi. Soprattutto ai paesi arabi ci siamo
481420	487280	rivolti nelle prime parti del dopo-aggressione per rincoraggiare un'iniziativa che proprio
487280	492780	perché avrebbe dovuto originarsi presso paesi che condividono le gambe storici politiche
492780	499840	e culturali con l'Iraq, ci auguravano avrebbe potuto avere possibilità di successo. Nessuna
499840	506140	testimonianza di numerosi contatti che non soppi ad enumerare il cui obiettivo principale
506140	511500	era di scontruire con ricorso alle armi che l'ostinazione di Baghdad ha reso purtroppo
511500	518860	inevitabile. Se qualche limite si può imputare, l'azione della comunità è forse con riferimento
518860	524240	alla partecipazione alle attività militari che si sono viste necessarie prima per garantire
524240	529820	l'applicazione dell'embarco e successivamente per assicurare il rispetto delle risoluzioni
529820	535880	del Consiglio di Sicurezza. È vero che le decisioni di invio di forze anali nel corusso,
536120	541420	così come di forze militari di altra natura, sono state assurde a titolo nazionale da alcuni
541420	547680	degli Stati membri. È vero anche che il coordinamento di queste missioni si è potuto realizzare
547680	553900	in un altro foro europeo, l'UEO, che ad oggi è l'unico competenze in materia di sicurezza
553900	560120	e di difesa. Tutto questo riflette una situazione che si è ben nota e di cui conosciamo l'origine,
560640	566820	così come ben presenti sono i confini di fronte ai quali si è finora restata la storia del
566820	572680	processo di integrazione comunitaria. Ma è anche vero che la lezione nella crisi dei gol
572680	578800	avrà avuto e avrà un peso non indifferente e potrà costituire un contributo decisivo
578800	584380	nel quadro del dipartito sugli uomini politici, più in particolare delle discussioni sulla
584380	590100	dimensione di politica estera e di sicurezza di cui la comunità ha dato segni di volersi
590100	597040	dotare. Ci auguriamo infatti che la comunità che emergerà dal processo di riforma istituzionale
597040	603120	che si è dotata di strumenti concisi per far fronte alle responsabilità che competono
603120	609220	all'Europa sulla scena internazionale e che possa quindi realizzare l'obiettivo di una
609220	616220	vera e propria politica estera e di sicurezza comuni. In queste erotratiche alle quali si
616220	621940	sta riduttando l'azione militare, la comunità e i suoi stati membri non possono che ribadire
621940	627180	il loro sostegno agli obiettivi definiti dalla risoluzione del consiglio di sicurezza
627180	633720	ed esprimere l'auspicio che il conflitto sia di breve durata e comporti un numero quanto
633720	639880	più limitato possibile di vittime. Ci auguriamo che l'autorità irateona comprenda la gravità
639880	646820	della situazione e risparmina al popolo dell'Irak nuove vittime e nuove distruzioni. Soprattutto
646820	652540	dobbiamo ribadire il tutto e mai di tale interesse dell'Europa a partecipare una volta
652540	658820	risolta alla crisi con spirito di apertura e con la massima disponibilità alla definizione
659360	665220	nell'area medio orientale di condizioni di pazza e stabilità e sviluppo della giustizia
665220	671820	sociale e nel quadro di una solidarietà economica regionale che assicura a tutti i popoli dell'area
672140	676380	dignità e sicurezza. L'aggressione e la pena al quale tenessero
676380	682360	effa e conseguenze non dovranno e non potranno mettere in discussione i legami di amicizie
682360	688460	di cooperazione che linkano l'Europa comunitaria alla sponda medionale del Mediterraneo e più
688460	695420	in generale al mondo arabe ed islamico. Resta quindi inalterato il nostro infine al sviluppare
695420	701740	un approccio globale attraverso gli strumenti di una politica mediterranea rinnovata in
701740	707420	lancio alla comunitalizzazione del dialogo euro-arabo, una collaborazione rafforzata
707420	712060	con il Consiglio di Cooperazione del Golf e con l'Unione del Magrepe Arabo.
712460	719420	La crisi del golf non dovrà soprattutto farci dimenticare di un risolto problema palestinese,
720000	725600	fonte da anni di tensione e di preoccupazione in un'area a noi così vicina.
725600	732100	Per pur senza stabilire i legami di impossibile contestualità con l'invasione del Kuwait
732100	738740	non possiamo che contornare l'impegno ad operarci con tutta la forza per una soluzione
738740	745760	della questione palestinese che sia duratura, giusta e equa e che sia fondata sulle benote
745760	751600	prese di posizione materia della comunità e sulle rinnovanti risoluzioni del Consiglio
751670	758150	di sicurezza. In questo quadro non possiamo che ribadure il nostro pieno impegno in tavolo
758150	763650	della convocazione di una conferenza internazionale sulla pace in Medio Oriente e sulla questione
763650	769990	palestinese. Questo è oggi uno dei punti di forza per valutare la situazione di governo,
770210	777650	dove in anzi le Nazioni Unite non potranno più avere due tesi e due misure. Sulla base
777650	783650	di queste premesse e nell'auspicio che la crisi possa essere risolta quanto prima possibile
783650	789570	dovranno essere quindi in pieno della comunità e dei suoi stati membri ad operarsi per promuovere
789570	794750	nella regione nuove condizioni di sicurezza, stabilità e cooperazione.
795150	807630	Farei qui soppermarmi anche se brevemente su un altro aspetto importante. Gli sviluppi
807630	814390	dei Paesi nella regione, e soprattutto in Iraq, rendono ancora più evidente la necessità
814390	821350	di pervenire a ferme e fidaci di controllo e di limitazione dei trasferimenti internazionali
821350	828530	di armi. Ricordo che in Sedeone su un'iniziativa italiana è stato intrapreso uno studio sulla
828530	834630	modalità per promuovere una maggiore trasparenza in questa materia. È il tempo però che i
834640	840680	sviluppi dei Paesi, su come lo indugio, si facciano promotori di iniziative concrete
