start	end	text
6700	13440	Ma credo, ma credo che dalle sue parole discenda l'essenza vera di questo, di questo progetto
13440	23680	di democrazia europea. Grazie. Cari amici, ripensavo venendo stamattina
23680	33460	qui alla prima volta che sono venuto come politica, prima come Fucci c'ero stato e
33460	43640	mi prelevarono e mi condussero al monopolio Tabacchi a fare una piccola allocuzione durante
43640	52000	il pasto perché era il turno nostro, c'erano dei turni per dire chi siamo e che cosa vogliamo
52000	59280	e eravamo insieme a due miei coetani, uno purtroppo è morto ed era Carlo Donnacattem
66020	75460	e l'altro poi è divenuto sacerdote ed è tutt'ora attivissimo nei Pocolarini alla
75460	83620	periferia di Buenos Aires dove lavora per quella popolazione la più diseredata e la
83620	91380	più ambiente. Sono passati un certo numero di anni però io credo che una caratteristica
91380	97680	che si prova, almeno io la provo, dinanzi a qualche cosa di nuovo che si contribuisce
97680	106660	a creare è proprio quella di avere un entusiasmo, di avere la certezza che proprio perché si
106660	113220	va controcorrente, perché non ci si adagia, non ci si impigrisce, non ci si rassegna,
113720	121680	si è in condizione, sarà attraverso una tappa, attraverso due tappe, questo non lo so, ma
121680	135840	noi dobbiamo raddrizzare democraticamente la vita politica italiana. La politica è una cosa
135840	144920	seria e ha fatto piacere nell'editoriale dell'ultimo numero della civiltà cattolica dove quando poi
144920	153120	c'è da dissentire, si dissente senza tanti complimenti, ma dove è scritto a differenza
153120	162100	del pessimismo e dello scetticismo con cui molti riguardano la politica, la chiesa la tiene in
162100	171560	grande stima e così. Allora noi diciamo perché questo? Perché proprio anzi nel centro di quello
171560	182560	che fu per lunghi decenni un momento continuo di contrasto per i due binari che non potevano
182560	189940	non essere divaricati, il binario della chiesa e il binario dello Stato, che però è l'uscito perché?
190300	200440	Perché non si perdette mai un senso di sostanziale anche se qualche volta riservato rispetto gli uni
200440	212760	e gli altri. Io stesso ho potuto pubblicare la lettera del natale del 1847 di Carlo Alberto a Pionono,
213220	220200	una lettera molto bella e poi vi sono altri documenti, ma non è su questo che stamattina
220200	227320	sono venuto qui a parlare, vi sono anche altri documenti che testimoniano come pur nel contrasto
227340	237360	fortissimo che c'era però un filone di comprensione umana, di rispetto per le posizioni degli uni
237360	246880	e degli altri non è mai mancato. Questo senso di saper guardare alle differenze di programmi,
246980	255340	alle differenze di obiettivi senza venire mai meno ad un minimo di volontà di costruzione comune,
255340	264620	ad un minimo di confronto tra idee, oggi mi sembra che abbia una tristissima parentesi.
264880	272280	Oggi non è così e se il capo dello Stato ha dovuto richiamare i partiti a diminuire un po' i toni
272280	279900	e ad occuparsi di programmi, questo è proprio la riprova che purtroppo questa campagna elettorale
279900	286380	è tra quelle che meno felicemente noi ricorderemo in tutta la storia della Repubblica,
286720	296180	perché noi siamo ancora in attesa di sapere su che cosa vi è veramente la differenza e su che cosa vi è lo scontro.
296460	303060	Quando non si hanno più i partiti, tutto diventa confusione, tutto diventa qualunquismo.
303060	317900	Io riconosco obiettivamente che nel 1994, in una situazione difficilissima, si stava precipitando in un autentico caos
317900	327340	e l'idea di Berlusconi di dar vita ad un movimento che frenasse questa discesa è stata un'idea positiva,
327340	338180	però ognuno ha un suo ruolo. Noi siamo gratissimi, per esempio, quando in caso di incendio vengono i vigili del fuoco e lo spengono,
338440	343500	ma non è che affidiamo poi ai vigili del fuoco la ricostruzione di quello che è stato distrutto.
351920	362180	Scusate se io mi esprimo, io sono un popolano romano e a una certa età poi non si cambia nemmeno il modo di pensare e di esprimersi.
362180	375080	Oggi dov'è la confusione? La confusione è che si presentano come due poli, due formazioni che sono formazioni puramente elettorali,
375300	389700	perché in sé stesse hanno la incapacità di poter realizzare qualcosa di costruttivo, perché proprio avendo all'interno una eterogeneità spiccata
389700	404920	e in più con un sistema che per fare le candidature unificate ognuno è costretto anche fisicamente a dovere votare per chi è su cose essenziali in una posizione di deformità.
405120	416840	Tutto questo non può far costruire, tutto questo va superato. Infatti era stato correttamente previsto proprio da uomini autorevoli di Alleanza nazionale,
416840	429900	dal professor Tremonti e dal professor Urbani con le loro proposte del gennaio del 1999 di cambiare il sistema elettorale e di adottare quello della Germania
429900	445580	perché si è dimostrato molto valido per la ricostruzione, per la costruzione di una nuova Germania e per far in modo che la Germania sia un elemento determinante
445580	459800	e molto impegnato, molto ingaggiato nel quadro della Unione Europea. Tutto questo sembrava che potesse andare in porto, ma le elezioni regionali dell'anno scorso hanno invece consigliato il contrario.
459800	482760	Hanno fatto fare un calcolo puramente aritmetico per il quale, mettendo insieme Alleanza nazionale, forse Italia e la Lega, si possono avere forse addirittura una totalità di rappresentanti per quel che riguarda l'uninominale nelle regioni.
482760	497380	Tra l'altro, creando un grave fatto psicologico, perché se davvero le cose andranno in questa maniera e si darà l'idea di un'Italia divisa, di un'Italia settentrionale in modo particolare,
497380	526160	nella quale poi le caratteristiche più avanzate, sì c'è una caratteristica della persona che fa premio, però nessuno dimentica che il socio essenziale, il socio bossic e la Lega che non può, ora ho detto altre volte, è forse quasi un peccato veniale non credere alla conversione del prossimo.
526160	543940	Però se si trattasse di un fatto solo personale, potremmo essere indifferenti, se si trattasse anzi di lodare la generosità di Berlusconi, che ha perdonato a Bossi di aver tolto il governo dopo pochi mesi dalla sua costituzione.
543940	561580	Ma questi non sono fatti che riguardano né una né due persone, sono fattori politici dai quali noi dobbiamo premonirci, dobbiamo premonirci perché? Perché quando uno ha avuto una malattia grave le ricadute sono sempre possibili.
561580	587760	In questo caso allora, in questo caso si riaccentuerebbe, e io non ho bisogno di dire proprio a Torino, dove celebriamo io stessi la gioia di potersi venire, celebriamo il centenario del 61, celebriamo l'unità d'Italia,
588320	607980	bisogno di dire che chi va controcorrente in questo veramente compie un'opera di disgregazione, è un'opera antistorica, noi dobbiamo semmai superare il concetto di nazione, questo è straordinariamente positivo per il fatto Europa, per il fatto della Unione Europea.
607980	631120	Ma guai a mettere di nuovo dei paletti, anche dei paletti psicologici tra gli uni e gli altri, noi abbiamo visto certo che in questo periodo, periodo pre-elettorale, i toni sono stati attutiti, anzi Bossica aveva detto tanto male del mezzogiorno,
631120	650640	l'abbiamo visto tutti qualche settimana fa nei giornali, fotografie sorridenti e benedicenti per le vie di Napoli vicino a Alessandra Mussolini, però questo non può darsi, non può darsi un motivo per superare una forte preoccupazione,
650640	661960	anche tra loro ci sono persone per benissimo, dei colleghi che hanno lavorato insieme con noi, non sono questioni qui di una persona o dell'altra persona, è questione di una linea politica,
661960	675480	perché mettendo insieme la Lega, mettendo insieme alleanza nazionale che ha fatto la raccolta per togliere anche quel poco di proporzionale che c'è nella legge elettorale per arrivare a tutto un inominale,
675480	686580	e qui, dirò tra parentesi, c'è il grande inquioco di Emma Bonino, io sono contento che abbia ripreso a nutrirsi, perché non mi piace affatto,
688160	706660	ma se la sua illogicità però è piena, perché si lamenta perché questi due potentati schiacciano gli altri, ma se valesse e se avesse avuto successo il referendum in cui loro insieme alleanza nazionale,
706660	723600	insieme a una parte del Partito Democratico della Sinistra, hanno cercato di cancellare del tutto la proporzionale, e allora molto probabilmente avrebbero e avremmo meno spazio ancora di quello piuttosto piccolo che i partiti minori hanno.
723600	740680	Noi siamo nati con questa impostazione per reagire a questo fatalismo e per reagire indubbiamente anche a quella che è la confusione intrinseca che ha il pronte di centro-sinistra,
740980	749080	una confusione intrinseca perché ci sono anche qui molti problemi sui quali siamo in profondo dissenso.
749200	760240	C'è una concezione di modernità che è del tutto agli antipodi con quello che noi crediamo sia invece modernità e sia sviluppo umano.
760240	775360	Non faccio mica giudizi sulle persone, ma faccio giudizi sull'indirizzo, c'è un indirizzo che poi sta diventando anche un indirizzo che è presente in molte altre nazioni,
775360	790220	un indirizzo di scivolamento forse impercettibile perché il matrimonio diventa un fatto che se si celebra o no al comune o in chiesa è irrilevante,
790220	802580	l'essenziale che si vada insieme, poi c'è anche coloro che hanno la terza via su questi, noi abbiamo visto anche qui con tragedia,
802660	807580	oltretutto un paese dell'Unione, quindi lo guardiamo anche con una certa attenzione.
807580	820660	Abbiamo visto recentemente le fotografie di matrimoni in Olanda di donne e di uomini tra di loro, tra donne e tra uomini, per carità sono delle aberrazioni,
822020	833660	però il fatto che si consideri quasi normale adesso che questo possa accadere, ora questo va contro, non il catechismo, ma va contro la Costituzione della Repubblica.
833780	851860	La Costituzione dice che la famiglia è al centro della società e perché nessuno crei equivoci parla della famiglia nata dal matrimonio,
851980	862060	questo è detto nella Costituzione della Repubblica italiana, una Costituzione che ebbe una capacità costruttiva per un indirizzo,
863300	876500	che è quello che va in qualche maniera ripreso, cioè nessuno può pretendere di far valere una sola corrente politica, parlo di correnti politico-culturali,
876500	891580	nessuno può addirittura pretendere di annullare le differenze, ma tutti devono ricercare come fu nell'assemblea costituente che giorno per giorno uomini di grandissimo valore
891640	905180	come Benedetto Croce, piccola gente o neolaurate o addirittura gente che non aveva titoli di studio, ma aveva l'esperienza di testimonianze, di persecuzioni,
905300	914720	l'esperienza di una coerenza politica, si cercava giorno per giorno una linea di incontro e la Costituzione è venuta fuori proprio da questo superamento,
914840	926200	le tre grandi linee, la linea cattolica, la linea liberale, la linea socialista e comunista, non a caso la Costituzione poi è ancora in vita,
926200	946420	perché infatti io non amo questa dizione di seconda repubblica, se no dobbiamo saltarla e arrivare alla terza per fare una Costituzione che sia adeguata per la parte di struttura ad una necessità che c'è,
946420	957340	quando la Costituzione fu fatta non c'era la Unione Europea che è venuta nel 1957 e la Costituzione è entrata in vigore il primo gennaio 48,
959880	966600	nella valutazione della sinistra noi abbiamo anche una preoccupazione, a parte questa, a parte l'eutanasia,
968540	981680	a qualcuno può sembrare che così si vada a cercare dei motivi pretestuosi, ma non è così, però l'altro l'anno scorso c'è stata l'elezione regionale a Roma,
981680	992760	l'elettorato di Roma anche se le ultime mie elezioni l'ho fatte nell'87 e poi nel 91 sono divenuto senatore, però più o meno la gente la conosco,
994020	1007220	la sinistra ha fatto la propaganda dicendo abbiamo ottenuto la fecondazione artificiale, figurate che interessa alle donne di Pietralato o di San Basilio la fecondazione artificiale,
1013700	1025300	poi arrivava a Storase a dire le pensioni sono una vergogna, sono così base, giù voti a Storase, sarebbe studio in questo caso a dire ma facciamo o non facciamo,
1025300	1033100	perché anche su questo bisogna mettersi d'accordo, non dobbiamo nemmeno dare l'immagine né dentro né fuori che esistono ancora queste cose,
