start	end	text
0	29980	Premettendo però una grande ammirazione per questo libro, perché è profondamente serio, è un'analisi storica concentrata in un numero relativamente non grande di pagine ma molto precisa e che dà anche il senso di questa evoluzione della Chiesa, di questo svolgersi dell'organizzazione centrale e di questo primato romano con qualche momento
29980	59960	di contestazione, di dubbio ma con una sua continuità. Bene, nel documento ultimo, che apparentemente sembrava più una circolare che non un documento, perché si stabilisce dato il fatto molto giusto di avere predisposto gli appartamenti nel Palazzo di Santa Marta e quindi come si deve spostare da Santa Marta la chiesa.
59980	68980	La cappella sistina, come tutelati il segreto, tutta una serie di norme, però c'era una norma di sostanza di cambiamento.
71160	96280	E parto da questo perché ebbe una piccola soddisfazione di cogliere in fallo un mio compagno di infanzia, che era il cardinal Fagiolo, di questo comune del Lazio, che è un comune singolare di 8.000 anime dove erano viventi tre cardinali contemporaneamente, adesso è rimasto solo Angelo Felissimo.
96280	115180	E parlando con Fagiolo dicevo che nell'ultimo documento c'è una sostanza di cambiamento, cioè la possibilità di andare, essendo approdato il sistema dei due terzi, andare alla maggioranza assoluta.
115180	144640	E lui mi disse no, non è così, scusa, come non è così? E allora poi è tornato a casa e ha preso il testo che avevo letto e glielo mi ha andato e poi si è convinto, cito poi, ma io naturalmente non sono uno storico quindi io posso più dare un contributo di lettura per la parte più moderna naturalmente di questo scurtus storico così.
147020	163120	Poi allora Fagiolo mi dette poi e ho conservato, perché è un altro punto che attiene fortemente al tema che noi oggi affrontiamo, cioè quello dell'estromissione dei cardinali che hanno più di 80 anni.
165700	185080	E non nascondo che fece una certa impressione, anche una certa tenerezza, quando nel conclave si vide il cardinal con Fallonieri, che si vedeva dalla televisione inquadrato fuori che aspettava, come tanti altri fedeli, così faceva una certa impressione.
185080	204880	Poi è stato in parte rettificato quando si è poi prolungato di un giorno il conclave immettendo anche i cardinali 80 anni in modo che è una participazione, però certamente nonostante dei tentativi, è uno dei tentativi per far cambiare proprio fatto da Fagiolo,
204880	225020	con una argomentazione anche di carattere storico e teologico piuttosto importante, con una lettera mandata al papi in un fluidissimo latino tra l'altro, per fare in modo che si tornassi indietro su questo provvedimento.
225020	251680	La risposta è una risposta invece piuttosto burocratica, a firma del segretario di Stato, che non si riteneva. E del resto successivamente ci furono anche un passo dell'allora cardinale Rossi, brasiliano, il Papa ritenne che ormai dato anche il numero di cardinali dovesse rimanere così.
252720	276920	Cenza Fagiolo ritiene addirittura che questo è teologicamente sbagliato e forse non ha torto come argomentazione, però lei forse si che io non ho nessun modo di interferire per far rettificare, ma ho citato questo per alleggerire, perché io non posso che essere noioso.
278660	302880	Qui c'è tutta la prima parte di carattere storico, che è di un grandissimo interesse come si forma questa designazione, come questo riconoscimento in parte poi contestato, quando si ha poi in qualche fase anche la storia dell'antipapa o di più di un antipapa.
302880	325280	Io ho detto prima, non so se è peccato, chiedo prima così una soluzione, ma insomma, a volte uno si domanda, ma come mai, se è lo Spirito Santo che è quello che ispira, come mai poi ci sono stati dei momenti, forse qualche anno sabatico anche lo Spirito Santo ha diritto a prendersi,
325280	349960	forse proprio per affermare che invece nella continuità le luci sono estremamente superiori alle ombre. Qui c'è tutta la prima parte che appunto evolve man mano nella storia e spiega anche il significato dei pontefici nel contrasto che poi si ha
349960	375460	Alcune volte in un ricorrente c'è anche qui una linea che ritorna ogni tanto il desiderio di partecipazione, il desiderio di collegialità, che ritornò per un attimo anche con Paolo Sesto, perché specie per un certo influsso del Cardinal Silence che intellettualmente su Paolo Sesto aveva una certa pressione,
377260	400340	compreso un punto che non c'entra con i contrari, però è interessante quello di ritenere che i vescovi italiani sono troppi, e allora c'era stata una memoria così che era stata fatta per dire se non era opportuno arrivare a quello che era poi il vecchio sistema francese,
400340	424160	che credo poi fu molto produttivo da un punto di vista religioso, di far coincidere le province con l'ediosi, che fossero molti i vescovi italiani, questo è vero anche per ragioni pratiche, ragioni di stato pontificio, quando per avere i concistori si doveva avere anche a portata di mano.
426380	439740	Ancora era rimasto nella intimazione per i concistori l'obbligo di intervenire per i vescovi che erano a meno di due giorni di cavallo, cosa che da tempo il cavallo non si sa.
439740	466740	Qui poi potremmo anche andare in uno di questi conclavi, che qui è ricordato un conclave importante, perché rappresentò una svolta dopo un momento duro e già un momento di grande contrasto tra quello che era il mandato spirituale del capo della chiesa e quello che era il compito gravoso del potere temporale,
467080	490140	divenuto sempre più gravoso, sempre più difficile il conclave di Pionono, nel quale, l'ultimo conclave fatto al Quirinari, e nel quale partecipano tutti i cardinali italiani, non partecipano i nove stranieri, erano solo stranieri,
490140	507580	il compreso, qui questo si vede, il compreso dell'arcivesco di Milano che era austriaco per connessione ovvia della situazione, i stranieri non partecipano, non facevano a tempo, non so se non si desidera, ma è un conclave interessante,
507580	530040	perché sotto questo profilo, è il conclave nel quale ci sono due spinte, a parte, e questo ritorna più volte, il professor lo dice molto bene, cosa che poi fu abolito, il diritto dei poteri civili di intervenire, questo diritto di veto, che fu a me esercitato, forse qualche volta anche bene,
530880	548300	secondo me non fare rampolla a suo tempo, fu piuttosto bene storicamente, però il fine era buono, ma il mezzo non era forse il migliore, comunque il conclave di Pionono fu interessante sotto questo aspetto,
548300	575380	perché nel primo scultinio, sono poi pubblicati qui gli altri, a parte che si sa poi di quasi tutti, naturalmente è storicamente difficile poi dare le prove, però di tutti, di uno dei più recenti, caddiamo i detti propri numeri, nel senso, di modo in qualche maniera di controllare del resato,
575380	594120	ma questo è importante, quello di Pionono, nel primo scultinio, lì c'era anche contrasto notevole dei filo austriersi e dei filo francesi, che contavano, dato che lo stato pontificio aveva anche queste necessità di dover considerare,
594120	614120	il primo scultinio, un cardinale Lambruschini, che è stato segnale di Stato, è interessante, questo viene citato anche nel libro, poi si passa invece a votare Mastai Ferretti,
614120	636480	e negli atti, non nei verbali ufficiali, ma negli atti si trova, questo l'ho trovato studiando Pionono, di cui tra poco uscirà un altro studietto che ho fatto sugli anni dell'esilio di Pionono, cioè gli anni dal novembre del 48 all'aprile del 50, Gaeta e Napoli,
636480	652380	ed è interessante perché, per vedere i rapporti che venivano da Roma, cioè la storia della Repubblica Romana vista dall'altra parte, quindi da questo lato, comunque, perché l'uscita, non voglio perdere il filo logico per quanto possibile,
652380	669380	perché a un certo momento, qual è l'obiezione nei confronti di Lambruschini? Che è uno straniero, perché era nato in Liguria, quindi era fuori dello stato pontificio, di cui moltissimi erano lì, c'erano molti, ma c'era una ragione di carattere storico.
669380	699280	Comunque nel moderno si vede quanto, sia nella fase di passaggio, che Pionono cercò poi di dare un grandissimo impulso, Pionono fu un grande riformatore, appena nominato, fece la ministria, fece uno statuto dello stato, che è bellissimo, è di una modernità assoluta.
