start	end	text
0	7140	C'erano degli imputati siciliani nel processo, nessun legame mi consta sussistere tra la signora
7140	12660	Burgio Caterina Inconcar che è mia moglie, nativa di Madara del Vallo, ai me quale elemento
12660	18740	di sospetto era nato in Sicilia, con i numerosi siciliani che compaiono nel progetto del progetto
19980	25000	escluso che la signora possa avere qualsiasi legame con tali persone almeno per quanto mi
25000	36900	conto. L'avvocato conta sempre per quanto mi conto abbia rapporti con i personaggi che
36900	54500	hanno accettato questa sera di parlare. Poche parole di cui mi sentivano i protagonisti di
54500	67520	questo progetto. L'avvocato mi ha detto che la signora Caterina Inconcar è mia moglie
67520	81880	e nativa di Madara del Vallo, al me quale elemento di sospetto era nata in Sicilia, con
81880	84480	i numerosi siciliani che compaiono nel progetto escluso che la signora Burgio Caterina Inconcar
84480	92240	è mia moglie e nativa di Madara del Vallo, al me quale elemento di sospetto era nata
92240	103340	in Sicilia, con i numerosi siciliani che compaiono nel progetto escluso che la signora Caterina
103340	114460	Inconcar è mia moglie e nativa di Madara del Vallo, al me quale elemento di sospetto
114460	133900	era nata in Sicilia, con i numerosi siciliani che compaiono nel progetto escluso che la
136760	144440	signora Burgio Caterina Inconcar è mia moglie e nativa di Madara del Vallo, al me quale
144440	144440	
148560	161880	elemento di sospetto era nata in Sicilia, con i numerosi siciliani che compaiono nel
161880	163660	progetto escluso che la signora Burgio Caterina Inconcar è mia moglie e nativa di Madara
163660	174420	del Vallo, al me quale elemento di sospetto era nata in Sicilia, con i numerosi siciliani
182800	190360	che compaiono nel progetto escluso che la signora Burgio Caterina Inconcar è mia moglie
190360	191480	e nativa di Madara del Vallo, al me quale elemento di sospetto era nata in Sicilia,
191480	201640	con i numerosi siciliani che compaiono nel progetto escluso che la signora Burgio Caterina
201640	204400	Inconcar è mia moglie e nativa di Madara del Vallo, al me quale elemento di sospetto
204420	217380	era nata in Sicilia, con i numerosi siciliani che compaiono nel progetto escluso che la
220940	223520	signora Burgio Caterina Inconcar è mia moglie e nativa di Madara del Vallo, al me quale
223520	227400	elemento di sospetto era nata in Sicilia, con i numerosi siciliani che compaiono nel
230380	234200	progetto escluso che la signora Burgio Caterina Inconcar è mia moglie e nativa di Madara
241820	263520	del Vallo, al me quale elemento di sospetto era nata in Sicilia, con i numerosi siciliani
263520	263600	che compaiono nel progetto escluso che la signora Burgio Caterina Inconcar è mia moglie
263600	264400	e nativa di Madara del Vallo, al me quale elemento di sospetto era nata in Sicilia,
264400	288940	con i numerosi siciliani che compaiono nel progetto escluso che la signora Burgio Caterina
288940	291700	Inconcar è mia moglie e nativa di Madara del Vallo, al me quale elemento di sospetto
291700	294380	era nata in Sicilia, con i numerosi siciliani che compaiono nel progetto escluso che la
294380	296360	signora Burgio Caterina Inconcar è mia moglie e nativa di Madara del Vallo, al me
296360	302340	quale elemento di sospetto era nata in Sicilia, con i numerosi siciliani che compaiono nel
302340	312500	progetto escluso che la signora Burgio Caterina Inconcar è mia moglie e nativa di Madara
312500	324360	del Vallo, al me quale elemento di sospetto era nata in Sicilia, con i numerosi siciliani
324380	340980	che compaiono nel progetto escluso che la signora Burgio Caterina Inconcar è mia moglie
340980	346060	e nativa di Madara del Vallo, al me quale elemento di sospetto era nata in Sicilia,
346060	350200	con i numerosi siciliani che compaiono nel progetto escluso che la signora Burgio Caterina
350200	354360	Inconcar è mia moglie e nativa di Madara del Vallo, al me quale elemento di sospetto
354380	370340	era nata in Sicilia, con i numerosi siciliani che compaiono nel progetto escluso che la
370340	370340	
370340	370900	quale elemento di sospetto era nata in Sicilia, con i numerosi siciliani che compaiono nel
381560	384360	progetto escluso che la signora Burgio Caterina Inconcar è mia moglie e nativa di Madara del
384360	397340	Vallo, al me quale elemento di sospetto era nata in Sicilia, con i numerosi siciliani
397340	413720	che compaiono nel progetto escluso che la signora Burgio Caterina Inconcar è mia moglie e
413720	414340	nativa di Madara del Vallo, al me quale elemento di sospetto era nata in Sicilia, con i numerosi
414340	429280	siciliani che compaiono nel progetto escluso che la signora Burgio Caterina Inconcar è
429280	436220	mia moglie e nativa di Madara del Vallo, al me quale elemento di sospetto era nata in
436220	441200	Sicilia, con i numerosi siciliani che compaiono nel progetto escluso che la signora Burgio
441200	444320	Caterina Inconcar è mia moglie e nativa di Madara del Vallo, al me quale elemento di
444340	461380	sospetto era nata in Sicilia, con i numerosi siciliani che compaiono nel progetto escluso
461380	462580	che la signora Burgio Caterina Inconcar è mia moglie e nativa di Madara del Vallo, al
462580	472780	me quale elemento di sospetto era nata in Sicilia, con i numerosi siciliani che compaiono nel
501740	502740	progetto escluso che la signora Burgio Caterina Inconcar è mia moglie e nativa
502740	502740	
502740	502760	siciliani che compaiono nel progetto escluso che la signora Burgio Caterina Inconcar è
502760	512420	mia moglie e nativa di Madara del Vallo, al me quale elemento di sospetto era nata in
514880	521460	Sicilia, con i numerosi siciliani che compaiono nel progetto escluso che la signora Burgio
521460	532740	Caterina Inconcar è mia moglie e nativa di Madara del Vallo, al me quale elemento di
546940	550760	sospetto era nata in Sicilia, con i numerosi siciliani che compaiono nel progetto escluso
550760	551140	che la signora Burgio Caterina Inconcar è mia moglie e nativa di Madara del Vallo, al
551140	561260	me quale elemento di sospetto era nata in Sicilia, con i numerosi siciliani che compaiono nel
561260	577440	vissuto il Dicto Testamento, è il nuovo e l'inizio. Penso quando nel 1972, quasi un
577440	586660	nome in codice, quando molti attuali nevosi dei franchi tiratori, invece erano dei fedeli
586660	597660	del franco tiraggio a tempo bianco, si accettò il dito all'amare nella Unione Solidità,
601300	607120	quindi era un punto che in quel momento, e adesso abbiamo raccontato le cose principali
607120	614780	anche a così astute e paradossali, dovevo chiedere, dopo questa esperienza, che cosa
614780	620640	pensano certi meccanismi della giustizia, adesso è un tempo in cui si fanno i granci,
620900	627000	ecco che cosa si può fare affinché queste ed altre cose del genere non accadano.
627040	633780	Ma guardi, io al cambiamento dei meccanismi ci credo poco, con lo stato perfetto dell'Unione
635180	644120	Solidità, con il famoso protocollo di consultazione, che rendeva più facile la possibilità di
644120	656520	un disegno meno condizionante del partito comunistica, vivendo in due campi, io credo
656520	660920	che questo dovrebbe essere la giustizia della giustizia del suo comportamento, quale che sia la porcheria che
660920	671580	condivia, indietro erano grandi titoli, una protesta dei sovietici sulle basi dell'Unione,
671800	676120	mi parlano soltanto quelli che erano i rossolani, vengono alla luce.
677060	682880	Ecco, lei è soddisfatto del modo con il quale il Parlamento ha tradotto il risultato
682880	687880	io potrei vedere come lo tradurrà definitivamente, certo soddisfatto non sono, non correi che si
687880	692260	ritornasse praticamente a passare, vediamo che qualche cosa si muova,
692760	701920	lui fece muovere il partito con gli organi responsabili della determinazione della linea politica
701920	711240	anche alla base di quello che non è niente di oscuro, nel momento difficilissimo del
712940	721640	1976, quando so che anche allora si discuse, so che il Consiglio Superiore, ogni partito,
721840	736540	riceva un mio sposto dal 1986, perché se mi dicono che è corretto, a questo punto io posso esprimere
736540	743380	che i confronti, tutti i componenti del Consiglio Superiore, e dei dubbi o che loro siano legati a mafia, a camorra,
743480	750640	chissà che cosa, perché tanti dubbi spostoli, primere così, disinvolta gente e nessuno deve reagire, deve tollerare,
750820	760580	ecco quello che io ho falso portato in tutta questa vicenda e che non siamo sufficientemente produttori.
760580	768580	Allora, parlare di austerità in quel momento certo non è mai popolare, ma vorrei dire che in quel momento
769300	779900	la svolta potrebbe avviarsi, cioè dopo una lunga stagione nella quale è stata una divaricazione di posizione
779900	791680	e quindi a fronte delle votazioni di Francia al governo si trovò il modo di avere quella che in Italia è una grande lingua,
791680	802820	poi chiamandola una stagione era non sfiducia, neanche da questo, da un lato, la necessità e la onoscia di riconoscere
802820	813640	e se le cose fossero andate a rovo con un punto di vista economico e finanziario, nessuno di noi sapeva chi potesse essere il beneficiario,
813800	825820	certo non sarebbe stato comunque beneficiario del popolo italiano e nei popoli, siete più debili, siete con meno possibilità di resistere
827560	840820	quando allora si discusse, senza una consagura particolarmente con l'anestina, certamente la situazione era molto difficile,
841800	855040	perché il mio partito era un partito molto facile, perché bisognava in definitiva ottenere che non si votassero contro
855040	865340	ma non bisognava discutere perché questo avvenisse, la valentia ne dà in un certo senso la paternità per l'inguerimento,
865340	871880	adesso ci sono stati di cercare che fosse un pari, fosse una cooperativa...
871880	875560	Avvocato un'ultima informazione, questo è il giudice e il truttore, adesso che è fino a fatto?
876000	877980	Ma è sempre il giudice e il truttore?
878000	878980	Ah, nonostante tutto.
879000	881720	Sempre inizia da sempre altro posto.
881720	891160	Scrivete a speciale giustizia, Radio Radicale via Principe MDO 2 00 186, Roma.
911840	920780	Il problema dell'uscita dal patto atlantico, era una specie della non sfidusa in un certo senso, non si pone il problema dell'uscita,
920820	936740	cioè che si doveva rimanere dentro il patto atlantico e questo poi porterà nel novembre, sono 10 anni, nel novembre del 77 a votare quell'ordine del giorno
936740	942440	Il patto atlantico è firmato anche dai comunisti e votato da tutti con un po' di franchi tiratori,
942660	948460	questa è una malattia da cui non riusciamo facilmente a liberarsi,
948940	964780	ma però la sostanza politica enorme fu quella dove si dice che i punti di riferimento fondamentali della nostra politica estera sono il patto atlantico e la comunità europea.
966740	985820	L'altro punto su cui si ottenne questo leale momento di convergenza obiettiva fu quello dell'impegno a non fare giochi di maggioranze diverse.
985820	1003820	Quindi da parte mia c'era questo impegno preciso che quando si chiedeva ai partiti di consentirci votando o astenendosi di poter comporre e lasciare in vita il nostro governo,
1004320	1018320	non vi sarebbero però stati dei momenti nei quali poi si sarebbe detto va bene ci cerchiamo un'altra maggioranza e facciamo una operazione così di sorpresa.
1020260	1027760	Tanto è vero che quando essendo venuto, perché poi non c'è peggio cosa di essere considerati furbi,
1028760	1041080	quando io appresi dal giornale che una parte dei parlamentari del movimento sociale italiano veniva via e che si creava democrazia nazionale,
1042080	1057380	però si creò il timore che questa invece fosse una specie di predisposizione di forze per cercare di crearsi una maggioranza diversa.
1057380	1070380	Tanto è vero che, sì non fu molto facile nemmeno per me, quando terminato dopo un lungo periodo, qui devo riassumere certamente,
1070380	1081380	terminato il periodo di questa collaborazione che poi era passata ad una collaborazione più positiva,
1082820	1093940	io, dinanzi al voto dei fiduci in Senato, essendoci il rischio di passare, dovetti pregare due miei amici senatori di uscirsene dall'aula
1093940	1102380	e per un voto il governo fu battuto perché quello era l'impegno che noi avevamo, cioè di non fare scherzi.
1103300	1110540	Credo che la lealtà nella vita e nella vita politica sia un punto essenziale.
1112140	1121120	Ho visto nella rossa della Chiara Valentini, non so se sia esatto, che io venivo chiamato Volpo, questo è un po' vizio di chiamare di Volpo,
