start	end	text
0	5580	La questione medio-orientale, israelo-palestinese, sarà ancora una volta il principale argomento
5580	9840	che caratterizzerà le registrazioni d'archivio che riascolterete tra qualche estante.
10500	15320	Vi riproporremo innanzitutto un momento di vita parlamentare del gennaio 88, quando
15320	21600	al Senato si discusse sugli argomenti citati e intervennero tra gli altri, il Ministro
21600	26280	degli Esteri Giulio Andreotti e l'ex parlamentare radicale Gianfranco Spadaccia.
26280	31880	Al termine riascolterete invece quanto dice la radio radicale nel dicembre 95 in Mabudino,
31980	38380	in quel momento commissaria europea, condelega tra l'altro ai aiuti umanitari dopo un incontro
38380	40100	con gli Esteri Arafati.
40200	45840	A seguire, riascolterete due interventi di Marco Pannella del gennaio 2001 e del marzo
45840	52800	2002 pronunciati al Parlamento Europeo e ad un convegno organizzato dagli europarlamentari
52800	58140	radicali a Bruxelles e a Temma Israele nella comunità europea.
58720	64500	Come è scritto nella dichiarazione dei 12 del 23 febbraio dello scorso anno, i paesi
64500	70940	europei, che per legami storici e di civiltà sono così vicini alla tormentata area medio
70940	78860	orientale, hanno il dovere etico politico di svolgere il luolo che loro spetta nell'avvio
78860	86260	e nello sviluppo dell'auspicato processo di base. A tale ruolo nessuno e tantomeno l'Italia,
86480	92920	quale paesi in grado di dialogare con tutte le parti e più di altri coinvolto e interessato
92920	94420	potrebbe sottrarsi.
95600	102280	Voci preoccupate si sono levate di recente per denunciare l'insorgere anche nel nostro
102280	110160	Paese di focolai di antisemitismo, confondendosi la protesta per la situazione nei territori
110160	117480	occupati della Si Giordania con un atteggiamento che vogliamo sia scomparso per sempre dall'orizzonte
117480	124460	nazionale. Si tratta di fenomeni isolati e marginali, ma in un Paese che ha sofferto
124460	132260	50 anni orsono l'amarezza della legislazione raziale occorre reagire senza indugi, condannando
132280	139760	ogni sintomo inquinante di questo tipo. A tal fine a me è sembrato molto positivo il
139760	146260	recente comunicato dell'Unione delle comunità israelitiche italiane dove si parla relativamente
146260	152780	alla crisi medio orientale della necessità di arrivare ad una soluzione politica negoziale
152780	159800	con il coinvolgimento di tutte le parti interessate. Se infatti è più che doverosa la solidarietà,
160960	166300	peraltro non soltanto degli ebrei, per la salvaguardia della sicurezza dello Stato di
166300	173500	Israele male servirebbe la causa dell'ebraismo chi manifestasse indifferenza o addirittura
173500	180440	intolleranza verso la sorte di un popolo come quello palestinese che sta subendo sulla propria
180440	187980	terra costrizioni, persecuzioni, disconoscimento delle libertà fondamentali. E del resto nella
187980	194640	scrittura ebraica l'espressione, l'amore di Sion non mi indurrà a tacere la verità.
195340	200980	E quando è disatteso l'unanime monito del Consiglio di sicurezza delle Nazioni Unite,
201380	206920	perché non si attuino o consentano misure in violazione dell'ordine naturale o del diritto
206920	214380	internazionale, si incrinano veramente quelle rigorose regole di convivenza senza le quali
214380	220520	i rapporti tra gli uomini si modulano soltanto con i freddi meccanismi della prevaricazione.
221240	227900	Per tutte queste ragioni, io credo che sia importante riconoscere consenso di realismo
227900	234800	che le soluzioni possibili non possono più avere carattere parziale. La soluzione per
234800	241400	la quale siamo chiamati tutti ad operare è quella di una ipotesi globale che ha al suo
241400	248140	centro appunto il problema palestinese. Anche gli avvenimenti più recenti spingono in questa
248140	254660	direzione, che è una direzione logica, che non ha motivazioni contingenti né dettate
254660	262000	soltanto da partecipazioni emotive. Nel muoverci lungo queste linee dobbiamo avere presente
262000	268140	che il problema che è di fronte a noi non è unicamente un problema di frontiere, è
268140	274980	il rapporto fra due comunità che va affrontato, favorendo il riconoscimento e l'attuazione
274980	282400	di principi che hanno portato universale e che si concretano appunto nel diritto all'esistenza
282400	288280	e alla sicurezza dei paesi della regione, compreso naturalmente Israele, e nel riconoscere
288280	295980	al popolo palestinese i suoi diritti fondamentali ed il loro relativo esercizio. Soltanto così
