start	end	text
0	6140	dimensioni che poco o nulla hanno a che vedere con il lavoro giornalistico. È un processo
6140	12620	che finisce per penalizzare tanto i giornalisti mortificati nella creatività dall'accentuazione
12620	19720	dei caratteri tecnicistici dell'impegno quotidiano quanto i poligrafici e marginati in un ruolo
19720	25360	professionale passivo all'interno del vasto processo di ammodernamento produttivo. Se
25360	30920	non sono certo maturi ed opportuni i tempi di un unico contratto quadro, si può però
30920	36780	puntare sui grandi temi della partecipazione, dei diritti di informazione, della trasparenza
36780	42760	del mercato e della proprietà a schemi di riferimento normativi contrattuali comuni.
42940	47240	Federazione nazionale della stampa e sindacati sono quindi alla vigilia di un'esperienza
47240	53320	nuova ma di grande importanza. Penso sia un'occasione da non sciupare perché essa costituisce la
53520	59100	novità nel panorama difficile e tormentato dell'informazione in Italia, una novità
59100	64440	che diviene anche un punto di riferimento ampio e rappresentativo per le forze politiche
64440	70160	e le istituzioni, una novità che deve poter favorire una svolta nel confronto sui problemi
70160	75760	dell'informazione, una svolta che dia ad essi i contorni di una grande questione nazionale,
76060	81120	che segni il passaggio a una stagione di proposte all'altezza delle esigenze della nostra società.
81720	87960	Proprio in questi giorni si è descritta l'Italia come un paese ricco ed egoista. Giornalisti
87960	93800	e sindacati possono rompere quello che già è un luogo comune, sottolineando invece i
93800	99060	valori della solidarietà, della libertà e del pluralismo come valori che sanno indicare
99060	104960	un futuro in grado di elevare cultura, qualità della democrazia e della convivenza civile.
111900	116320	Durante l'intervento del segretario de Raúl, benvenuto, tra l'altro arrivato anche lo ringraziamo,
116380	120700	il presidente della Corte Costituzionale, il professor Francesco Saia, che interverrà
120700	126740	nel corso della mattinata. Intanto diamo adesso la parola al senatore Giovanni Spadolini,
127000	128360	presidente del Senato.
128360	132240	È giornalista, certo.
161280	170480	Cari amici, nel tema del vostro convegno che intrecce la libertà di pensiero con il diritto
170480	176140	e l'informazione, c'è un fondamentale ritorno allo spirito della lettera della Costituzione
176140	185220	repubblicana, un ritorno ai fondamentali principi della nostra democrazia che merita una profonda
185220	190420	riflessione da parte tutte le forze politiche e sociali che si riconoscono nel patto Costituzionale.
193000	200200	Una cosa è certa, la libertà di informazione non può non costituire un valore irrinunciabile
201220	207320	per chi come noi si richiama i principi sanciti dei padri fondatori della Repubblica. Quando
207320	213740	l'introduzione dell'articolo 21 nel supremo ordinamento dello Stato che nasceva segnò
213740	221760	una svolta significativa rispetto allo stesso statuto Albertino. Per la prima volta, quaranta
221760	228280	anni fa, l'informazione era legata ai diritti di libertà attraverso garanzie più efficaci
228280	234500	di quelle previste all'ordinamento dell'Italia liberale e a partire dalla strazione della
235240	242400	Costituente e dalla firma della Costituzione, la presenza di una stampa libera e indipendente
242400	248180	ha sempre costituito la premessa essenziale per rafforzare sempre di più la pluralità
248180	254240	delle informazioni e delle idee nell'interesse esclusivo dei cittadini. Parlo di stampa in
254240	262180	quegli anni perché come tutti ricordano, 46-48 elezioni che vivono la nascita della Repubblica
262180	266700	furono dominate dalla stampa non esistendo ancora la televisione e dalla radio nella
268020	273700	misura per la verità abbastanza vasta e che un giorno andrà risaminata in cui la radio
273700	279900	ha acquistato una forza di penetrazione di contatto con la pubblica opinione, ma il peso
279900	286200	di un quotidiano era infinitamente maggiore all'ora di quello che fu nelle elezioni dopo
286200	295760	il 60 quando la televisione cominciò ad esercitare un ruolo sempre maggiore e talvolta
295760	304920	anche deformante dell'informazione politica. In questo quarantegno ma soprattutto negli
304920	310880	ultimi tempi il ruolo dell'informazione è certamente cresciuto parallelamente all'avanzamento
310880	325740	della nostra democrazia e della società italiana e parlo di tutto, giornali, televisione e
