start	end	text
12020	20340	Possiamo dare inizio a questa seconda giornata dei lavori della festa dell'amicizia. Il titolo
20340	25540	di questa tavola rotonda è il futuro del mondo dopo il fallito golpe in Urs e il significato
25540	30020	è sotto gli occhi di tutti. Do il benvenuto calorosissimo a nome della
30020	34540	democrazia cristiana al Presidente del Senato, senatore Giovanni Spadolini.
48520	54020	Il Presidente Spadolini presiede i lavori di questa matinata e gli cedo immediatamente la parola.
57960	65900	Ringrazio l'amico Loisetti del saluto che mi ha rivolto. La voce cresce subito, sai,
67620	75780	abbassare un po'. E a mia volta saluto con affetto la democrazia cristiana qui presente,
76500	80840	in primo luogo attraverso il suo secretario, che adesso è impegnato a fare la parola incrociata,
80840	104280	cosa fa? Il mio amico Forlani. Con Forlani saluto l'amico Piccoli e anche il padrone di casa,
104280	119440	l'amico Scalfaro. Siamo chiamati a un dibattito importante, il futuro del mondo dopo il fallito
119440	127000	golpe in Urs. Dibattito, se ricordo bene, che sostituisce un precedente tema che è
127000	132740	stato fissato prima del 20 di agosto ed era la Conferenza di pace per il meglio oriente
132740	139420	e per le prospettive dell'accordo da tutti auspicato fra Stato di Israele e palestinesi.
139740	144700	Giustamente la Presidenza di questa festa dell'amicizia ha creduto però di cambiare
144700	149020	il tema e del resto, diciamolo pure, il tema della Conferenza della pace per il meglio
149020	155480	oriente ha ancorato in gran parte il futuro dell'Urs. Sono presenti in questo dibattito,
155620	159840	a parte il Ministro degli Esti che deve arrivare da Venezia e quindi dobbiamo aspettarlo un
159840	165120	po', ma noi iniziamo i nostri lavori, come introduttore del dibattito dopo di me, l'amico
165120	182400	Ronioni, Ministro della Difesa, e poi l'amico Malfatti, e poi l'amico Emilio Colombo, un
182400	190280	Presidente anche dell'Unione Internazionale della Democrazia Cristiana, l'amico Bruno
190280	197760	Orcini, responsabile del Dipartimento Est della Democrazia Cristiana, e l'amico Angelo Berna
197760	207480	Sola, responsabile dell'Internazionale U.C. Come testimonianza avremo al termine del dibattito
208620	218580	quello di un deputato del Parlamento della Repubblica Federativa Russa, Victor Yakovlev,
226200	231880	anche perché non abbiamo dimenticato che è stato il Parlamento della Libera Repubblica
231880	236260	Federativa Russa l'unico Parlamento eletto finora, nella Sovietica, che ha arrestato
236260	241960	la mano del gruppo di Stato, attraverso la sua resistenza eroica che noi vivemmo intere
241960	248660	in quella notte fra il martedì e il mercoledì 21 e 22, e da cui in qualche mesura, lasciatelo
248660	254840	dire, cambiò la storia del mondo, perché vedere fallire un gruppo di Stato in un regime
254840	260500	che aveva mantuto struttura autoritaria e totalitaria è veramente un'esperienza che solo questo
