start	end	text
0	8500	che nel 1992 ci porterà al mercato unico europeo, il più grande mercato nel mondo con i suoi
8500	15660	320 milioni di consumatori. Milano, metropoli europea nel modo di vita, nella concezione
15660	23160	dei valori, ci pone dinanza ad un tema che ci riporta alle radici stesse del federalismo
23160	31220	moderno, con questo convegno che si apre qui oggi, nella cornice di un'istituzione culturale
31220	38480	che si identifica col senso europeo di Milano, diceva Standal che Milano abituava a pensare
38480	45520	in europeo, in questo convegno promosso dalla Conferenza dei Presidenti di Assemblea, dei
45520	51940	consigli regionali delle Province Autonome, grazie allo stimolo fervidissimo e alla passione
51940	61440	generosa dell'amico Fabio Semenza. Le regioni per l'Europa sono il filo di una trama che
61440	67940	si sviluppa con dimensioni che stupiscono se è vero, secondo l'analisi della più accorta
67940	76380	e attenta storiografia, che è la regione nuova realtà economica il dato di un processo
76380	83740	di mutazione che ha radicalmente modificato l'antico paesaggio determinato dalla prima
83740	90500	rivoluzione industriale, dalle brughiere della vecchia Inghilterra fino alla fascia atriatica
90500	97240	del nuovo sviluppo italiano passando attraverso quella che costituiva l'antica lotaringia,
97500	104240	regioni ricche di antica industrializzazione hanno cambiato aspetto. La terza rivoluzione
104240	111500	industriale, con lo sviluppo del terziario e la straordinaria modernizzazione dei mezzi
111500	119420	di comunicazione, ha offerto alle regioni un tempo povere nuove, impreviste possibilità
119420	128560	di sviluppo. E quella che sembrava la carta immutabile codificata delle regioni sviluppate
128560	136320	della vecchia Europa si è modificata sotto la spinta dello sviluppo decentralizzato.
137040	141960	Pensate che anche la Francia ha istituito le regioni. Uno delle conquiste, giustamente
141960	148200	ricordati ieri sera del Presidente Mitterrand, è stata quella di aver introdotto un sistema
148200	155820	di decentramento regionale nel paese certamente più centrato del continente. Della dinamica
155820	166180	spaziale dell'economia e della pianificazione regionale voluta dagli Stati nazionali. Tutti
166180	174040	i modelli pazientemente ricalcati sulle precedenti realtà sono bruscamente diventati non più
174040	182580	idonei alle nuove situazioni. Nel generale naufragio delle vecchie certezze si è prodotto
182580	193580	qualcosa di nuovo sotto il sole. Prima constatazione. Nella nazione d'alto sviluppo di vita in Europa
193580	201100	come in America abbiamo assistito al fenomeno della contrazione delle megalopoli. Il fenomeno
201100	209540	continua. Nella Germania occidentale, a Hamburg e la Rur si spopolano lentamente. In Gran
209540	215600	Bretagna, la Grande Londra non conta oggi che 6 milioni e 700 mila abitanti rispetto
215600	226660	agli 8,3 del 1939. In Francia, la regione parigina, che nel 1964 si chiamava ancora
226660	236120	l'île de France e che costituiva il polo di attrazione dell'emigrazione interna, registra,
236120	242540	secondo l'espressione nostrioso di questi problemi, René Ulrich, un rovesciamento prodigioso.
243480	251360	In 20 anni ha perduto un quarto dei suoi insegnamenti industriali in favore del Roussillon Languedoc.
254100	261360	In Italia c'è lo spostamento lungo l'asse Trieste-Bari di quelle infrastrutture che
261790	269990	sono concentrate nel triangolo della vecchia industrializzazione. Non diversa è la modifica
269990	279070	degli Stati Uniti. In 10 anni, la Grande New York, che nel 1970 contava 17 milioni di anime,
279990	285910	ha perduto un milione di esidenti, subendo un'emigrazione netta di 150 mila individui
285910	294230	all'anno. Eguale spopolamento hanno registrato altre cinque megalopoli americane. Boston,
