start	end	text
0	5940	delle strutture e dei rappresentanti, ciò in primo luogo deriva dall'eccesso di potere
5940	9540	che i partiti hanno assunto rispetto alla società civile.
9860	16940	Partiti, questo è il primo punto. La partitocrazia, come si dice oggi, la tendenza a usurpare
16940	23200	le sfere della società, a nominare i direttori della USLA, a nominare i gestori delle banche,
23400	28840	a affidare ai partiti i compiti di gestione che non sono loro, perché i partiti per la
28840	34360	costituzione devono fissare le linee della politica nazionale, devono indicare gli indizi,
34800	43040	non gestire i fatti. E quindi prima colpa dei partiti, certamente maggiore risposta
43040	49240	a partiti di governo, però dobbiamo dire che la crisi investe sia il governo, sia gli enti
49240	55600	locali e le opposizioni o l'opposizione attuale, essa stessa ha governato sotto questo
55600	61580	rispetto la parte dell'Italia per monti anni, quindi responsabilità generale, certo
61580	65760	restando intesa che quella dei partiti di governo nazionale è maggiore.
70260	75640	Secondo responsabilità di ordine internazionale, quello che avviene in questi giorni, per esempio,
75840	81480	la crisi e lo SME non può essere tutta fatta cadere sull'Italia, c'è un sistema monetario
81480	87780	che non regge alla prova, voi vedete lo scontro tra i tedeschi e gli inglesi, ci sono stati
87780	94020	errori da tutte le parti, ma quello che secondo me non è errore è avere puntato sull'Europa
94020	101020	e all'Europa dobbiamo restare fedeli, perché è la nostra maggiore speranza, quindi certamente
101020	108140	responsabilità internazionale. Terzo, che è poi il punto a cui mi voleva
108140	115200	fucile se ci sono le responsabilità delle istituzioni del Parlamento come tali, ho l'impressione
115200	121260	che certamente difetti e insufficienze nel Parlamento italiano ci siano state, ma non
121260	127160	siano quelle la causa dell'allontanarsi la gente dalla vita politica o della sfiducia
127160	133340	crescente dei giovani nei partiti, ci sono però strutture istituzionali invecchiate che
133440	137920	debbono essere riformate e a questo fine questa legislatura ha tutti gli strumenti
137920	144420	per farlo, anzi il dovere assoluto di farlo e quindi credo che le responsabilità istituzionali
144420	150660	siano di gran lunga da mettere al terzo livello rispetto a quelle dei partiti e a quelle della
150660	156060	situazione internazionale in cui l'Italia ha pesato il rapporto al suo effettivo peso
156060	161380	che non è certo quello della più grande potenza. Questa sarebbe la mia generarchia,
161380	166840	prima i partiti, poi la situazione internazionale, poi lo Stato e l'esituzione.
167100	171540	La ringrazio Presidente. Adesso vediamo la pagella dei colpevoli secondo Napolitano.
173580	181580	Io naturalmente essendo stato per decenni militante e dirigente di un partito di opposizione
181580	197460	sarei tentato di dire innanzitutto la colpe di chi ha governato, ma non cederò a questa
197460	206580	tentazione, vi ringrazio dell'applauso. Io voglio dare innanzitutto, come dire, una base
206580	215180	oggettiva a questo giudizio. Credo che in qualsiasi paese, in qualsiasi democrazia,
215360	225120	del modo in cui si è sviluppato o è entrato in crisi quel paese risponde chi ha governato.
225180	231900	Credo che questo sia un criterio obiettivo di giudizio. Quindi non ne parlo da vecchio
231900	239960	dirigente di un partito di opposizione, ne parlo anche da osservatore disinteressato,
240300	248020	tanto più che in Italia c'è stata una straordinaria continuità nelle forze di governo. L'Italia
248020	257340	è governata da decenni dalle stesse forze. Io però non mi posso fermare qui, perché
257340	266900	le responsabilità sono qualcosa di più complesso. Non mi dica, Fucillo, se adesso
266900	277660	mi riferisco ad una responsabilità così astratta. La responsabilità del punto a cui è arrivato
277660	285180	il paese è di una condizione di democrazia bloccata. Il fatto che in Italia non si sia
285180	293580	riuscito ad avere in tutti questi decenni quello che è stato normale in tutti gli
293580	302580	altri paesi dell'Europa democratica, dell'Europa occidentale, e cioè un'alternarsi nella guida
302580	312820	del paese, nel governo del paese, di diversi schieramenti, ebbene io credo che questo sia
312820	326040	alla radice dei nostri mali, della spirale involutiva che ha finito per travolgere in
326040	335200	misura, per fortuna, non irrimediabile il nostro sviluppo. Certo, a questo punto sorge
335200	341380	la domanda, ma se c'è stata questa situazione di democrazia bloccata in Italia, di chi
341380	350260	è la colpa? Beh, io credo che il discorso varrebbe la pena di farlo. A mio avviso ci
350260	359800	sono stati momenti, e io penso alla metà e alla fine degli anni Settanta, in cui il
359800	368160	Partito Comunista Italiano si era in gran parte liberato e si stava liberando di vincoli
368160	377220	internazionali e di schemi ideologici che avevano potuto giustificare la sua emarginazione
377220	384520	da ogni prospettiva di governo e in quel momento è mancato il coraggio a forze politiche di
