start	end	text
18060	23840	La tragica vicenda di San Beto e Valdisambro si presta a più di una riflessione, ma una
23840	28200	emerge su tutte le altre. Senza una larga unità nazionale non avremmo vinto il terrorismo.
28200	33040	Ci vuole uno sforzo che va dal di là della maggioranza parlamentare, senza minimamente
33040	38400	confondere i ruoli di governo e di opposizione. Si tratta di un problema che al pari di quello
38400	41960	della sicurezza del Paese non può essere esclusivo della maggioranza. Io non dimentico
41960	47740	mai che ai tempi di rapimento moro solo questo sforzo di un'ità nazionale permiso di riuscire
47740	52780	anche in periferia quelle collusione, quelle confusioni fra estremismo terroristico ed
52780	57840	estremismo operaio che pure per alcuni anni avevano tormentato il Partito Comunista. Se
57840	63880	c'è una cosa che in questo momento mi amareggia la polemica politica così confuse e torpida
63880	70200	che si è scatenata nel Paese è che lo scavalcamento compiuto nei confronti del PC su tempi di
70200	75800	sicurezza nazionale come i servizi di informazione rischia di accentuare tutti i motivi di isolamento
76380	80780	comunisti. Credo che questo non sia in interesse di nessuno e tanto meno del Partito Socialista.
82960	88060	Così Giovanni Spadolini, segretario repubblicano e ministro della Difesa, ha sintetizzato a
88060	93100	Radio Radicale il contenuto politico della sua replica al Consiglio nazionale del suo partito.
93220	98280	Restano i toni duri verso il Partito Socialista, accusato di scavalcamento irresponsabile nei
98280	103180	confronti dei comunisti, ai quali Spadolini non manca di elargire riconoscimenti e aperture.
103600	109980	Il vice segretario Giorgio Lamalfa è ancor meno moderato verso il partito del Presidente
109980	114640	del Consiglio, accusa Formica e Craxi di essere parte di una stessa politica all'interno
114640	120260	del PSI e il Partito Socialista di perseguire ancora il progetto dell'alternativa. Del resto
120260	125040	l'iniziativa del Club del Tritone, presentata ieri dai Repubblicani Lamalfa e Ferrara e
125040	130780	dai Democristiani Bianco e Segni, è tutt'altro che favorevole al partito di Craxi. Per tornare
130780	135240	alla replica di Spadolini, l'ultima parte è stata dedicata al negoziato di Ginevra.
135240	139540	È un fatto immenso, ha detto il segretario repubblicano, che porta a rivedere il peso
139540	143700	che ha avuto il nucleare in questa metà del secolo e che può portarci ad una forma di
143700	149080	deterrenza non nucleare più efficace nella difesa della pace. Sul Medio Oriente, Spadolini
149080	154640	si è detto convinto della necessità di favorire una nuova Camp David, questa volta fra Giordania
154640	159580	e Israele, che riguardi anche i territori occupati e consenta una forma di convivenza
159580	166020	tra giordano-palestinesi e israeliani. Sui provvedimenti fiscali, inoltre, il segretario
166020	171320	del partito repubblicano ha chiesto una assoluta lealtà di tutto il partito. Il pentapartite
171320	176400	è un'alleanza difficile, ha concluso, perché comprende forze che in tutti i paesi europei
176400	181860	sono alternative. Sta qui la condizione di eccezionalità di questo governo, in cui manteniamo
181860	187680	la nostra posizione destinta e peculiare rispetto a quella delle altre forze. Il problema,
187680	192460	per Spadolini, resta il buon governo. Noi, ha detto, per difendere il pacchetto fiscale,
192700	197120	abbiamo minacciato dieci volte la crisi. Sulla politica estera, conoscete la nostra linea
197120	201520	e il nostro indomabile impegno. Su questi temi, la linea non è stata solo di fermezza,
201660	206160	ma di durezza. Il Consiglio nazionale del partito repubblicano ha approvato la relazione
206160	210920	del segretario. Si è espressa per la necessità di una collocazione atlantica ed occidentale
210920	215360	dell'Italia, che deve avere tre direttrici di azione. La costruzione dell'Europa federata,
215360	220020	la stabilità dell'intera area mediterranea come interesse complessivo dell'Occidente,
220400	225340	e la coesione atlantica in vista di un negoziato globale con l'Est. In politica interna, oltre
225340	230240	all'impegno per i provvedimenti fiscali, in vista delle elezioni amministrative, i repubblicani
230240	236040	indicano tre battaglie di risanamento istituzionale, morale e civile. Introdurre più penetranti
236040	240900	ed efficaci controlli sulla gestione degli enti locali, i servizi a domanda individuale
240900	245000	le cui tariffe non siano state fissate per legge dovranno essere coperti con i proventi
245000	250280	del servizio stesso al fine di evitare forme di dissipazione del pubblico denaro. Infine,
250440	254860	la tutela del patrimonio ambientale che il Consiglio nazionale indica ai repubblicani
254860	260640	come punto irrinunciabile degli impegni programmatici ad ogni livello. Si conclude qui questo servizio,
260740	263460	vi auguro il buon ascolto con i programmi di Radio Radicale.
298580	299980	Sottotitoli creati dalla comunità Amara.org
