start	end	text
0	6360	del Senato che stasera c'entra una discussione sulla grave situazione dei territori israeliani
6360	10220	occupati col Ministro degli Esti e li mi ha obbligato a tardare di qualche minuto perché
10220	17040	avevo avvertito fin da ieri l'amico Lelio Lavorio a cui rivolgo il mio affettuoso saluto
17040	24540	insieme con l'altro collaboratore Lener di questo libro, stibolante che certamente sarà
24540	35860	sempre un dibattito molto fitto nell'attuale quadro della cultura politica. Ringrazio l'amico
36900	44280	Ministro, stavo per dire rettore, perché per tanti anni ha avuto rapporti con il Ministro
44280	53100	della ricerca scientifica e dell'università, presidente del circolo, riconoscente per le
53100	59580	impressioni di Abicizia che di cambio con pari animo, rivolgo un saluto affettuoso a
59580	68640	Claudio Martelli e a Renato Zangheri che certamente potranno fare una parte di Turati e una parte
68640	73920	di Cranci, credo conto che entrambi però sono presentati in uno dei grandi sconti e quindi
73920	83500	loro devono certamente lavorare perché quella che fu in un certo contesto storico una sconfitta
83500	90780	possa poi tramutarsi in vittoria per la devolfezia e per l'italia. Il bucàre in l'italio dirò alcune
90780	103860	parole sul libro però questo si sentirà, farò un primo intervento poi darò la parola alla
103860	110800	amico Martelli, poi alla amico Zangheri e poi eventualmente sulla questione politica
110800	118020	che è vergelata al dibattito per i serpereti, farà ancora una notazione alla fine. Il bucàre
118020	124500	in l'italia, la suggestiva definizione di Turati appartiene a Aiello che l'ha fatta
124500	131160	in una recensione di un libro che è stato al centro di molte polemiche in campo socialista
131160	141420	e democratico strutturati nella collezione dell'Utet, Renato Monteleone, identificata
141420	146940	con Filippo Turati un'immagine che evidentemente cerca di riassumere una formula giornalistica
146940	152860	destinata a un largo pubblico, il ruolo in verità molto complesso e la contrastata fortuna
152860	158680	dell'antico leader socialista della storia travagliata della sinistra italiana. Ma in
158900	163000	un articolo pubblicato poche settimane fa sulle colonne dell'Espresso, il giornalista
163000	168940	che è anche uno studioso, sottolineava un fatto nuovo nel panorama politico culturale
168940	174100	del nostro Paese, la crescente attenzione proprio del mondo comunista verso il padre
174100	181240	del riformismo socialista che fu costretto a misurarsi nel 21, più di 60 anni fa, con
181240	188060	quella scissione di Vorno che aprì una profonda divalicazione ancora tutta da ricomporre fra
188060	194220	le due componenti della sinistra italiana che si richiamava Mars. Fu una divalicazione
194220	199580	che neppure gli anni della lotta al fascismo riuscirono a superare. Realizzata col patto
199580	206960	di Leone del marzo 1943, stessa la giustizia e libertà, l'unità d'azione fra socialisti
206960	213600	e comunisti non sopravvisse. Nei primi anni della Repubblica la polemica sinistra immediatamente
213600	217600	successiva alla battaglia elettorale del 48, quella in cui la sconfitta del fronte
218240	224620	popolare che vedeva alleati Togliatti e Nenni, col simbolo comune di Garibaldi, aprì la
224620	230700	strada alla strazione degasperiana. Erano gli anni quel dopoguerro in cui Togliatti non
