start	end	text
8220	13260	Conferenza stampa oggi a Roma del Segretario del Partito Repubblicano Spadolini per illustrare
13260	18580	ai giornalisti esteri il programma repubblicano in vista delle elezioni politiche anticipate.
18820	23680	Davanti ad una decina di giornalisti dei più autorevoli organi di informazione estera,
23860	29060	Spadolini ha ricordato che il Partito Repubblicano non ha voluto le elezioni e ha fatto di tutto
29060	34720	per evitarle. A chi gli chiedeva se cambierà qualcosa dopo il 14 giugno, il Segretario
34720	40800	Repubblicano ha risposto che gran parte della sorte di queste elezioni risiede in quel 15%
40800	46860	di indecise il cui voto sarà essenziale. In queste elezioni politiche anticipate anche
46860	51000	piccoli spostamenti di voto secondo Spadolini saranno essenziali.
51360	57080	Il Segretario del PRI ha poi ribadito alcune delle tematiche care ai repubblicani con qualche
57080	61460	cenno alla questione morale e all'eccessivo peso dei partiti in alcuni settori della società
61460	67120	come quello sanitario. Qualche cenno anche alla presenza in questa competizione elettorale
67120	72780	del movimento verde. Spadolini ha accusato quanti hanno favorito la creazione di liste
72780	78740	verdi nate soltanto, secondo il Segretario Repubblicano, sulla scia del dopo Chernobyl
78740	85300	per proporre il referendum che, ha detto testualmente Spadolini, la gente non sentiva. L'intera
85300	92640	conferenza stampa di Spadolini con i giornalisti esteri ve la proporremo nel corso della consueta
92640	98360	programmazione di radio radicale. Intanto vi facciamo ascoltare alcune risposte che Spadolini
98360	104960	ha dato ai microfoni di radio radicale. Senatore Spadolini, voi tenete molto la questione
104960	111060	morale. Perché nonostante la realtà di un Paese dove tutto quasi è allo spascio, dove
111060	115740	da quarant'anni si attendono grandi riforme che non sono mai realizzate, voi repubblicani
115740	121880	con il dichiarare di non volere la DC all'opposizione e di rifutare ogni possibile alternativa che
121880	127560	non comprenda questo partito, è come se indifendesse non solo il principale responsabile di questa
127560	134580	situazione ma anche lo strapodere democristiano? In un'intervista con Pansa ieri a Milano di
134580	139800	cui l'agenzia Ansa ha dato notizie, ho detto il potere di cui dispone la DC è eccessiva
139800	145060	anche rispetto al consenso. Ci sono due questione diverse, quindi i politici che possono richiedere
145060	148400	governi con la DC e del resto del Partito Comunista si ha mosso al compromesso storico
148400	153380	in quella direzione e poi c'è il problema di come l'esercizio della maggioranza relativa
153380	159640	nel sistema normale italiano ha creato delle forme di decenerazione del potere. I linei
159640	164520	principi repubblicane sono per un sistema di democrazia compiuta e lavorano per occidentalizzare
164520	170580	l'intera sinistra. Un'alternativa al 50,5% in cui magari fosse determinante il partito
170580	176360	di Capanna non ci pare, così occhi chiusi, la via migliore per risolvere i problemi anche
176360	182100	della stessa sinistra italiana. Voi rivendicate la vostra funzione di raccordo, di terza posizione,
182200	185900	così è stata definita, ma sempre però ha subito che una coalizione comprendente alla
185900	190260	democrazia cristiana è dominata in qualche modo da questo partito. Perché accontentarsi
190260	195320	di ruoli subalterni? Si è parlato di riforma elettorale, si è parlato della partitocrezia
195320	201160	emperante, si è detto che si... C'erano motivi come la riforma elettorale che andranno
201160	207300	molto al di là di queste elezioni e già si è creato un discorso tra i partiti. Lo stesso
207300	212520	partito repubblicano ha detto che il tema non è tabù e io, ancora in un'intervista a Montanelli
212520	216100	di oggi, ho detto che dovessimo scegliere una strada, scegliendo piuttosto quella del
217410	221890	francese a doppio turno piuttosto che di quello inglese caldeggiato da pannella. Ma in ogni
221890	226610	modo si discute, si discute di sostituire, però non facciamoci illusione. La questione
226610	231550	elettorale non è tutta e non è che le alleanze politiche derivano in modo forzato dalle
231550	236070	intese elettorali. Ci sono tre politici di convivenza e di migliore filippo fra laica
236070	240650	e cattolici che vanno risolti prima e io ritengo che l'alternanza laica, la guida
240730	245350	esecutiva di cui prima io e poi Craxi siamo stati in interpreti, sia stato un modo di
245350	250530	attenuare la pressione della democrazia bloccata. Non ti risolvo ma di attenuarla e in questa
250530	256090	strada bisogna muoversi. Continuiamo a parlare un po' dell'attualità politica brevemente.
257330	264430	Il repubblicano Spadolini, il laico Spadolini, quando sente i vescovi che esortano a votare
264430	270650	il DC, che fa? Si arrabbia? E se si arrabbia non pensa e concordato chi l'ha voluto? Io
270650	276210	certamente non sono stato un fortore dei tempi troppo brevi in cui è stata compiuta
276210	281710	la revisione del concordato. Avevo creato una commissione caianiello e non appena venne
281710	287130	la questione del Yor e del Banco Ambrosiano sono spesi i rapporti con la Santacete, sciolzi
287130	292510	la commissione gonnella, raccomandai a Craxi la massima prudenza, abbiamo lasciato aperta
292510	296770	le questioni dell'insegnamento dei beni ecclesiastici in modi tali che creeranno molti problemi
296770	300770	nell'esecuzione, come è già avvenuto con l'ora di religione, quindi non credo che
300770	305230	ci si possa rimproverare niente in questo campo e non ci si può neanche illudere però
305230	310790	che poi la Chiesa serve i gratitudini ai laici, come dice l'onorevole Craxi, che si meraviglia
310790	316250	di questo atteggiamento. Il mio discorso è un po' più complesso, io vedo una tendenza
316250	320170	della Chiesa a identificarsi e a identificare anche la democrazia cristana come un blocco
320170	324550	ricordosamente cattolico, questo non era i tempi di De Gasperi e siccome la società
324550	329530	è secolarizzata allora io ho il diritto di chiedere ai cattolici anche che votano Republicano
329530	334610	di continuare a votarlo, ma non vedo perché ci sia un'autorità religiosa che possa impedire
334610	339910	in un regime che salvaguarda in pieno la libertà del ministero pastorale e del pontefice di
339910	344130	votare sullo democrazia cristiana e la mia risposta è stato un incitamento avere più
344130	348070	voti cattolici, ma la risposta può sembrare paradossale o anche ottantino, ironica.
348390	352110	Ecco su questa tematica, come su altre in queste giorni radicali hanno presentato nuove
352200	357220	risposte referendari, oltre che sul concordato anche per abrogare l'EUS, la legge Mancino
357220	359980	Violante, e ha riproposto i referendari.
