start	end	text
1220	10440	In relazione con un problema così grave come l'indeudamento e l'ecessiva dipendenza delle monoesportazioni, conseguenza del monocultivo,
11020	17580	ci troviamo con che aggravano le debilità economiche subiacente in molti paesi.
18520	26200	I ultimi aumenti nel prezzo del petrolio non contribuiscono in nulla a ridurre i temori di una recisione pronta.
26200	35280	In modo che i paesi di sviluppo non produttori di petrolio sono i paesi in cui sono più affrontati le conseguenze della crisi del Golfo.
35440	46520	Le difficoltà economiche, la diminuzione del livello di vita e la maggior inestabilità sociale aumentano il rischio di tensioni politiche o di fenomeni massivi di migrazione,
46960	50620	con tutte le conseguenze negative per molte economie fragili.
50620	59360	Il spectro della recessione e della sicurezza possono provocare in paesi industrializzati manifestazioni xenofobiche,
59980	64400	come forme destructive e regressive del nazionalismo e del protezione.
64960	73960	Per questo, in momenti di crisi, la solidarietà e la cooperazione internazionale sono ancora più indispensabili.
73960	80960	La comunità internazionale sta dedicando aiuti considerabili per l'Europa centrale e l'Unione sovietica.
81820	87680	La situazione dei bambini della Romania è terribile, ma anche quella dei bambini di molti paesi poveri del mondo.
88040	96340	Per questo dobbiamo ricordare in tutto il momento che ogni nuova obbligazione non deve contrarci in detrimento di compromessi precedenti.
96340	107340	Per poter fare in fronte a tutte le necessità, ci sono mancati nuovi recursos, nuovi esforzi economici e finanziari, nuove mesure reali di solidarietà.
108280	119460	Il concetto del sviluppo globale e integrato deve corrispondere a un equivalente impegno, compromesso collettivo, globale e integrato
119460	127780	di paesi industrializzati con una migliore capacità di comprensione della complessità dei problemi rilassati con il sviluppo.
128140	136460	Per questo ci sembra molto importante e ci aiutiamo completamente nel Parlamento la volontà della comunità europea di aderirsi alla FAO,
136780	149920	se questa lo stima conveniente, per che la nostra azione congiunta permette di ottenere una coordinazione e una cooperazione ancora più efficace e produttiva in materia di sviluppo.
150140	158100	Sono sicuro, signor direttore generale, signora e signori, che questa cooperazione più stretta tra la comunità europea e la FAO,
158100	170020	che dirige così dignamente, servirà per dare un nuovo impulso agli obiettivi della solidarietà e della sicurezza collettiva che si è fissato da un primo momento in cui ha assumito il suo mandato.
170640	183980	In un momento in cui un nuovo clima di confianza caratterizza le relazioni internazionali, in cui si fanno in realtà le perspective di un disarmamento generalizzato, graduale e equilibrato,
183980	193980	che si riaffermano anche nel mondo intero i valori fondamentali della giustizia, della libertà, della democrazia e del rispetto dei suoi diritti umani,
194920	204980	in una epoca di avanzato sviluppo scientifico e tecnologie cada vez più sofisticate, non si può tollerare la falta di sicurezza alimentaria.
205900	209980	Tutti hanno il diritto agli alimenti basici che necessitano.
209980	219460	Non voglio subestimare l'immensità della missione, neanche le difficoltà che si interponen tra i nostri desideri e la dura realtà,
220220	230040	ma credo che queste stesse difficoltà possono e devono trasformarsi in fattori di stimolo e solidarietà attiva
230040	235600	per affermare i diritti fondamentali di milioni di donne, uomini e bambini,
236100	243800	e che si possa mirare al futuro con le migliori speranze in un mondo cada giorno più integrato, più pacifico e più giusto.
244040	245180	Grazie per l'attenzione.
262320	263780	Excellente signora e signora,
264260	270040	ci sono circostanze in cui non abbiamo alcun esforzo da fare per esprimere il sentimento generale.
271000	278040	Sto vivendo una, e mi sento portato dai applaudimenti del vostro auditoire
279100	283980	per dirvi, signor Presidente del Parlamento europeo, tutta la nostra gratitudine e l'admirazione
283980	291240	per un'intervento così ricco e stimolante che resterà come una contribuzione di prima importanza
291240	297320	al nostro esforzo collettivo di riflessione sul futuro dell'alimentazione di domani.
297460	299120	In nomio di tutti, grazie.
300060	305340	Non avremmo immaginato una giornata mondiale dell'alimentazione senza la presenza amicale
305340	310120	e la participazione effettiva dell'onorevole Tina Anselmi.
310120	313320	È ora inutile presentarla.
314280	323020	Non solo perché rappresenta una forza morale eccezionale nella vita politica e sociale del suo paese,
323220	329500	ma anche perché per molti anni la campagna e il supporto dei nostri esforzi
329500	331960	al servizio della comunità umana.
332600	334500	Come molte di voi lo sapete,
334500	341760	Madame Anselmi preside il Comitè italiano per la celebrazione della giornata mondiale dell'alimentazione.
342160	349320	Questo comitè proprie un'attività estremamente dinamica per mobilizzare l'opinione pubblica italiana
349320	354580	e organizzare manifestazioni di ogni modo per questa giornata.
354880	359320	Madame Anselmi ha voluto accettare di parlare di ciò che sta facendo nel suo paese
359320	362040	per celebrare la giornata mondiale dell'alimentazione.
364440	370040	Grazie signor direttore generale per le espressioni così gentili ed amichevoli.
371900	375040	Autorità, signori ambasciatori, gentili ospiti,
376820	384040	veramente anche quest'anno sono lieta di rinnovare a nome del Comitato nazionale
385220	389120	per la celebrazione della giornata mondiale dell'alimentazione.
389120	394160	Il più cordiale saluto e benvenuto a Roma.
394980	400940	Anche quest'anno il Comitato ha voluto assumere delle iniziative
400940	410240	che si collegano al tema dell'alimentazione che è il tema di questa giornata,
410740	415940	ma che è un tema che vuole mobilitare energie e iniziative
415940	424060	per realizzare delle politiche così come abbiamo sentito anche un momento fa
424060	428220	dal Presidente del Parlamento europeo.
428440	436260	Ebbene il programma di quest'anno ha già iniziato il suo itinere ieri
436260	442280	con l'inaugurazione della mostra organizzata dal Comune di Roma
442280	447380	dal titolo L'ottobrata una festa romana.
447860	451300	Questa mostra rimarrà aperta tutta la settimana
451300	457240	e credo che veramente Roma sia una festa in questi giorni,
457680	461180	una festa stupenda di ottobre.
461480	466440	Stamane ha avuto inizio la Corsa Verde Profao
466440	471420	con la partecipazione di studenti delle scuole professionali
471420	475700	che ha avuto luogo qui al Circo Massimo.
476060	480720	Alle 13 ci sarà la presentazione della manifestazione
480720	486860	il verde nell'alimentazione con la ricerca per lo sport.
488000	494500	Alle 15.30 di oggi volo inaugurale della mongolfiera verde.
495500	501500	Alle 15.30 una tavola rotonda è organizzata
501500	505500	dal Ministero per i beni culturali e ambientali
506120	509400	dal titolo L'uomo e l'acqua.
509640	514920	L'uomo e l'acqua nella storia, l'uomo e l'acqua nel presente.
515080	520500	Se è vero come è vero che l'acqua è uno degli elementi essenziali
520500	524760	per una politica dell'alimentazione.
525720	531500	Questa tavola rotonda si svolgerà alla Biblioteca Vallicelliana,
532940	539580	un gioiello dell'architettura romana in piazza della Chiesa Nuova.
539940	547560	Sempre alla Biblioteca Vallicelliana alle 18 ci sarà l'inaugurazione
547560	554360	della mostra organizzata dal Ministero per i beni culturali e ambientali
554360	559560	sempre sul tema l'uomo e l'acqua.
561520	568560	Altre iniziative sono state prese dal Ministero per i beni culturali
569280	576560	e ambientali rendendo gratuito l'ingresso ai musei nazionali
576560	582240	così come l'ingresso gratuito ai musei e monumenti comunali
582240	586060	è stato assunto a cura del Comune di Roma.
586700	590940	Il Ministero delle Poste e delle Telecomunicazioni
591560	596980	ha realizzato un annullo speciale e stampigliatura commemorativa.
597860	603860	La RAI Televisione è presente alla celebrazione di questa giornata
603860	609620	con un documentario che verrà trasmesso venerdì 19 alle ore 23
609620	614860	sui progetti realizzati in paesi in via di sviluppo.
615880	621860	Vogliamo chiudere la giornata di oggi con un appuntamento musicale
622560	628340	che si svolgerà al Teatro Valle, in via Teatro Valle.
628340	634340	Ci sarà un concerto con musiche di Rossini e di Vivaldi.
634660	639760	In questo modo il Comitato Italiano per la celebrazione
639760	642400	della Giornata Mondiale dell'Alimentazione
642400	646680	ha voluto essere presente alla manifestazione
646680	653220	lieto se tutti i gentili ospiti parteciperanno in qualche modo
653220	656900	alle iniziative che sono state assunte. Grazie.
659460	659980	Grazie.
665980	667040	Grazie, madame.
667380	672140	Questa mostra a quel punto le autorità e la popolazione del nostro paese
672940	676260	prendono a cuore la causa della nostra organizzazione,
676480	680280	cioè la causa dei poveri, dei pezzetti e delle affamate.
680600	684560	Mesuriamo tutta l'importanza del ruolo che gioca l'Italia in questo modo
684560	690560	e ti ringraziamo per aver fatto l'inspiratrice e l'interpreta.
691540	694040	Signore, signore, non solo in Italia,
694940	697280	ma in tutto il mondo che la celebra la Giornata Mondiale.
697580	701480	Sono felice di dare la parola al mio collega, il signor Muto,
701620	705100	presidente del nostro comitato consultativo della Giornata Mondiale dell'Alimentazione,
705620	710580	che parlereà molto brevemente delle principali manifestazioni
710580	712300	organizzate in questo momento nel mondo.
716220	719280	Excellencies, Director General, ladies and gentlemen,
719940	724720	Today's August Assembly in this hall is part of the activities being undertaken world over.
725320	726880	I will present a small sample.
727620	730600	We have just heard from Honorable Tina Anselmi.
730920	735700	Elsewhere in Europe, World Food Day is being celebrated in Belgium,
736280	740840	France, Germany, Ireland, the Netherlands, Norway, Switzerland
740840	743760	and many other countries of this continent.
743760	748340	In the United States, week-long observances were opened yesterday
748340	750500	by the Secretary of Agriculture
750500	756060	and the teleconference is being carried by satellite across the country and Canada.
757060	761180	World Food Day will be observed at the United Nations Headquarters on 19th October.
761760	765120	It will include addresses by the President of the UN General Assembly,
765640	768080	Chairman of US House Committee on Agriculture,
768860	772100	the UN Secretary General and our Director General.
773200	777320	Regional observances in Bangkok are honoring women from Asia.
777840	780540	In Ankara, the Near East Forestry Commission will meet
780540	784840	and the ceremony in Lima is attended by the President of Peru.
786120	789260	The President of Zambia is presenting seeds to farmers
789260	794340	and the President of Indonesia has launched a campaign for food quality improvement.
795540	799260	The Minister of Agriculture in Colombia is inaugurating a library project
799260	803560	and a research seminar will be held in Cuba.
804120	807260	Farm tools are being distributed in Guinea Bissau
807260	811060	and Nigeria is conducting a workshop on the role of biotechnology.
812260	815700	The Minister of Agriculture of Cyprus is presiding over a special session
816260	819620	and NGO activities are being highlighted in the Philippines.
821080	823720	A radio campaign has been launched in Australia
824260	827420	and symposia are being held in six Japanese cities.
829300	832260	World Food Day is now well institutionalized
832260	835840	but it must remain live and fresh.
836800	839260	The Director General's Committee will do all it can
839880	844100	counting on the continued cooperation of all our collaborators.
