start	end	text
0	5500	di l'aver anticipato in quella Costituzione diritti specifici come quelli all'ambiente,
5840	11440	come quelli della salute, è semplicemente la prova che la Costituzione è sempre guardare
11440	18440	al di là dei limiti delle strutture sociali e politiche dell'Italia che usciva dal fascismo
18440	19320	e dalla guerra.
20500	26200	Come si potrebbe affermare, ci si ricorda che tali diritti sono inviolabili se non si
26200	30620	supponesse che l'individuo è superiore alla società stessa di cui fa parte, per cui
30620	36420	neanche lo Stato può negarli l'esercizio degli stessi diritti e infatti troviamo adesso
36420	42400	un po' in tutto il mondo al tema dei diritti naturali, non più soltanto nelle scuole del
42400	47020	giust naturalismo cattolico ma anche nel mondo laico, quei diritti naturali che l'egalismo
47020	53740	e lo storicismo egeliano avevano prepotentemente negato subordinandoli alla preminenza e alla
53740	55720	prevalenza dello Stato.
55720	62380	Detto questo è detto quindi che io applaudo al ritorno del termine cittadini e non soltanto
62380	66880	per il stilificato giacobino e rivoluzionario che il termine ha.
68540	74940	Il problema è che questo posto particolarmente come l'ha collocato l'amico Occhiarante esige
74940	76180	una risposta precisa.
76900	83380	La crisi che noi oggi denunciamo in questo rapporto fra le istituzioni parlamentari
83380	88460	e le varie categorie cittadini ha un primo responsabile, i partiti politici.
92060	96480	La signora Ioffi l'ha detto, io lo dico per quanto riguarda il mio, come tutti i partiti
96480	102100	nessuno è esente da questa mancanza di contatto con una società che è cambiata.
104440	109660	Per cui il grande rischio che noi corriamo è di non riuscire più come partiti a interpretare
109660	116320	sentimenti che trovano spazio nelle associazioni e fin qui tutto fecondo finché sono associazioni.
116480	121020	Poi trovano spazio in liste che non hanno assolutamente il carattere associativo, possono
121020	126620	essere liste localistiche o separatistiche o addirittura razzistiche come sono state
128620	135620	e come sono in taluni casi e quindi il problema e sono contento che certamente il Partito
135620	140960	Socialista se lo sia posto come grande partito popolare ma se lo devono porre tutti e ancora
140960	145460	più i partiti che hanno avuto prevalenti responsabilità di governo in questi quarant'anni
145460	152620	il loro grado di rappresentanza della società civile è inadeguato e non sarebbero nati
152620	156900	tutti i movimenti ambientalisti nel loro fecondo intreccio se non ci fosse stato anche
156900	162700	lì un vuoto da colmare, un'insufficienza da denunciare, un qualche cosa cui rispondere.
163560	169640	Il partito politico per esempio lasciatemi dire dei giovani negli anni 50 il partito
169640	175940	politico si nutriva di giovani che affluivano la vita politica e partitica attraverso infiniti
175940	181760	sistemi di selezione voi dovete dirmi oggi quanto sono i rapporti giovani dei partiti
181760	187300	al di fuori dell'apparato non ci sono giovani ci sono solo quelli che si sistemano nei posti
187340	203160	ufficiali dei partiti e quindi dobbiamo guardare a questo perché il Parlamento poi altro non
203160	208580	è che uno strumento di registrazione della volontà popolare come si manifesta nel partito
208580	215160	politico articolo 49 che deve essere esso che concorre a determinare la politica nazionale
215160	220280	la nostra costituzione è la sola nell'europa del dopo secondo dopo guerra che parli del
220280	225020	partito politico non ne parlava la costituzione francese della quarta repubblica non ne parla
225020	230500	la costituzione della repubblica federale di germania delle costituzioni occidentali la sola
230500	236580	che comprende un articolo dedicato al partito e la costituzione italiana che dimostra una volta
236580	241960	di più la preveggenza e la lungibilanza di quegli uomini della costituente ai quali non mi stanco
241960	248320	di rendere omaggio e si intuirono la funzione nazionale che i partiti politici avevano non
248320	253680	più certo soggetti diritto privato come erano la società liberale e lasciatemi dire che
253680	259200	l'averli poi inseriti nel sistema del finanziamento pubblico ne ha accentuato il carattere pubblico
259200	265180	oggi non possiamo considerare i partiti come delle associazioni tipo il Rotary Club o l'IOS
265180	269280	Club come erano considerate all'inizio della repubblica organismi di assoluto carattere
269280	274960	arrivato se si hanno anche un finanziamento che corrisponde a un fine per la comunità che si
274960	281080	debbono a solvere questo è il primo punto il secondo sono rapidissimo i poteri certamente
281080	287920	i poteri vanno in qualche caso rafforzati perché le democrazie conoscono i poteri non il potere
289660	295240	conoscono i poteri articolati e differenziati però io anche qui cito Bobbio la società
295280	302620	democratica valida è quando i poteri sono visibili cioè trasparenti cioè controllati
302620	311220	i poteri italiani gli ultimi vent'anni sono stati spesso occulti e sono stati quelli che
311220	316240	hanno maggiormente danneggiato la democrazia pensate alla P2 per dire un organismo con
316240	321620	il quale mi trovai di fronte quando a miei tempi quando dovete affrontarle il Parlamento
321620	326700	del Presidente del Consiglio quel problema alla P2 era un'infiltrazione dentro lo Stato
326700	333320	di organismi non statali antistatali controllava gran parte dei vertici delle forze armate
333320	340400	e dei servizi di sicurezza e dovetti cambiare tutti i vertici con un mutamento il 21 luglio
340400	350500	81 più vasto o vasto quanto quello di Caporetto e questo vi dice tutto vi dice tutto sui poteri
352240	358360	occulti e sui poteri palesi dobbiamo restituire il gusto del controllo anzi non dobbiamo restituire
358360	365700	dobbiamo operare come governi e come Parlamento e come Parlamento cerchiamo di farlo sotto
365700	370520	il controllo di tutti in modo tale che la nostra vita sia potrebbe essere anche in
370520	376760	un edificio che potrebbe essere visto da tutti i cittadini perché io non ho nessuna difficoltà
376760	380660	trasformale se me lo chiedessero Palazzo Giustiziano era aperto e così la residenza
380660	386380	del Presidente della Camera tutti devono poter vedere quello che fanno i Presidenti delle
386380	391240	Camere quello che fanno i parlamentari non ci dovrebbe essere assolutamente e bisogna
391240	396360	quindi sconfiggere tutte le forme di lobby di concentrazione dei poteri di varia natura
396360	400920	che spesso deviano e che sono un grande problema del Parlamento anche la presenza delle lobby
400920	410900	del Parlamento e non vado oltre c'è un ultimo problema e non voglio rubare minuti che scaturisce
410900	417180	da questo dibattito forse dove non è il secondo round è che la pressione di queste forme
417180	422480	di società nuova di settori nuovi che non si appagano nei partiti politici e creano
422480	427000	nuove liste, nuove organizzazioni che dicono di non essere partiti ma poi diventano partiti
427000	434600	per le lotte nei contrasti che hanno pone un'accentuazione di democrazia diretta rispetto
434600	441180	alla democrazia rappresentativa ora noi dobbiamo dire chiaramente che la democrazia parlamentare
441180	446000	del mondo moderno vedete quello che avviene in Europa orientale è essenzialmente democrazia
446000	453300	rappresentativa cioè è una delega è la conquista di una delega il Parlamento polacco è stato
453300	461120	fatto con i criteri dei parlamenti occidentali il nostro costituente riuscì a tentare tentò
461120	465600	di realizzare una sintesi della democrazia rappresentativa che è la base della nostra
465600	470920	istituzione di democrazia diretta attraverso l'uso dello strumento referendario questo
470920	475700	è un tema che esige di essere approfondito in modo tale che si sappia fino a che punto
475700	480780	può arrivare la democrazia diretta e fino a che punto deve provare la democrazia rappresentativa
480780	485540	quello che io non mi permetterei di consigliare è che non rinunciamo al senso della nostra
485540	492040	Costituzione guardando a una specie di movimentismo perenne che si fondasse sull'appello illimitato
492040	497640	al popolo su tutte le questioni quello che è possibile in Svizzera nell'ambito dei
497640	503660	cantoni non sarebbe possibile in Italia il referendum è istituto da mantenere ma anche
503660	508600	da stabilire quali sono le condizioni a cui può e deve essere utilmente mantenuto
508600	513620	l'istituto ha consentito all'Italia grandi battaglie civili, grandi conquiste civili
513620	518600	ma sterebbe il divorzio e l'aborto, esso è stato talvolta impiegato però anche per
518600	523500	battaglie sbagliate è un istituto che deve essere riportato alla sua interpretazione
523500	528980	di valorizzazione della volontà popolare non contrapposto al Parlamento ma integrativo
528980	530540	e ausiliario del Parlamento
539380	545300	mi pare che tutti i temi per il secondo round sono stati gettati, sono stati nominati gli
545300	550380	istituti e anche dati precisi giudizi, mi permetto di richiamarli per fare ancora una
550380	556460	volta delle domande, io credo molto significativo il richiamo alla nostra Costituzione e probabilmente
556460	563220	la più avanzata tra i Paesi occidentali, più ricca di strumenti, ha consentito di
563220	568320	governare un processo lungo di crescita e radicamento democratico e ha previsto una
568320	574560	serie di diritti che si sono via via rafforzati se non nella pratica istituzionale e certamente
574560	581560	nella aspettativa della gente, dei cittadini e nel senso crescente di aver diritto a queste
581560	590320	cose. Si pone ora il problema di come, a secondare quel progetto, rafforzare l'armatura
591020	595780	politica di una democrazia così allargata, perché anche su questo avete concordato tutti
595780	601000	che è molto significativo che poi una testimonianza di questo genere, giudizi così netti, vengano
601000	608060	dei Presidenti delle Came. Da un lato l'iniziativa popolare, lo ricordava Neil De Jotti, proposte
608060	616040	che sono venute dall'iniziativa dei cittadini non sono state neppure prese in esame in Parlamento
616040	622980	quando proprio le legge per esame in commissione e quando invece se è trattata di una materia
622980	630640	così sentita dalla metà dei cittadini italiani, ma io credo anche da tanti uomini, il problema
630640	638020	della violenza, ha avuto un percorso così sofferto, così lungo e ancora ora non concluso
638020	644740	e su cui ancora c'è tanta dissenso, tanta fatica, tanta amarezza. Oppure il tema del
644740	649740	referendum, un istituto molto importante e positivo, ma la cui regolamentazione appare
649740	655380	necessaria. Non credo che abbia senso collegare il referendum a chi ha già il potere di governo
655380	660080	e dovrebbe in quella sede poter rispondere ai bisogni.
660080	666140	Non credo di essere gli organizzatori della volontà politica in questo modo appunto svolgere
666140	677600	un ruolo essenziale nel svolgimento stesso della vita istituzionale del Paese. Io voglio
678940	685500	raggiungere un punto che non va mai dimenticato, accanto alle incapacità ci sono anche le
685500	695260	volute omissioni perché Maria Berrini ricordava la lentezza con cui si è proceduto e le
695260	701560	difficoltà che si sono incontrate e tuttora si incontrano ad esempio a proposito dell'introduzione
701560	707580	nella legislazione italiana di direttive della comunità europea come quelle a proposito
707600	715540	dell'impatto ambientale, io credo che accanto a elementi di scarsa conoscenza o scarsa informazione
715540	723840	abbiano pesato fortemente interessi, nel resto ben comprensibili, se si pensa a quale tipo
723840	728380	di uso è stato fatto del territorio italiano, a quali guasti sono stati prodotti nel nostro
728380	734360	Paese, è chiaro che dietro certe omissioni ci sono anche volontà politiche precise
734360	740660	di non compiere certi atti positivi che pure sono necessari, ma certo anche per un partito
740660	747720	come il nostro si pone il problema che diceva Coturri, il problema di fare sì che il partito
747720	756960	contribuisca ad affermare una nuova statualità, non già aderendo a un movimentismo fine a
756960	763540	se stesso, mi pare non è mai stata la nostra posizione e non mi pare che questo è un
764360	769940	elementismo fine a se stesso, questo che stiamo attraversando nella società italiana, ma
769940	775520	avendo la capacità di dare espressione nello svolgimento della funzione istituzionale che
775520	786060	è propria dei partiti, ha bisogni e esigenze che nella società si maturano e si esprimono
786060	794340	attraverso i movimenti e quindi sapendo portare all'interno dei partiti, molto di più e
794340	799480	molto di più di quanto signore è accaduto, competenze, capacità, professionalità, saperi
799480	804940	che sono presenti nell'area in cui operiamo e che devono essere oggi tanto più ricchi
804940	813120	e articolati di un tempo per interpretare e per sapere dare operatività alle risposte
813120	820840	che si danno ai problemi che sono maturati, ma non solo questo, sapere aprire gli spazi
820840	823760	che si sono maturati, che si sono maturati attraverso i quali anche le competenze esterne,
824080	829620	quelle che non si traducono nella vita del Partito, ma che si organizzano autonomamente
829620	835800	attraverso movimenti e associazioni, possono essere utilizzate nel circuito istituzionale,
836040	840880	possono contribuire ad arricchire la vita democratica nel modo in cui veniva sottolineato
841840	848060	sia da Giovanni Moro sia da Maria Pervini. A questo riguardo credo che proseguire con
848060	852900	coraggio, con decisione nell'iniziativa che abbiamo avviato per quel che riguarda
852900	859320	le sezioni tematiche, per quel che riguarda le forme di organizzazione e di consulte
859320	864160	cui partecipano in ogni scritti, per quel che riguarda l'arricchimento complessivo
864160	870160	della nostra elaborazione e la partecipazione a un ruolo decisionale effettivo di nuove
870160	876260	forze, di nuove capacità, di nuove intelligenze, vada appunto nella direzione che è indispensabile
876260	882840	quella di farci che i partiti non siano diaframma che separa società e istituzioni, ma al contrario
882840	889400	siano veramente capaci di svolgere quel ruolo che adesso la Costituzione affida e di svolgerlo
889400	894140	aprendo spazio anche all'iniziativa, all'attività delle istituzioni.
894440	901260	Io concludo richiamando uno dei punti che sono stati toccati dal Presidente Spadolini.
901260	906300	Il Presidente Spadolini ha detto molto giustamente, io condivido pienamente questa sua impostazione
907000	916300	che è essenziale la pluralità, la distinzione, l'equilibrio tra i poteri al buon funzionamento
916300	921960	di una democrazia. La democrazia è essenzialmente distinzione, distinzione di poteri, pluralità
921960	930020	di poteri, equilibrio, controllo, possibilità quindi di impedire forme di esercizio del
930020	934580	potere che sfuggono al controllo e io credo che purtroppo certe forme di occupazione e
934580	939920	spartizione dello Stato, l'assenza di distinzione tra il momento della decisione politica e
939920	945440	quella della gestione della cosa pubblica dove deve valere molto di più, la competenza e
945440	951760	la trasparenza sia uno dei terreni sui quali occorre incidere per rispondere ai problemi
951760	955840	istituzionali che sono aperti. Ma soprattutto il Presidente Spadolini ha
955840	960680	sottolineato che questi poteri però, questa pluralità di poteri è valida quando si tratta
960680	967360	di poteri palesi che operano democraticamente, che si organizzano per dare espressione democratica
967360	973220	e non lobbistica e non clientelare ai bisogni e alla volontà dei cittadini e ha ricordato
973220	977900	giustamente, io gliene do atto come ne abbiamo dato atto a suo tempo e credo che il Presidente
977900	983160	Spadolini possa ricordare che allora venne dal nostro partito lo stimolo, l'appoggio
983160	988580	più fermo alla sua azione, ha ricordato come appunto nell'epoca in cui fu Presidente
988580	996760	del Consiglio però con decisione, intervenne con decisione nei confronti della P2 che proprio
996760	1003200	allora venne alla luce almeno in una parte della sua organizzazione e intervenne prendendo,
1004020	1010100	ricordava il Presidente Spadolini, una decisione di cambiamento nelle cariche vasta come quella
