start	end	text
7540	16060	Ho conosciuto il professor Harry Heasley nella laica cordice sacerdotale di Cambridge, uno
16060	24960	dei tempi della cultura occidentale. Dire università vuol dire sempre comunità, comunità
55960	63420	che si scusa perché è stato all'ultimo momento chiamato al consiglio dei ministri, stasera
63420	69060	riusciamo a vincere in questa sala tutte le avversità, il vertice, il consiglio dei ministri
69060	78720	e il venerdì sera, l'illustre ospite inglese, lo studioso che tante forze ha dedicato all'approfondimento
78720	85640	dei problemi della stabilità del sistema di sicurezza mondiale. Il professore merito
85640	92140	delle relazioni internazionali all'università di Cambridge inizia di ha pubblicato tre origini
92140	99080	fondamentali tra cui il potere, la ricerca della pace, la sovranità, il nazionalismo
99080	107400	e il sistema internazionale. Ma a me occorse di ammirare principalmente durante il mio
107400	114680	viaggio a Cambridge come ministro a difesa nel 1984 l'ampia e fondamentale indagine
114680	121600	sui servizi di informazione nella seconda guerra mondiale di cui è uscito pochi vesipa
122160	130340	il quarto monumentale volume, opera in tutti i sensi monumentale, non a caso coperta dal
130340	136520	simbolo della stamperia reale che qualche cosa vuol dire per l'Inghilterra e che ci
136840	142800	sono state tanti spiragli e tanti varchi di luce sull'azione dei servizi di informazione
142800	147980	nella seconda guerra mondiale compreso il capitolo abbentantemente trattato della guerra
147980	156580	partigiana italiana e sul concorso decisivo che essi servizi dettano da parte britannica
156580	163920	all'abbattimento del nazismo fin dall'istraordinario risultati che nell'opera emergono dei servizi
163920	172260	britannici durante l'estate del 1940, allorché non c'era bombardamento tedesco sull'Inghilterra
172260	179200	isolata che non fosse tramite i canali già stabiliti con la Viraglio Canaris preceduto
179980	186820	da una segnalazione britannica che ha consentito alle Gran Bretagna di salvare forse la libertà
186820	191860	del mondo attenuando di molto gli effetti dell'aggressione aerea tedesca.
194680	204060	Chi ha vissuto tanti anni in mezzo ai documenti più riservati allo spionaggio del contraspionaggio
205980	213280	non può non avere una visione abbastanza ironica e distaccata di avvenimenti. Ecco perché il
213280	218620	professor Isley non manca di quel senso di hubo che è necessario per affrontare tutte
218620	225960	le svolte spesso capriciose e imprevedibili della politica internazionale. Sono certo
