start	end	text
0	11620	quanti articoli allora quanti articoli allora sulla sulla unità sui garantisti
11620	16340	in cui si diceva che assolutamente non bisognava toccarli
16340	20740	io ho avuto per lo meno quattro o cinque articoli da Gozzini che mi rispondeva
20740	25820	immediatamente che quasi quasi ero io non mi preoccupavo perché francamente
25820	34200	finché non mi chiamano Kava con la K non arrivo a Kosiga e quindi faccio il mio
34200	40600	dovere solo quando arriverò quando arriverò ad avere questa forza per
40600	47360	affrontare come egli affrontò i problemi dell'ordine pubblico in quei momenti
47360	54580	difficili che ha ricordato il presidente presidente Andreotti. Oggi grazie a Dio
54580	60460	non c'è più nessuno o c'è qualcuno soltanto che parla di questo e
60460	68020	giustamente il presidente ci ha proposto temi nuovi che dovremo affrontare circa
68020	75060	è una sua diciamo indicazione che viene da parecchio tempo di modifica della
75060	82060	norma costituzionale per vedere diciamo applicata la pena non nell'ultimo
82060	88800	nell'ultimo stadio e che mi devo dire io posso dire una sola cosa per
88800	96040	ricordare come si è superficiali molte volte ma non da parte della gente non da
96040	102480	parte dei cittadini da parte di alcuni che pretendono di dare le indicazioni al
102480	107960	nostro paese io faccio un ricordo con l'amico con l'amico Scott
107960	118100	io ricordo di aver avuto liberata una bambina a verona del veleto e ricordo
118100	124740	di aver partecipato immediatamente alla gioia che questo fosse avvenuto come
124740	132240	nei giorni scorsi il ministro scotti ha avuto l'occasione di festeggiare la
133340	142100	bambina e bene sia allora sia questa volta è stato scritto che il governo ed
142100	148680	in particolare il ministro dell'interno avrebbe puntato alla liberazione di
148680	154920	queste bambine perché ci trovavamo alla vigilia di una parziale consultazione
155480	164080	questa è una volgarità inaccettabile pensare che qualcuno di noi pensare che
164080	171100	qualcuno di noi ma questo l'abbiamo letto su alcuna stampa si conservi il
171100	178960	sequestrato per poterlo liberare per averne un vantaggio da un punto di vista
178960	187540	l'elettorale dimostra la cattiveria la perfidia e la superficialità con cui si
187540	193920	affrontano certi problemi lo ha detto prima a zaro io non lo sto a ripetere
194520	199960	anche qui quando cominciai con la legge presentata la legge la proposta il
199960	207340	disegno di legge mio che poi si aggiungeva alle tante proposte di legge
207340	213360	che erano state formulate per la riforma delle autonomie locale in cui avevamo
213360	221780	tenuto conto di ciò che era maturato nel nostro paese negli orientamenti e ben io
221780	228200	mi ricordo che mi fu detto subito appena da allora da uno dell'opposizione mi fu
228200	236200	detto che il disegno di legge era stato preparato in una prefettura
236200	240700	io per la verità risposi non vedo perché avrei dovuto farlo in una
240700	245600	prefettura e non nel ministero io l'ho fatto il ministero perché questa era
245600	253040	mia responsabilità e allora noi abbiamo affrontato il problema abbiamo
253040	259560	presentato una grande modificazione e innovazioni nel sistema delle autonomie
259560	265780	locali puntando proprio come diceva scotti alla trasparenza delle
265780	272960	amministrazioni comunali e se siamo arrivati a varare una legge che è quella
272960	279280	che ha ricordato test e scotti che ha proposto e che abbiamo portato innanzi
279920	286580	nel parlamento con tutte le difficoltà di carattere istituzionale lo abbiamo
286580	293920	fatto perché intendiamo dare la risposta a quella che è stata e che
293920	301240	viene definita oggi la trasparenza anche degli enti locali e voglio rispondere
301240	306900	all'amico che ci ha interrotto che ha interrotto scotti per la
306900	316560	partecipazione della gente io lo voglio dire a voi che vi rivete a roma o in
316560	324040	nuovo sistema delle autonomie locali è dato al cittadino di poter partecipare e
324040	330360	vi sono le modalità di partecipazione anche con l'approvazione della regge in
330360	336380	generale ma degli statuti che hanno voluto adeguare la vita di ogni
336380	343320	comunità alle sue esigenze particolari voi pensate che una volta il comune di
343660	352060	o il comune non sono di 500 abitanti aveva il tipo lo stesso tipo di
