start	end	text
9900	14680	Presidente, è passato un mese esatto dal giorno in cui la Camera e il Senato si impegnarono
15160	19280	assieme ad aprire un dibattito molto vasto e approfondito sulla riforma delle istituzioni.
19680	23600	Ecco, ad un mese da quel giorno c'è chi dice che questa è stata una grande occasione
23600	31780	mancata. Lei che ne vengono? Assolutamente no. Abbiamo definito allora le competenze di
31780	36680	Camera e Senato. Abbiamo affidato alla Camera il compito di elaborare le leggi sull'autonomia
36680	43700	locale. E' un compito a cui la Camera sta rivolgendosi naturalmente con tutta la cura
43700	48920	del caso. Non è che una legge sull'autonomia la possano presentare i partiti, tocca al governo
48920	53440	il quale ha fatto molte riunioni e ha un bozzone che credo vada al prossimo signore ministri.
54400	58340	Naturalmente questo riassume uno sforzo di molte generazioni, gli anni in cui potrei collocare
58340	63820	la legge del 1982 presentata da me come al Presidente del Consiglio col collega all'Unione
63820	68580	All'Interni che fu tale quale alla legge che il Presidente Craxi presentò all'84. Potrei
68580	73680	ricordare quindi che due esilature sono state ghilottinate, non dico per evitare che passasse
73680	79140	questa nuova disciplina, ma certe in coincidenza col passaggio della stessa. Allora il fatto
79140	83920	che sia stato necessario un mese per definire le posizioni della Camera non mi pare che
83920	88220	si possa definire l'occasione mancata. Per il Senato è provarsi il criterio che siamo
88220	93840	noi a occuparci in prima lettura delle modifiche al bicameralismo perfetto e già in Commissione
93840	98340	si è avviato il lavoro a questa volta sui testi legislativi dei partiti come è giusto,
98420	102820	non è in materia di governo, è in materia questa di riforma mentre la prima è in materia
102820	108420	di attuazione costituzionale che deve riguardare la Camera e il Senato, cioè evitare le obbligazioni
108420	115680	inutili e dispendiose e fare in modo che la Camera e il Senato assolvano a compiti differenziati
115680	120200	pure una unità della funzione legislativa e della comune radice popolare. E certo questo
120200	124340	è un tema sul quale non c'è accordo tra tutte le forze politiche per chi il Partito
124340	128980	comunista rimane monocameralista, però il Partito comunista, e lo dimostra il dibattito
128980	134480	del Senato di un mese fa, ha accettato di potersi ritrovare sul terreno di una maggioranza
134480	141360	parlamentare, non di governo, io sono abbastanza fiducioso. Rimane poi l'attività già avviata
141360	147460	e che riprenderà il 28 sia a Montecitorio sia a Palazzo Madama della Giunta del Regolamento
147460	151840	per quello che è veramente il nodo, cioè le modifiche al rapporto governo-parlamento
151840	158080	e il voto segreto. Qui sarebbe ingiusto dire che ci sia accordo perché sul voto segreto
158080	163780	c'è una precisa e perentoria posizione socialista che mette in luce un sistema che anche a mio
163780	169340	giudizio che ha molti più danni che vantaggi, c'è un consenso di massima della maggioranza
169340	174740	ma c'è una forte preoccupazione negativa del Partito comunista. E allora qui siamo
174740	179720	nel campo regolamentare, cioè in un campo abbastanza diverso dalle riforme istituzionali,
179800	186100	ma che ha un valore istituzionale e riformatore forse maggiore delle riforme grosse e qui
186100	192180	si imporrà nel mese di luglio uno sforzo di sintesi. Io come Senato ho un obiettivo
192180	197620	preciso, uscire il 5 agosto con la legge sulla Presidenza del Consiglio barata, uscire il
197620	202460	5 agosto con la legge sulla Ciopero barata, uscire il 5 agosto con la legge sulla riforma
202460	208220	della finanziaria barata in aula e uscire il 5 agosto con alcuni criteri determinati
208220	214880	e concordati in sede di Giunta del Regolamento. Questo è il mio schema. Ecco, all'interno
214880	219560	del dibatio su riforme istituzionali, proprio il Senato, che lei presiede, è uno dei principali
219560	224300	potremmo dire incriminati. Si parte da chi lo vorrebbe addirittura abolirlo, a chi vorrebbe
224300	229660	trasformarlo in Camera delle Regioni, a chi vorrebbe affidargli un puro potere di controllo,
229880	236200	a chi ancora vorrebbe vederne diminuiti i membri e così via. Ci sono varie impostazioni.
236320	241740	Ecco, dalla voce di chi presiede la Camera alta, qual è il destino del Senato nel nostro
241740	248200	coordinamento? Vedi, io ricordo sempre che la parola Parlamento non esisteva nello Stato
248200	252180	Albertino del 48 ed esiste per la prima volta nella Carta Costituzionale della Repubblica.
252440	258400	Questa è la vera grande novità del 47, quando il 27 dicembre nel mio palazzo Giustiniani
258400	263520	fu firmata la Carta della Repubblica. La svolta è quella del Governo parlamentare che sostituì
263520	269040	il Governo Costituzionale del vecchio Stato Albertino del Re, esercitava, diceva il testo,
269040	274420	collegialmente con la Camera, il potere lesilativo e aveva anche un Senato che era strumento
274420	279780	del presidio della potenza regia, perché era tutto nominato da membri vitali, si scelte
279780	286760	dal Re, in realtà mai dal Re, poi dai governi via via. Ecco, il Parlamento quindi nasce
286760	294280	con due rami, entrambi legati alla matrice popolare e alla funzione lesilativa. Non
294280	299060	è che si possa prendere lo ramo e staccarlo dall'altro, se noi cambiassimo questo, cambieremo
299060	304620	la Costituzione, questa è la mia impostazione. Il bicameralismo poi ha rivelato delle inconvenienti
304620	309440	nella pratica, da doppia lettura su tutto, e si tratta oggi di attuare un po' per via
309440	314000	di regolamento e un po' per via di riforma istituzionale delle correzioni, che non devono
314000	318740	però incidere sulla Carta, perché in quel caso allora noi manderemmo la Carta a riposo,
318740	324560	il giorno in cui noi scuotiamo una delle basi che è il governo parlamentare con due rami
324560	329780	che hanno una funzione di bilancia e di controllo reciproco, noi ci metteremmo su una via che
329780	334820	non è più la riforma e integrazione della Costituzione, ma è in qualche modo il ribaltamento
334820	339500	della Costituzione, diventa aperto il problema del Presidente della Repubblica eletta dal
339500	346200	popolo, sono altre questioni. Io non credo che convenga questo e provo come un sentimento
346200	351300	di realismo quello del Partito Comunista che nel 1946 era proprio la sola camera, ma
351300	355640	che ho già detto sono conto a un compromesso ragionevole. Quanto alla camera regione la
355640	360860	vedo citata in qualche polemica di stampa, ma non è mai stata formulata per ora in
360860	369040	un testo legislativo sottoposto a giudizia del Parlamento. Sempre il Senato si accinge
369040	374300	a discutere del suo proprio regolamento, lo ricordava anche lei, e si prospettano sinceramente
374300	378800	delle proposte che non sembrano molto, a meno a mio parere, a mio modesto parere molto
378800	383140	congule come per esempio il contingentamento dei tempi o l'abolizione del voto segreto,
383540	386800	che mi pare il Senato abbia già risolto con i suoi propri meccanismi e che non rappresentano
386800	390920	un problema per i dibattiti al Senato. Per quanto riguarda il regolamento interno di questa
390920	397040	camera, quali sono le possibili modifiche, quelle necessarie, quelle utili? Non c'è
397040	402180	dubbio che il regolamento del Senato è per ammissione unanime più funzionale e più
402180	406920	conferente di quello della camera. Non c'è dubbio che va modificato meno di quello della
406920	413780	camera. Esistono però da vari partiti delle richieste di razionalizzazione dei lavori parlamentari
414660	422600	che non possono essere disattesse. Ed esiste anche, nonostante il minore uso del voto segreto
422600	428240	al Senato, un problema che riguarda il voto segreto anche qui. Certo, noi a Palazzo Madama
428240	432900	non abbiamo l'assolutità della camera che può impallinare un governo a voto segreto
