start	end	text
6800	19800	Cari amici, tra i lavori di questo convegno così accuratamente preparato e che ha raccolto
19800	29800	alcune delle più alte competenze della materia, il tema che chi ha attirato l'attuzione
31580	38660	di chi si trova ad occupare la carica di ministro alla difesa, che è una carica sempre difficile
38660	48680	e pochissimo popolare in tutti i paesi, è quello dell'atteggiamento italiano di fronte
48680	58040	alla questione della difesa atlantica e della difesa europea. Ho soprattutto osservato come
60400	70320	una certa discrepanza, una certa mancante di parallelismo tra la lacre impegno politico
70320	80100	italiano, in chiave distensive della costa e est ovest, e lo scarso impegno tecnico italiano,
80100	92180	in chiave difensive nel quadro dell'Alleanza Atlantica. Discrepanza questa che è stato
92180	101100	detto potrebbe essere interpretata agli alleati come una forma o una belle età di disimpegno.
102640	110100	E' un argomento la cui trattazione approfondita richiederebbe un tempo ben più consistente
110740	119100	di quello ora a disposizione, ma sul quale penso che valga la pena soffermarsi anche
119860	130480	alla luce delle più recenti iniziative italiane ed europee. Io credo infatti tutto al contrario
131800	141660	che noi possiamo già avere oggi ed ora sufficienti elementi per attestare che il contributo del
141660	148480	nostro Paese, dell'Italia al potenziamento dell'Alleanza, e ad una sempre più valida
148480	158780	formulazione della sua politica strategica e militare, è stato ed è costante ed impegnato
158780	168100	non meno di quello parallelo e altrettanto irrenunciabile di una coerente ricerca di
168100	175740	tramite di piattaforme distensive e di dialogo nel contesto dei rapporti fra est e ovest.
178260	187200	Occorre in assurdo ricordare e sottolineare come convinti come fummo della rispondenza
187200	192200	all'interesse dell'Europa e dell'Occidente della politica del doppio binario concordata
192800	202900	nel dicembre 1979, abbiamo dato pronta applicazione in base agli accordi allo spiegamento in territorio
202900	213380	italiano dei vissi di Intermedi Cruz, non tentennando, a differenza di alcuni altri alleati europei,
213380	221640	di fronte alle aspre ma prevedibili reazioni del pacifismo nazionale organizzato.
224180	233120	È stato questo, in modo vorrei dire esemplare, un atto politico e militare insieme, la cui
233120	241720	importanza sta per essere segnata, io credo, dalla imminente ripresa dei negoziati per
242740	252020	disarmo fra le superpotenze, un negoziato che potrà riprendere da base completamente
252020	261240	nuove e porrà certo nuove domande e nuove questioni al pilastro europeo dell'Alleanza
261240	271200	Atlantica, ma un negoziato che contiene nelle sue premesse intime ed essenziali fra le
271200	279820	prese compiute la scelta degli euromissili, una scelta che proprio perché non irreversibile
281200	288480	si è rivelata una scelta di promozione politica e diplomatica verso nuovi accordi.
289620	297860	Ebbene, proprio in questa vicenda esemplare, che inesso fra impegno politico per la distensione
297860	303940	e impegno politico-militare del nostro Paese è evidente e incomputabile.
306460	315080	Ma direi che esso è anche il filo rosso delle nostre scelte di politica di difesa e di politica
315080	322540	estera, che mai come in questo periodo, ed è una notazione certamente esatta venuta
322540	332300	al convenio dei più voci, sono state così legate da un'estate di coerenza e di omogeneità.
334780	343260	La stessa opera di adeguamento del nostro modello di difesa, iniziata con la presentazione
343260	351320	al Parlamento in settembre della nota aggiuntiva, è continuata con la presentazione al Consiglio
351320	361320	supremo di difesa del Libro bianco nel novembre, è caratterizzata uno sforzo di legare insieme
361880	368320	impegno tecnico per la vita nazionale, per la difesa nazionale, e impegno per la tutela
368320	375520	delle condizioni di stabilità e di sicurezza nell'area del Mediterraneo.
376520	384680	Su questo tema voglio essere chiaro fino in fondo. Noi abbiamo individuato, e non da oggi,
386000	392920	una necessità di difesa assurda, in ragione di uno sviluppo del territorio peninsulare
392920	402960	ed insulare al sai sguarnito. Noi anche abbiamo, nei nostri progetti, la creazione modulare
402960	411360	di una forza di intervento rapido per provvedere a tali esigenze difensive del territorio
411360	421060	peninsulare ed insulare. Abbiamo anche la necessità, sono tutti temi che tornano nel
421060	428960	Libro bianco, di rafforzare una flotta che sia in grado di difendere nel Mediterraneo
428960	440500	le linee di traffico essenziali alla sopravvivenza della nostra economia. Ebbene, operando lungo
440500	449500	queste direttrici rigorosamente finalizzate alla difesa nazionale, noi ci troviamo anche,
449500	460500	in modo automatico, operanti lungo le direttrici della stabilizzazione e della pace nel Mediterraneo.
462500	469740	Un'Italia che non fosse in grado di difendere per aria, per terra e per mare, e in quella
469740	476800	che potrebbe definirsi la quarta dimensione della difesa elettronica, le proprie frontiere
476800	486160	e tutto quello che di immagine e di potenziale industriale e culturale dentro le proprie frontiere
486160	493800	contenuto, un'Italia, dicevo di questo tipo, sparirebbe come soggetto politico credibile
494440	505680	e non solo dall'Aiterraneo. Il Libano e le altre esperienze di interposizione armistiziale
506380	512600	e di aiuto alla sicurezza dei drattisci, esempio la spedizione di Cacciamina e il Mar Rosso
512600	524000	in zone, anche per noi vitali, ci attestano che c'è nel Mediterraneo questo tipo di domanda
524000	533340	di Italia, alla quale noi non abbiamo risposto, né ci dobbiamo preparare a rispondere con
533340	543720	corpi militari espressamente predisposti per missioni oltremare. A noi basta ed avanza
543720	555920	migliorare il nostro apparato difensivo contro gli attacchi al territorio pensulare insulare,
556920	565360	questo stesso apparato difensivo, con le sue nuove capacità di intervento rapido potrà
565360	573680	essere anche in grado di addentrire nell'area ermeiterraneo a quegli eventuali compiti che
573680	580720	nello spirito della nazione unita ci potranno essere assegnati per il mantenimento della
580720	588720	pace e della sicurezza nella nostra area, ipotesi un rafforzamento ulteriore non impossibile
590220	596660	della forza di interposizione dell'ONU nell'Ibano Meridionale, cui già da anni assicuriamo il
596660	600000	nostro contingente elicotterista.
