start	end	text
0	9440	la incindibilità dei valori della democrazia e dei valori del socialismo e che più ha cercato
9440	17400	di contribuire perché questa visione unitaria degli ideali democratici e socialisti si affermasse
17400	28180	anche nei paesi guidati dai partiti comunisti. Dobbiamo saper dare pieno, coerente l'impito
28180	34160	di sviluppo a questa che è la parte più viva della nostra tradizione, della tradizione
34160	40700	del partito comunista italiano e dobbiamo sapere aprire le porte di un nuovo partito
40700	49260	a tante altre forze democratiche, progressiste e di sinistra che operano nella società italiana
49260	56640	e che sono pronte a dare il loro contributo per il rinnovamento e lo sviluppo della democrazia
56640	63500	nel nostro Paese, per il rilancio anche in Italia delle idee del socialismo, delle idee
63500	64680	della sinistra.
88660	98020	Cari amiche, cari amici, prima di entrare nel tema del nostro convegno dell'incontro
98020	105420	di stasera vorrei rivolgere una personale testimonianza di gratitudine al direttore
105420	113280	della Pravda. Frolov per la testimonianza che gli ha testerreso sulla situazione dell'Unione
113840	119940	Sovietica e sulla lotta così difficile che Gorbachev combatte in questo momento contro
119940	131120	altri avversari esterni ed interni. Raramente anche al nuovo corso sovietico ho sentito
131120	140840	accenti ispirati a tale drammatica sincerità ed è giusto che un grande Paese come l'Unione
140840	148300	Sovietica di fronte a tutte le contraddizioni irrisolte nel momento attuale usi anche attraverso
148300	157280	i responsabili da sua stampa questo tipo di linguaggio che già supera tutte le distanze
158040	168160	e ci rende così naturaliter collaboratori, noi europei occidentali, di questo grande sforzo
168160	178600	che è in atto nella Unione Sovietica di trasformazione delle basi istituzionali del regime sovietico
179720	187000	e di superamento dei nodi che la lotta difficile e dura delle nazionalità o dell'etnia ponne
187000	198140	ogni giorno al regime di Gorbachev. E tornando al tema delle rivoluzioni del 1989 che è
198160	204940	al centro di questo dibattito lasciatemi dire che non è senza significato che gli amici
204940	210880	comunisti e gli organizzatori di questo festival dell'unità al quale rivolgo il mio augurio
212100	219300	cordiale abbiano deciso di considerare a Tukur le rivoluzioni quelle del 1989 in Europa,
219440	226360	dall'Ungheria alla Polonia, alla Cercoslovacchia, alla Germania est, promosse animate dagli
226400	232620	centri di libertà e di progresso sociale. Si può discutere, l'amico Napolitano l'ha
232620	239220	fatto nella parte finale, sugli aspetti anche contraddittori alla progresso rispetto alle
239220	245960	filosofie del capitalismo produttivistico, rispetto al confronto tra il terzo mondo e
245960	249900	il mondo industrializzato, ma non c'è dubbio che l'idea di progresso è comunque un dato
250980	256900	acquisito della civiltà moderna, tutti ci intendiamo su quello che vuol dire nel senso
257740	265520	del primo socialismo e della prima democrazia la parola progresso, come tutti ci intendiamo
265520	273120	sulla parola libertà. Ora torna l'uso classico dell'espressione rivoluzione, un uso che
273120	278580	era stato interrotto, deformato al marcellinismo, la rivoluzione torna ad essere un fatto di
278580	289100	libertà, un fatto di popolo nel senso del 1789 o del 1848, giustamente occhetto all'inizio
289100	297300	delle celebrazioni dell'89 della rivoluzione francese aveva rivendicato la verità di quella
297300	308240	grande rivoluzione e il collegamento tra l'esperienza socialista, sia pure poi tradita dallo stalinismo
308240	317480	e le radici del grande moto di libertà e anche tendenzialmente igualitario che c'era
317480	323040	stata la rivoluzione. Mi ricordo che si prese una bacchettata, che io giudicai sempre immeritata,
324080	333440	da un comune grande amico, da Norberto Bobbio. Devo dire che detti ragione a occhetto perché
333440	340640	proprio di ricollegare tutte le forme di socialismo alle proprie d'ordine del 1789 voleva dire
340640	347480	negare in partenza le deviazioni, le degenerazioni del socialismo reale, cioè del comunismo,
348620	354340	come si era tradotto dalla prassi staliniana, quella sulla quale Frollo fece a dato ulteriori
354900	360600	vergoglie. E in effetti per i popoli della ropa orientale, in particolare per la Cercoslovacchia,
360600	366600	che stasera avrebbe dovuto essere al centro di questo dibattito se Dubček avesse potuto
366600	372140	mantenere l'impegno e tutti gli avremmo reso omaggio come si deve a un grande combattente
372140	379620	per il socialismo, per la libertà, si è trattato in un vero e proprio 1848 per la
379620	385920	Cercoslovacchia di un trionfo dei principi di patria e di umanità caratterizzanti le
385920	392960	grandi rivoluzioni democratiche dell'Ottocento. E' tornato a Praga, non meno che a Berlino,
393200	398800	a Varsavia, non meno che a Budapest, il protagonista della rivoluzione nazionale dell'Ottocento,
399020	405760	che era il popolo. E' tornata all'est la grande parola, lasciatemelo dire, maziniana,
406700	411680	che intrecciava la giovane Italia con la giovane Europa per un risorgimento tale da
411840	417940	unire l'intero vecchio continente e da ristabilire il senso di un'Europa comune, di una comune
419060	426580	civiltà, di un comune modo di sentire. Ed è singolare constatare che i valori di sorgimento,
426640	431480	per esempio, che ora sono contestati insieme con quelli della resistenza, ma che sono
431480	439220	la base indefettibile dello stato italiano, come è costituito e della libertà italiana,
439220	445860	rifiammeggiano nell'Europa orientale attraverso l'equazione giustizia e libertà, proprio
445860	452340	nel momento in cui in Italia si tenta di screditare le stesse basi di legittimità della nazione.
453280	457180	Paradossalmente, Mazzini, tornato attuale in tutto il mondo ed è stato evocato nella
457180	464140	rivoluzione ungherese o in quella polacca, rischia di essere contestato e negato proprio
464400	473200	in Italia. E quando mi riferisco a Mazzini, voglio ricordare non solo il suo piano di
473200	480820	una giovane Europa che partiva da tre paesi marti ripresi 1834, esempio dell'Europa Unita,
481600	490080	cioè l'Italia che era divisa in 8 Stati, la Germania che allora era divisa in 39 Stati
490080	497560	e fino al 1802 era stata divisa in 400 Stati, fino all'Impero Romano d'Occidente, fino al
497560	503820	collo del sacco romano impero e al trionfo dell'epoca napoleonica, 400 fra principati,
503880	511380	città libere e Stati, ridotti a 39 dal congresso di Vienna e sopravvissuti anche quando in
511380	518420	1870 l'Impero tedesco fu proclamato dai prussiani vincitori di Napoli III a Sedan nel Salone
518420	525840	dei Specchi a Parigi, rimase legalmente 10 o 12 monarchie come la Baviera e il Württemberg
525840	532600	inserite nella Confederazione Germanica. Quindi la Germania che non esisteva come nazione,
532700	539660	l'Italia che non esisteva come nazione e la Polonia che non esisteva come nazione
539660	545400	perché era dominata da tre dittature autocratiche, dall'Impero zarista, dall'Impero austriaco
545400	553320	e dall'Impero prussiano. Mazzini prese tre popoli simbolo, tre popoli vittime, tre popoli
553320	558380	che non esercitavano i diritti di nazionalità e gli fece promotori della nuova Europa,
559060	565260	della giovane Europa che assegnava un ruolo importante agli slavi del sud e la sua battaglia
565260	572260	per gli slavi del sud che ora conoscono di nuovo il tormento della disunione, avete visto
572260	578300	la crisi dell'Igoslavia dopo l'esperimento miracoloso e geniale del maresaldo Tito,
579200	587380	avete la lotta tra sloveni e croati e non parliamo poi del Kosovo e dei serbi e degli albanesi
587380	594760	e dei montenegrini, tutto questo era trovisto dei democratici in 1800 in modo chiaro e lasciatemi
594760	601280	ricordare che in una lettera eslave del 1867 Mazzini affidava alla Russia la funzione di
601280	610040	civillimento dell'Asia e ha sempre considerato la Russia come parte della storia europea.
610580	617000	Ecco quindi che a quelli che vogliono fare tre repubbliche in Italia o insultano il tricolore
617000	623120	che è un simbolo di libertà giacobina e rivoluzionale nata in queste terre a pochi chilometri di
623120	630980	qui nel 1797, niente di meno, ora dicono che è massonico, è piduista, ma vorrei sapere
630980	637880	io che la P2 l'ho combattuta, cosa c'entra la P2 col 1797, almeno che Gelli non abbia
637880	647700	una vita di bicentenaria? Noi leggiamo delle grandi sciocchezze in questo momento e tutto
647700	654620	ciò che ha tentato al risorgimento, come alla resistenza, che sono intimamente collegate
663440	670640	e ha tentato alle basi di convivenza del popolo italiano e alle idee di libertà e di progresso,
671200	677120	per citare proprio il manifesto di questo convegno, quelle idee che sono essenzialmente
677120	684140	lasciateme lo dire, idee ottocentesche, idee dell'ottocento che hanno alimentato le grandi
684140	690300	rivoluzioni democratiche e le grandi speranze del socialismo e che oggi sono al confronto
690300	696340	con un'umanità nuova, la quale ha superato dovunque le fasi dell'autocrazia e della
696340	705340	tirannide e cerca le vie della giustizia sociale senza mai sacrificare quelle della libertà.
705600	713140	Qui è stato giustamente ricordato anche dal nostro collega ungherese che senza Gorbachev
713140	722700	non ci sarebbero state queste rivoluzioni, il che è vero solo in parte, cioè è vero
722700	729640	che Gorbachev ha archiviato la dottrina Ibrahimovic sulla sovranità limitata e con questo ha
729640	735820	autorizzato un grande movimento di ritorno alle nazionalità libere, però non è giusto
735820	743120	dire che il pur grande fenomeno di revisione della politica sovietica che è stato guidato
743140	748580	da Gorbachev sia sufficiente a spiegare il travaglio di quei popoli, per esempio non
748580	753200	è vero per la Polonia, la quale ha avuto un suo movimento, sia pure prevalentemente
753200	761360	cattolico il movimento di Solidarność da 1980, cioè da molto prima che Gorbachev diventasse
761360	768420	capo dell'Unione Sovietica e ha creato le condizioni per la liberazione della Polonia.
768420	773740	Constatiamo con malinconia adesso che i dirigenti polacchi di quel movimento sono talmente
773740	780060	divisi, consoliamoci noi italiani che diciamo sempre male dei nostri, anche questa rivoluzione
780060	786300	nobile polacca avete visto si è urtata sulla candidatura di Valesa alla Presidenza della
786300	791980	Repubblica che non è condivisa dal Primo Ministro e già la lotta politica, divora
791980	799060	in qualche misura, devasta quel Paese che pure ha sofferto tanto e mi pare che tutto
799060	805740	sommato continui a soffrire. Comunque sta il fatto che questo moto per la libertà,
805920	811980	soprattutto in Polonia e in Ungheria, ha avuto radisce anteriori al Gorbachevismo e che Gorbachev
811980	817780	semmai ha un merito ancora maggiore di aver capito quello che avveniva nell'Antico Impero
817860	825360	Sovietico e non aver fatto nulla per reprimerlo secondo la regola di Praga, questo è il merito
825360	832060	di Gorbachev oltre gli altri che ha verso il suo Paese di non aver attuato mai la dottrina
832060	837500	della sovranità limitata e questo lo ha fatto anche in un momento in cui l'Europa non aveva
837500	842560	capito fino in fondo, io ho preso in posizione quindi lo posso dire, rispetto alle Repubbliche
842560	850460	e le Baltiche, voi ricordate i mesi di febbraio, marzo, tutti i giornali erano dominati dalla
850460	856800	situazione dolorosa, certo della Lituania, dell'Estonia, della Lettonia e tutti credevano
856800	862040	che la Luscia intervenisse militarmente il che dal punto di vista del rapporto di forze
862040	868200	sarebbe stato certamente e noi abbiamo visto che Gorbachev non solo non è intervenuto,
869000	874440	non solo ha resistito a correnti, se ci sono state, è probabile che ci siano state nel
874440	881320	suo Paese, di intervento militare ma ha allacciato un dialogo faticoso, difficile che comunque
881940	887600	dovrà portare a una nuova forma di federazione sovietica, a un diverso rapporto fra il potere
887600	893700	centrale e i poteri locali, a delle autonomie che siano quasi l'autonomia degli Stati,
893700	901000	magari salvando gli esteri e la difesa della confederazione sovietica e quindi anche in
901000	907480	quella vicenda che ha toccato profondamente il cuore dell'Europa si è comportata con
907480	914040	grande moderazione la leadership di Gorbachev e l'Occidente si è comportata con altrettanta
915660	922660	intelligenza evitando di riconoscere come governi pieni nella loro sovranità i governi nati
922660	930200	all'interno della confederazione sovietica. Ecco perché dico che il merito di queste
930200	936620	rivoluzioni popolari per la parte in cui l'Unione Sovietica ha rinunciato ai principi della
936620	943840	Dottrina Presnev, cioè alla sovranità limitata, è certamente di Gorbachev, ma per la parte
943840	952640	viceversa in cui è stato decisivo l'intervento del popolo, del popolo ciecoslovacco, del
952660	959220	popolo polacco, allora questo merito di quei paesi vuole ricordare lo slogan.
