start	end	text
0	4840	se l'abbiamo inventata, questa corte deve pure servire quando fissa delle date.
5100	9820	Provvisamente la serreteria della democrazia cristiana, che non era tenuta per la verità
9820	19480	della nuova epidemita, in quei mesi bloccò il ministro democristiano, bloccò sostanzialmente
19480	24200	l'intero governo, non si riuscì a trovare in Consiglio Ministro una maggioranza per
24200	31100	far fare quel procedimento, Gaspari era allora, lo ripete, il ministro, e si è aperta quella
31100	40840	fase, parlo del dicembre 81, che ci porta al 1988 a sette anni di assoluta inattempienza
40840	47600	con tentativi continui durante i due governi craxi di riprendere la trama della disciplina
47610	53670	generale e poi viceversa con la necessità di interventi per decreto legge sulle singole
53670	59490	questioni. Io ricordo che allora anche il mondo dei privati, rappresentato già prevalentemente
59490	66830	dall'amico Berlusconi, era perplesso sull'opportunità di una normativa generale. C'erano le perplessità
66830	74310	derivanti della situazione di monopolio precedente della re TV, c'erano le incertezze, le inquietudini
74310	80870	e i timori del mondo privato che stava sorgendo nel clima di competizione, di concorrenza,
80970	89210	che io giudico è l'unico degno di un paese civile moderno. Il risultato fu appunto lo
89210	93310	sviluppo di una situazione incontrollabile, giuridicamente, che mise sempre più in luce
93310	98890	quello che caratterizza la società italiana, in questo momento che secondo me è la ragione
98890	106050	di maggiore preoccupazione, la capacità della società di esprimere forze. Il campo della
106050	111010	televisione libera e della televisione pubblica che ha enormemente migliorato i suoi programmi,
111050	115350	che ha sentito fortemente la concorrenza di quella privata e in questi sette anni sono
115350	120730	fatte cose da tutti e due punti di vista straordinari, si è allargato il mercato, si è arricchita
120730	124810	la conoscenza che c'è una società che avanza e una legge e una legislazione un Parlamento
124810	130850	che non riesce a leggeperare. Questo vale in tre quarti dei campi della vita associata
130850	135170	ed è un motivo di grandissima malezza, perché nessun paese va avanti senza legge, non credo
135170	141490	assolutamente allo spontaneismo in nessun campo. Non ci ho creduto ai tempi in cui l'economia
141490	146490	sommersa all'inizio degli anni 80 sembrava la soluzione ai drammi di una società industriale
146490	151930	avanzata e tutti confidavano sui gruzzoli che il lavoro nero metteva da parte, poi venne
151930	157310	la crisi di elitazione, il 22% e ci vuole una forma seppure indiretta e parziale di
157310	164190	patto sociale. Non ho mai creduto in nessun campo che lasciando incancrenire mali, restando
164190	168190	tutta la frusta della Corte Costituzionale che minaccia ogni momento di richiamarci agli
168190	174190	obblighi evadendo gli impegni esilativi, facendo cadere una esilatura o l'altra, noi si risolvono
174190	180610	i problemi di settori che sono, torno a dire, in obiettivo sviluppo e che riflettono la
181170	186650	società più avanzata di quella che sia complessivamente la società italiana, perché
186650	192150	non c'è dubbio che il livello della televisione italiana è più alto del livello del Paese.
192570	196870	Ed erano delle cose che onore il nostro Paese quando si va all'estero a vedere in tutti
196870	203730	i campi quante nostra televisione sia quella pubblica, sia quella privata, sia normalmente
204590	210730	superiore alle televisioni di Paesi molto più ricchi di noi. E quindi riaffermazione
211270	218450	da parte mia assoluta della necessità di una legge da prestare presto, anzi subito,
218690	224710	e incoraggiamento all'amico Mammi che ha elaborato un testo con grande prudenza e intelligenza
224710	230650	politica di avere il coraggio di farla prima ancora che si aprano ulteriori fasi di convulsione
231350	237650	politica. Mi pare che ci sia una certa convergenza dei partiti, occorre che almeno si arrivi
239030	247290	a quella impostazione di definizione di un indirizzo che ci metterebbe in condizioni,
247310	252050	ci metterà in condizioni fa poche settimane di rispondere in condizioni meno indecenti
252050	259210	alla Corte, quando la Corte farà un'ulteriore pronuncia che suonerà di ulteriore sconfessione
260010	264710	e di ulteriore critica alla classe politica che lasciatevi dire non ha bisogno né di ulteriori
265590	271990	sconfessioni né di ulteriori critiche. Quindi primo punto da parte mia per l'esperienza
271990	278090	che ho avuto in questi anni in vari ruori pubblici, per la conferma di una continuità
278090	284190	come segretario del partito con l'amico Lamalfa di una battaglia condotta dai repubblicani
284190	291490	tutti questi anni a favore di una legge equilibrata, io riaffermo l'assoluta perentoria necessità
291490	298890	di questa legge e della sua urgenza, sapendo bene che non può in nessun modo appagare
299890	306050	completamente nelle aspirazioni della right to vote e quelle del mondo privato e che deve
306050	310950	dolere un pochino agli uni e agli altri se vuole costituire un punto di incontro che
311120	317520	certamente il Parlamento poi potrà migliorare. La sola cosa che mi sembrerebbe un errore
317520	323420	in questo campo come in altri è avere fiducia in uno stellone che non c'è più o che c'è
323420	328840	misure che sono oggi imprevedibili, per tutto perché ci sono sempre dei magistrati e ne
