start	end	text
15920	23840	La ringrazio in primo luogo per l'alto onore che ha voluto farci intervenendo a questo dibattito,
23840	30840	inizialmente promosso a Laurel dell'amico Andreatta e poi fatto proprio dal Senato con
30840	35880	i quattro amici incaricati di porre quesite a Giovanni Sartori dopo la sua elelazione
35880	43120	su presidenzialismo e parlamentarismo, il collega Beniamino Andreatta, che appunto rappresenta
43120	48700	a Laurel a Cuglia, Presidente della Commissione Affari Costituzionali di questo ramo del Parlamento,
48700	59140	e in tempo di dibatti tibicamerali siamo stati molto attenti due senatori e due deputati.
62900	72500	Ritorno a un testo della Costituente. La seconda Commissione udite le relazioni di
72950	79030	mortati e conti, ritenuto che né il tipo del governo presidenziale, né quello del
79030	85150	governo direttoriale risponderebbero alle condizioni della società italiana, si pronuncia
85150	91690	per l'adozione del sistema parlamentare da disciplinarsi tuttavia con dispositivi costituzionali,
91730	95730	idonei a tutta la storia e forse l'abito allo storico che mi ha indotto in questi giorni
95730	100750	da una rilettura attenta dell'ordine giorno per assi, grande nome della scuola repubblicana,
101550	107590	di cui tante hanno parlato nell'ultimo periodo e che forse non è stato da tutti sufficientemente
108130	117130	meditato. È vero infatti che nei giorni 4-5 settembre 1946, presso la seconda sottocommissione
117130	121690	dell'Assemblea Costituente, si decise attraverso l'ordine il giorno che ha appena letto della
121690	127670	nostra forma di governo. Ma è anche vero, e i suoi conti parlamentari ce lo testimoniano,
127670	133650	che fu una scelta meditata e sofferta, senza tuttavia progiudiziali scomunico d'anatemi,
134510	139570	una scelta che testimonia ancora una volta di quello spirito riflessivo e pacato che
139570	145550	caratterizzò il lavoro dei Costituenti, di Amortati e di Giovanni Conti. C'era l'ordine
145550	151610	il giorno per assi, l'aveva appena visto, la piena consapevolezza dei rischi, cui pur
151610	157350	nella scelta convinta di una Repubblica parlamentare si poteva andare incontro. La
157350	162990	instabilità dell'azione di governo e le degenerazioni del parlamentarismo. E questo
162990	168410	è un punto su cui i commentatori politici poco e sono trattenuti, attratti da schemi
168410	174650	superficiali o devianti. Con chiarezza lungibilante per assi indicava le degenerazioni che il
174650	181150	sistema parlamentare avrebbe dovuto evitare, rimanendo fermamente convinto che il parlamentarismo
181150	188270	potesse avere in sé la forza e gli strumenti per evitare tali degenerazioni. Un parlamentarismo
188270	193230	quello della Repubblica voluto dopo un dibattito sofferto, perché si trattava e si tratta tutt'ora
193230	198450	di un'opzione, quella presidenziale, radicata profondamente nella storia delle democrazie
198450	203330	occidentali e che è quindi doveroso tenere presente quando si discuta di Costituzioni.
204090	209070	Nel dibattito che ora ho ricordato, un'osservazione dei Naudi mi ha colpito in modo particolare.
209690	215570	E i Naudi, come sappiamo, erano favorevoli all'ipotesi parlamentare, ma con quel senso
215570	222010	della realtà e della concretezza che ne costituiva una delle caratteristiche migliori. Egli affermava
222010	227110	quello che importa sostanzialmente, dunque, nell'esaminare le Costituzioni che possono
227110	232470	fornire esempi non è la loro lettera ma la loro vita. Qui si può osservare che i due
232470	237750	sistemi presidenziale e parlamentare nella loro vita effettiva si sono andati avvicinando
237750	244610	l'uno all'altro e stanno avvicinando tra l'un sistema e l'altro. È un'intuizione singolare
245150	251310	ed è stata ripresa da tutta la più recente scienza politica. Non esiste questo il senso
251310	259170	del discorso di e i Naudi un'idea platonica di Repubblica parlamentare o di Repubblica
260390	266830	presidenziale. Un saluto affettuoso rivolgo a Giovanni Sartori che per la prima volta,
266830	273110	se non mi sbaglio, parla in questa ormai gloriosa sala Zuccari, cara a tanti dibattiti
273110	278430	di livello e di prestigio internazionali del nostro Senato, sala che ha avviato il suo
278430	280830	splendido itinerario con la Presidenza Morfani.
307410	311770	Dicevo che ha avviato il suo splendido itinerario con la Presidenza Fanfani, l'ha continuato
311770	317070	con la Presidenza Cossiga ed ora è affidato alle mie cure. Giovanni Sartori non è solo
317070	322510	il grande studioso di scienza politica, il cui credito al di là dell'Atlantico è certamente
322510	328710	in Italia per non dire maggiore, è per chi vi parla il più vecchio e caro amico personale.
330010	334890	Siamo stati insieme alle scuole elementari, all'alba degli anni trenta, presso gli scolopi
334890	339990	di Firenze legate alla tradizione carducciana. Ci siamo assolventi io di incarichi storie
339990	344510	contemporanee e lui allora non di scienza e la politica, la materia in cui emergerà,
344650	349590	ma di storia della filosofia, quello che il convento consentiva di passare. Le nostre
349590	354990	vite universitarie sono parallele, parallele stata anche la ricerca di schemi nuovi nelle
354990	361950	rispettive discipline, è uguale l'amore della libertà, è uguale infine, nonostante
361950	368310	i suoi anni alla Columbia University, nonostante i miei molti anni a Milano, l'amore è sempre
368310	376570	pubblicamente represso per Firenze. Nessuno è più adatto dell'amico Sartori a parlarci
376570	382310	di questo tema, a impostare in termini scientifici e rigorosi il dibattito sul presidenzialismo
382310	387170	e il parlamentarismo. Dibattito nella realtà della vita italiana non si sottrae a tante
387170	392110	specie che il presidenzialismo sono largamente insufficienti, che si deve andare alla ricerca
392110	397950	di più di un carattere distintivo per poter qualificare la forma di governo come presidenziale,
398210	403710	discorso che vale anche per il governo parlamentare. E già che parliamo delle vecchie aule screpolate
403710	408470	di Firenze e già che ci riferiamo alla vecchia facoltà, consentito di rendere un commosso
408470	414170	omaggio alla memoria di Giuseppe Maranini, che tutti questi temi anticipò. E superando
414170	419130	i solchi che la storia ha già colmato, vorrei evocare l'ombra di Piero Calamandre, primo
419130	423470	fra gli uomini politici che si schiarano apertamente alla Costituente a favore della Repubblica
424630	430370	Presidenziale, insieme con Riccardo Lombardi, insieme con Leo Valiani, insieme con Randolfo
430370	435390	Bacciardi, che nelle file del Partito Repubblicano Italiano, tenne costantemente viva questa
435950	440690	posizione, la volontà di meglio poter affrontare quei pericoli che già all'ordine del giorno
440690	445310	per assi denunciava, l'instabilità dei governi e le decenerazioni del parlamentarismo. La
445310	450830	domanda che gli si poneva era semplice, nell'attuale situazione italiana, quale delle due forme
450830	456110	di Repubblica, può sembrare più idonea la democrazia per funzionare deve avere un governo
456110	462810	questo è il problema fondamentale della democrazia, diceva Calamandrei, se un regime democratico
462810	468450	non riesce a darsi un governo che governi, esso è condannato. Lo stesso Tosato, che
468450	473450	come noto si schierò a favore della Repubblica parlamentare, riconobbe la fondatezza estrema
473450	479090	delle preoccupazioni di Calamandrei, fondamentale la esigenza di garantire la stabilità dell'esecutivo,
479890	484490	ma a questo fine poteva ben operarsi e li riteneva all'interno di una Repubblica parlamentare,
485370	493430	il dipende 46 o 47 anni fa. Certo, l'esperienza non solo italiana di questo quarantegno fornisce
493430	499570	elementi chiarificatori e la scienza politica ha compiuto nel dopoguerra passi da gigante
499570	506190	nell'analisi delle forme di governo, respingendo ogni forma di demonologia istituzionale.
507230	511950	Ed allora si vedrà come le preoccupazioni dei costituenti erano ben fondate, come la
511950	516370	stabilità dell'azione di governo, che non significa sia ben chiaro semplice stabilità
516370	522390	temporale dell'esecutivo, sia un dato ben lontano dall'essere acquisito, come le degenerazioni
522390	528750	della partitocrazia abbiano portato ad un allontanamento e ad una cresciuta diffidenza dei cittadini
528750	536770	nei riguardi delle forze politiche nessuna esclusa. Basta guardarsi intorno. Innanzitutto
536770	543010	che la questione della Repubblica presidenziale o parlamentare non nasce oggi, essa è profondamente
543010	549550	radicata nella storia del Paese e le due ipotesi possono con pieno diritto essere affrontate
549550	555870	nei loro aspetti concreti senza demonizzazione alcuna, ma emerge anche con chiarezza quello
555870	560350	che rimane a tutt'oggi un punto di valore storico che assume anche un rilievo politico,
560350	567210	la scelta del regime parlamentare rispetto al regime presidenziale o direttoriale nacque
567210	571230	alla Camera sulla base dell'Ordine del giorno per Assi che puntava ad un governo stabile
571230	577370	ed efficiente in un sistema politico capace di neutralizzare le degenerazioni del parlamentarismo,
577510	583730	termine usato nel settembre 1946, il che voleva dire rifiuto dell'eredità del parlamentarismo
583730	589210	preferirette in via referendare del corpo elettorale, compresa la recentissima risposta
589210	594910	inequivocabile sul sistema delle preferenze alla Camera, la materia elettorale per eccellenza
594910	600370	da sempre materia parlamentare, tocca alle Camere dare attuazione alla volontà degli
600370	606230	elettori ed è un motivo di più per assicurare a questa legislatura secondo l'impegno assunto
606230	612890	alle forze politiche il suo compimento naturale, si tratta di preparare in modo adeguato una
612890	620470	la prossima, che abbia anche compiti costituenti nella consapevolezza dei valori rinunciabili
620470	626530	della nostra Costituzione e insieme della esigenza non meno incalzante del nuovo che
626530	633530	avanza, della nuova ansia di partecipazione e di contributo diretto alla vita dello Stato,
633850	639770	regolamentare di legge ordinaria su tutti gli aspetti istituzionali del Paese per dare
639770	647530	risposta agli obiettivi che ci accomunano. Su questa via occorre proseguire, i partiti
647530	653590	politici devono saper trovare la forza per dare al Paese quella risposta di azione istituzionale
653590	659970	ma anche morale senza la quale l'Italia rischia di continuare ad essere l'homme malade di
659970	665650	un'Europa sempre più unita. In materia di riforme istituzionali vorrei
665650	671510	assumere il mio pensiero concludendo in poche parole quasi procedurali. Sono contrario
671510	679110	ad innalzare steccati, sollevare scomuniche o favorire contrapposizioni manichee. Credo
679110	684290	nella necessità di una discussione serena e profonda dunque porri il Parlamento al centro
684290	689350	di un progetto di riforma e di rinnovamento profondo che non può prescindere dal sistema
689350	695110	elettorale e che insieme deve tener conto della valvola referendaria prevista dalla
695110	713490	nostra carta costituzionale. Rinovo il benvenuto a Giovanni Sartorio.
722790	735130	Signor Presidente della Repubblica, signor Presidente del Senato, cari amici, non ringrazio
735130	740710	ancora i nemici perché non li ho identificati, ma sono certo che sono appollaiati un po'
740710	749830	per tutto e li ringrazierò secondo un quid da ultimo. Dovrei controbattere un po' l'eulogio
751130	759370	dell'amico Spadolini, ma non c'è tempo, lo farò in privato. Il tempo è molto corto
759370	766790	e l'occasione, Spadolini diceva la prima, forse anche l'ultima, vedremo, ma comunque
766790	777610	l'occasione per me è preziosa, non la voglio perdere, quindi cerco di accelerare e per
777610	779610	dare tempo al dibattito.
