start	end	text
0	8000	per l'altro fanno capire che quando difficile sia veramente mantenere in questa fase della
8000	16460	vita nazionale una linea coerente e chiara e soprattutto razionale su questo modo di
16460	23100	dire, io ritengo che la scelta che è stata fatta dal Parlamento con le due emozioni
23100	31760	costitutive della commissione bicamerale, e cioè quella di attribuire anche alla commissione
31760	42560	bicamerale il tema elettorale, sia stata una scelta giusta, una scelta ragionevole, adeguata
42560	50840	all'importanza dei problemi, perché la questione elettorale, e lo diceva poco fa il Presidente
50840	57880	Spadolini, non può essere isolata dal complesso della questione dell'ammodernamento istituzionale,
58100	64700	ha connessioni strettissime e se noi vogliamo procedere ad una revisione del nostro ordinamento,
64780	72440	una revisione che sia profonda ma che sia ora anche organica, cioè che abbia una logica
73980	80820	interna, il tema della forma di governo, della forma di Stato non può essere discusso
80820	86860	a parte, separatamente dal tema istituzionale. Quindi io credo che quella scelta non ha
86860	93040	fatto una scelta per frustrare il movimento referendario o per creare papocchi o per creare
93040	99460	soluzioni che siano tali da conservare il sistema partitocratico, è una scelta consapevole
100280	108800	di una impostazione di riforma coerente e giusta. E nell'azione concreta della commissione
108800	114480	di bicamerare noi vediamo come le connessioni tra il tema elettorale e gli altri temi siano
115320	123240	forti. Per esempio, come si può negare che il problema del bicameralismo non sia legato
123240	129460	al tema elettorale? Come si può affrontare il tema elettorale senza aver sciolto il dilemma
129460	136460	del bicameralismo? Mi pare impossibile. Il bicameralismo come voi sapete ci sono tesi
136460	146820	che sono contrastanti, tesi che riguardano la condizione paritaria dei due rami del Parlamento,
148180	153200	come legittimazione diretta. C'è qualche un altro che ritiene che non debba essere
153200	159940	diretta ma debba essere di secondo grado. E sono tutte tematiche che investono il tema
159940	165280	elettorale. Non c'è dubbio che il movimento referendario ha un grandissimo merito, un
166040	172480	merito storico, cioè quello di aver costituito il ungolo fondamentale perché il processo
172480	179580	di revisione si mettesse in moto. Però nessuno di noi può pensare che il procedimento referendario
179580	187240	sia in se stesso tale da poter rispondere a tutte le domande che su questo terreno si
187240	195260	pongono. Per quanto riguarda la condizione paritaria
195280	201040	poi specificamente il tema elettorale, come avevo detto precedentemente il Presidente
