start	end	text
0	9540	a Nancy Reagan, a Perez de Quellar, a Monsignor O'Brien, il Presidente della Federazione
9540	16020	Mondiale delle Comunità Terapeutiche, a Juan Carlos di Borbone e l'anno scorso, in questa
16020	22420	circostanza, a Giulio Andreotti. Questa sera il premio viene assegnato al
22420	31460	Dottor Giuseppe Di Gennaro, magistrato italiano, ha lavorato molto fra i giovani, antesignano
31460	38280	dei servizi sociali per i minori. È stato direttore generale degli affari penali presso
38280	44180	il Ministero di Grazia e Giustizia. Otto anni fa fu chiamato a guidare l'Agenzia
44180	51940	delle Nazioni Unite, l'UNFDAC, il fondo dell'ONU, per il controllo dell'abuso di droghe, con
51940	59260	il titolo di direttore esecutivo. In questi anni il ruolo dell'UNFDAC è enormemente
59260	67500	cresciuto e il suo direttore, in sede di Assemblia Generale dell'ONU, di sessioni straordinarie
67500	76380	o nelle più qualificate conferenze internazionali, ha ricevuto il plauso e l'apprezzamento sincero
76380	83240	dei rappresentanti di tutti i governi dei Paesi membri delle Nazioni Unite.
85480	93200	Questa sera eccezionalmente, io la ritengo effettivamente un grande dono, il Presidente
93200	100540	del Senato, Senatore Giovanni Spadolini, pur avendo molti impegni, ha preferito lasciarne
100600	111380	altri per stare un momento con noi. Ed allora io invito il Presidente del Senato a rivolgerci
111380	119480	un suo saluto e poi, coagliuvato da due giovani della nostra famiglia internazionale del
120480	124500	a consegnare il premio al Dott. Giuseppe Di Genaro.
139980	149200	Caro Don Mario, cari amiche, cari amici, carissimi ragazzi, non è senza significato che la manifestazione
149200	155200	odierna, cioè la terza giornata mondiale dell'ONU contro l'abuso, il traffico e l'escito
155200	162760	di droga, cada nel giorno in cui il Presidente della Repubblica promulga la legge che introduce
162760	168560	finalmente al nostro Paese nuove norme per la prevenzione della tossicodipendenza.
170120	176360	E il punto finale di un processo travagliato lo ha ricordato a te stesso, Susanna Agnelli,
176360	183240	che ha impegnato fortemente l'opinione pubblica, gli operatori sociali e tutte le forze politiche.
184640	192540	Quelle operate dal Parlamento sono state scelte non facili in una materia controversa, guidata
192540	199520	dal comune intento di affrontare con mezzi nuovi un problema che coinvolge trasversalmente
199520	206340	tutti gli strati della società, dal singolo individuo alle famiglie, dagli Stati, alla
206340	210200	comunità internazionale che ne è ormai direttamente minacciata.
212680	220040	Al di là delle critiche facili e ad effetto, il senso di una nuova legge è questo, puntare
220040	227420	alla riduzione un fenomeno devastante, intervenendo in primo luogo con un'opera di educazione
227420	235780	di informazione preventiva, ma dotando altresì le istituzioni di strumenti più incisivi,
235960	242520	volti ad affrontare una questione che investe una criminalità internazionale sempre più
242520	251580	aggressiva e più sofisticata. Si è parlato di una legge ingiustamente repressiva, ma
251580	259760	questa accusa non è fondata. Sono testimone del travaglio profondo che ha accompagnato
259760	266700	in Senato il sorgere di queste norme, in sedute numerosissime di Commissione e di Assemblea,
268260	276560	con interventi che hanno condotto sul filo di un ragionamento sempre costruttivo a norme
276560	283540	il cui ultimo fine è quello di impedire il sorgere degli Stati tossicodipendenza e non
283540	290640	di reprimerli ciecamente. E sono grato ai Ministri del governo Andreotti che hanno accompagnato
291240	297960	passo per passo, con costanza e senza mai disperare questo provvedimento legislativo
297960	306540	in primo luogo il Ministro russo Iervolino e al suo fianco il Primo Ministro, il Primo
311080	328860	Ministro, e al suo fianco il Ministro e l'interno. Il Primo Ministro è un'arma in miele dove
328860	334140	dice che non bisogna combattere una grande crociata contro il mostro ma ogni giorno
334140	340500	dobbiamo dare un contributo a questa battaglia anche discreto e silenzioso e come ricerca
340500	347420	di soluzioni che favoriscano il progresso sociale ed economico delle popolazioni coinvolte
348000	355060	nella produzione istrufacenti, in una prospettiva che non può non essere mondiale perché mondiale
355060	359140	è il pericolo e mondiale deve essere la risposta.
365340	374960	E' un magistrato italiano che viene premiato ma è anche un riconoscimento per suo tramite
374960	382300	a quanto la collaborazione internazionale molto accentuata negli ultimi anni e in resa
382300	394120	più consapevole della voragine che è stata avanti a noi può fare in questo campo. Le
394120	398440	due parti hanno provato e sono venuti in fondo all'approvazione fur così faticata e meritoria
398440	406380	della nuova legge ed esse vanno accompagnate da quella rigorosa azione morale che solo
406380	413860	può servire di stimolo ed esempio alle generazioni più giovani punto di riferimento principale
413860	441880	di questo nostro impegno. Leggo la motivazione del premio a Giuseppe Di Gennaro, direttore
442480	449480	del Fondo delle Nazioni Unite per il controllo dell'abuso di droghe, per aver dato una decisiva
450260	457820	impronta in termini di impegni e di risultati conseguiti al ruolo dell'ONU nella lotta alla
457820	466560	droga, ispirando rigorosamente l'azione Luftwaffe ai criteri della multilateralità, degli accordi e
466560	496540	rispetto delle autonomie e dei bisogni specifici di ogni popolo e nazione. Centro italiano di
516120	522000	invito il dottor Giuseppe Di Gennaro a dirci due parole.
530180	537540	Signor Presidente del Senato, signori Ministri, uomini del Governo, del Parlamento,
539080	546440	autorità civili e militari, signore e signori ragazzi di Don Mario, carissimo Don Mario,
548020	556040	il protocollo ormai fissato dalla tradizione del premio uomo mi impone di prendere la parola,
556040	568840	cosa che io faccio con estrema titubanza dopo tanti qualificati oratori, i quali, seppure di notori
568840	577480	a fama, hanno preferito farsi guidare da un testo scritto e io ardisco parlare direttamente
579600	589080	rinunciando a ogni forma di discorso preparato. Lo faccio per vari motivi,
591800	599960	così, lo faccio per vari motivi, ma il più importante è quello che...
