start	end	text
0	6580	momento dell'inizio della caccia alle streghe, ma questo punto storiografico è un punto
6580	12600	ancora tutto da chiarire, da studiare nelle sequenze in modo dettagliato, io credo che
12600	18280	Sandro Fontana se nel tempo, la voglia, la disponibilità, credo che a tutte e tre queste
18280	28720	cose possa documentalmente, diciamo, cimentarsi in una meritoria azione di revisione, voglio
28720	34880	usare provocatoriamente questo termine di revisione storiografica anche su questo infarto
34880	40240	del sistema democratico italiano in cui elementi non sono per niente ancora tutti chiari.
40500	41120	Grazie.
43980	51960	Grazie dottor Battista e la parola alle amorevole Forlani.
61600	75760	Mi pare che Battista abbia detto le cose essenziali con riferimento ai punti così di maggior interesse
75760	86900	di questo libro e quindi io non dico niente, anche perché vorrei avere la soddisfazione
88780	97540	di fare quello che non mi è mai capitato di fare, in una lunga milizia politica e attività
99140	106240	parlamentare, dare la parola e lasciare spazio al Presidente della Camera, o devi parlare
106240	117060	anche te però, non voglio, anzi. Io dico solo che è un bel libro, è un bel libro e bisogna
117760	123440	leggerlo, mi ha fatto piacere sentire che è già esaurita la prima edizione, siamo
123440	135400	alla seconda edizione e mi attribuisco così in parte, dico la parte, il merito di aver
135400	144320	concorso alla promozione di questa fase successiva perché il libro mi è piaciuto tanto che ho
144320	152840	contribuito a diffonderlo ovunque mi è stato possibile. Qui c'è anche qualcuno al quale
152840	159100	l'ho mandato il libro, insomma, sono stato nelle Marche in questo periodo, ho partecipato
160800	171780	così in qualche modo con la vicenda elettorale, esprimendo qualche giudizio e soprattutto
172560	177520	gli volevano che facesse dei discorsi, che andassi in maniera, e io dicevo, leggete il
177520	194620	libro di Sandro Fontana, è un bel libro che fa capire molte cose, è orientativo. C'è la
194620	205040	prima parte, la parte prevalentemente sociologica, affrontata con il taglio rigoroso dello storico,
205040	215720	direi dello scienziato, che secondo me è anche la più bella, la più convincente. Casomai
215720	222240	se dovessi fare una osservazione, e poi osservazione non è insomma, diciamo, se dovessi trovare
222240	231460	un neo, ma il neo, una volta per le donne se lo facciamo mettere perché era un plus
231460	240440	valore, un ingrediente, un abbellivo ulteriormente, il neo, forse è talo dal fatto che questo
240440	253200	rigore di analisi sociologica, a un certo punto viene, non dico travolta, ma un po'
253200	260540	trascinata dall'impeto e dalla passione politica, che è la parte poi finale e conclusiva. E
260540	267820	però bisogna capire anche questo perché Sandro Fontana non è stato e non è soltanto uno
267820	281020	studioso, ma è stato un militante politico. Quindi porta nelle sue cose, accanto al rigore
281020	289020	della scienza e dell'analisi, la passione della politica. Quindi è un bel neo, non
289320	294440	è un brutto neo, contribuisce ad arricchire, a rendere ancora più interessante questo
294440	309200	libro. Poi non so il titolo, il titolo vero è più che la grande menzogna, è le grandi
309980	321160	menzogne, il titolo vero è le grandi menzogne e sulla base delle grandi menzogne in qualche
321160	327800	modo il fatto reattivo che interviene nel Paese, e quindi la vittoria del Cavaliere.
