start	end	text
18880	28800	Lusetti mi pare che abbia salutato tutti e non abbia dimenticato nessuno.
30760	39820	Ma in realtà noi dobbiamo ringraziare soprattutto lui, gli organizzatori,
47240	57340	tutti gli amici che hanno concorso allo svolgimento di questa manifestazione che
57340	69880	caro Lusetti abbiamo voluto insieme, sobria, priva di retorica, di enfasi. D'altronde
69880	82440	secondo la natura ed il carattere dei marchigiani e delle marche. La Festa nazionale dell'amicizia
83240	97620	lo ha detto bene Lusetti, così come le innumerevoli feste dell'amicizia che si svolgono in molte
97620	110120	province, in tanti paesi, in tante città d'Italia. La Festa dell'amicizia deve corrispondere soprattutto
110400	124960	ad una esigenza di riflessione, una esigenza di riflessione e di confronto sui problemi attuali,
125320	134340	sui fatti di maggiore rilievo con i quali dobbiamo confrontarci. E io penso che anche
134340	149040	da queste giornate si è avvenuto un contributo utile. Ecco perché esprimiamo con convinzione
149040	159420	il cordiale apprezzamento all'amico Lusetti e a tutti gli amici e alle donne in particolare
159420	168540	che con lui hanno collaborato. I problemi di maggiore rilievo, dicevo, quelli dell'economia,
171540	181660	della lotta alla criminalità, della riforma istituzionale, della moralizzazione della
181960	191920	pubblica, della rigenerazione della politica, sono stati questi i temi al centro di discussioni
191920	205980	che sono state spesso vivaci, discussioni spesso appassionate. Voglio anche dire subito
205980	217740	che la cornice di queste discussioni, dobbiamo ricordarlo, è stata offerta sin dall'inizio
217740	235120	dal discorso importante dell'amicodemita. La sua riflessione, così seria ed impegnata
235120	248320	sulla crisi che stiamo attraversando e sui caratteri peculiari che rendono questa crisi
248320	260100	particolarmente insidiosa in Italia. Ecco questa riflessione ha dato ai dibattiti intervenuti
260740	272440	il riferimento necessario, i binari costruttivi sui quali è possibile ricercare gli approdi
272440	280960	e le conclusioni concrete. Ora che Demita sia stato eletto in questi giorni alla presidenza
280960	289800	della commissione bicamerale per le riforme istituzionali, è importante perché è stato
289800	298880	portato a questo posto di responsabilità e di particolare impegno il Presidente del
298880	307000	Consiglio nazionale della democrazia cristiana. È stata data cioè una indicazione di volontà
307000	315460	politica e di concretezza che certamente è di buon auspizio per il cammino che dobbiamo
315460	322280	percorrere e per gli obiettivi di riforma che vogliamo perseguire. E allora l'augurio
322280	330600	di buon lavoro che oggi gli esprimiamo da qui, dalla nostra festa dell'amicizia, assume
330600	339000	un particolare significato per tutti noi, un particolare significato di impegno e di
340580	351480	solidarietà. Solidarietà diretta a facilitare il suo compito, ad assecondare la ricerca
351480	359980	paziente e risoluta delle soluzioni giuste e impegno anche naturalmente da parte nostra
360980	370140	a sostenere in modo coerente le proposte di riforma istituzionale ed elettorale che abbiamo
370140	377900	già presentato al Parlamento. Si è parlato anche di questo, come voi sapete, nel corso
377900	389960	della nostra manifestazione e fra le diverse opinioni è tornato ad affiorare anche, perché
390980	400900	è una manifestazione che d'altronde riecheggia ormai per la consuetudine che propria anche
400900	409320	dei luoghi comuni, uno scetticismo che è relativo alla possibilità di autoriforma
409320	416960	del sistema, sia con riferimento alle istituzioni, sia con riferimento alla vita interna dei
416960	428580	partiti. Ora cari amici, a dispetto di quanti si riempiono la bocca di chiacchiere pseudorivoluzionarie
428580	436080	sul rinnovamento e sul ricambio della classe dirigente e poi in realtà non fanno mai
436080	445740	niente di concreto, io credo che la democrazia sia invece proprio il sistema, anzi il solo
445740	456900	sistema, che consente di rilevare i difetti e dunque di cambiare e di migliorare. Il
456900	475720	nostro guarda Sigilli, l'onorevole Martelli, in una sua sortita contro Craxi mi ha detto
477260	489800	conservatore. Forse perché parlava a Genova, città di grandi navigatori, ha messo la vela
489800	502340	da una parte per buscare il vento dall'altra, come dicono i marinai. Ma io non voglio oggi
503420	511740	polemizzare né con lui e tanto meno con qualche altro nostro amico, perché non considero
512640	521200	offensivo il termine conservatore, non lo considero offensivo specie in un tempo in
521200	529560	cui molti fanno confusione e passano da una parte all'altra della scena come ballerini.
531540	540540	Però a chi con malizia vuole accreditare l'idea che io consideri diabolico ogni proposito
540540	548120	di cambiamento, perché ho ricordato in un Consiglio nazionale che il trasformismo è
548120	556120	una caratteristica a punto del diavolo e inutile che risponda. Si tratta, gari amici di comodità
556120	565220	polemiche, il vecchio gioco di cambiare le carte in tavola e di prendere lucciole per
565220	573280	lanterne. Noi in realtà abbiamo risposto e continueremo a rispondere con i fatti concreti.
575220	583700	Nella Conferenza nazionale di Assago, il primo partito che ha compiuto una rassegna critica,
583700	590940	completa e severa delle proprie difficoltà, delle disfunzioni del nostro sistema politico,
593680	600900	delle pressioni e dei condizionamenti che ne limitano l'efficienza e la trasparenza,
602200	609700	è stata la democrazia cristiana. Pur essendo il Partito popolare che ha guidato dopo la
610180	617320	del fascismo e nell'arco di quattro decenni il più straordinario sviluppo del Paese
617320	623760	e un processo imponente di trasformazione economica e sociale, noi non abbiamo chiuso
623760	631840	gli occhi, non ci siamo arroccati, non abbiamo fatto finta di non vedere le contraddizioni,
631840	640280	gli elementi di crisi, i fatti degenerativi che segnano la esperienza democratica della
640280	649740	nostra comunità in questo passaggio nuovo e difficile della vita nazionale. Le proposte
649740	658860	che abbiamo avanzato, di rinnovamento strutturale del Partito, di diverso collegamento con la
658860	668640	società, di più aperta partecipazione popolare alla definizione dei programmi e insieme alla
668640	676260	selezione dei rappresentanti nelle pubbliche responsabilità e ai compiti di direzione.
676640	684560	Certo, indipendentemente dalle tessere e dalle logiche clientelarie di correnti, non sono
685530	692570	amici che abbiamo avanzato per scherzo. Le abbiamo successivamente approvate nel Consiglio
692570	703030	nazionale e le tradurremo ora anche formalmente in regole, in norme statutarie, vincolanti
703030	711990	ed impegnative per le prossime scadenze congressoali e ai diversi livelli nazionali, regionali
711990	722630	e provinciali. Per noi la riforma del Partito e quella delle istituzioni e quella elettorale,
722850	730350	pur muovendo su piani autonomi, devono avere una loro coerenza ed essere igualmente mirate
730350	739550	alla funzionalità, alla governabilità, alla efficienza, alla moralità del sistema e anche
739550	747810	alla dimostrazione del fatto che non intendiamo scherzare e che le cose sulle quali ci siamo
747810	754710	impegnati intendiamo portarle a compimento. Siamo il solo Partito che, al di là delle
754710	762830	parole, ha dato un segnale forte e concreto di questa volontà, anticipando e realizzando
762830	769190	per conto nostro un aspetto non secondario della riforma che abbiamo proposto, quello
769190	783110	relativo alla incompatibilità fra il ruolo parlamentare e i compiti di governo. Non crediate
783110	793630	che sia stato facile, cari amici, non è stato facile. E d'altronde, dobbiamo dirlo, molte
793630	801370	perplessità, non solo al nostro interno ma anche in sede parlamentare, sono state presentate
802610	814590	con argomenti e ragioni di tutto rispetto. E d'altronde, ancora pochi giorni fa le dimissioni
814590	822690	di Colombo dal Parlamento per pochissimi voti sono passate, per pochi voti non sono state
822690	827850	respinte, non solo per il grande affetto che i parlamentari hanno verso l'amico Colombo
827850	835270	ma anche perché c'è una diffusa contrarietà e questa è una riprova delle perplessità
835270	843550	e delle resistenze che abbiamo incontrato. E anzi colgo questa occasione per ringraziare
843550	849750	con Colombo, la Rosetta Yervolino, Bompiani, Melloni e gli altri ministri, adesso non li
849750	856230	menziono tutti ma non vorrei dimenticarne qualcuno, colgo questa occasione per ringraziarli.
857970	867990	Perché sono stati chiamati per primi ad una esperienza innovativa che ha comportato
867990	880570	certamente aspetti non previsti di sacrificio e di dedizione. Ma poiché il problema è
880570	890850	stato pure oggetto di qualche ulteriore riflessione nel corso di queste giornate pesaresi, voglio
890850	903690	ripetere qui la mia convinzione che se vogliamo per un verso liberare la politica da certi
903690	912330	fenomeni di, non dico tanto di carrierismo, ma di esasperata contesa personale e di gruppo.
915170	924350	E per un altro verso vogliamo sul serio ampliare il respiro della politica e della classe dirigente,
926370	935450	non esaurendola, solo in quella che si afferma, come ha detto bene poco fa l'amico Gianpaoli,
936970	944990	attraverso la selezione e i meccanismi elettorali e di partito. Ecco, se vogliamo fare tutto
944990	953290	questo, allora la incompatibilità fra compiti di governo e ruolo parlamentare è una delle
953290	959890	vie utili da percorrere e da estendere, cari amici, ai diversi livelli, nelle regioni,
960070	976850	nelle province e nei comuni. Si è detto che ho voluto mettere il carro davanti ai buoi
979190	991990	perché bisognava prima disciplinare legislativamente la questione e prevedere riequilibri e condizionamenti
991990	1000950	vari e io riconosco che questo è giusto e si dovrà fare, ma bisogna far capire che
1000950	1009670	per le riforme istituzionali è ora di passare ai fatti, uscire dalle accademie e cercare
1009670	1016990	in concreto di corrispondere alle esigenze che tutti a parole mostrano di condividere.
1017910	1025930	Voglio dire, cioè più francamente, che non possiamo ripetere con la commissione Demita
1025930	1033430	quello che è già avvenuto con la commissione Bozzi. Parole tante, propositi eccellenti,
1033710	1043790	risultati scarsi e pressoché zero. No, bisogna che tutti abbiamo questa volta la consapevolezza
1043790	1053250	che la presente legislatura non potrà essere neutra, o realizza le riforme essenziali
