start	end	text
19760	26760	Ora inizio la cerimonia di inaugurazione dell'anno accademico 2007-2008.
26760	33760	La parola al Presidente dell'Università Bocconi, professor Mario Monti.
44820	56200	Signor Ministro, autorità, caro rettore, magnifici rettori, cari docenti, dirigenti e staff,
57200	67200	amministrativo, cari studenti, signore e signori, vi ringrazio per la vostra gradita presenza alla nostra cerimonia annuale.
69240	86060	Devo iniziare con il ricordo di una figura molto radicata nella tradizione bocconiana, scomparsa ieri Enrico Resti,
86060	99000	che molti di voi ricorderanno come quasi la presenza fisica e istituzionale della Bocconi per molti decenni.
99260	109560	Enrico Resti entrò in Bocconi nel 1958, venne nominato direttore amministrativo nel 1971,
109560	123560	rimase direttore amministrativo fino al dicembre del 1994 e anche in seguito fino al 1998 rimase segretario del Consiglio di Amministrazione della Bocconi.
124760	136640	Una figura veramente molto simbolica della nostra università, la quale ha dedicato la sua vita di lavoro con amore e con grande passione.
136640	147100	Ai familiari va il nostro ricordo commosso e vi propongo di associarvi a un istante di raccoglimento.
161640	162400	Grazie.
170220	177900	Questa cerimonia si articola in due momenti, la relazione del rettore e la prolusione.
179460	190480	Per quanto riguarda la prolusione, negli anni accademici che si sono succeduti abbiamo seguito nel tempo due consuetudini diverse.
190480	203800	La prima più tradizionale vedeva un docente della nostra università, riferire su un tema oggetto di sue particolari ricerche.
203800	225620	La seconda tradizione più recente ha visto per un certo numero di anni personalità esterne invitate qui a riflettere su temi in qualche modo legati allo sviluppo dell'Europa anche come contesto nel quale la nostra università si sviluppa.
225620	245620	Da Ralph D'Arendorf che ci intrattenne sul ruolo delle università in Europa a, l'ultima volta, il presidente Giorgio Napolitano che ci fece condividere la sua visione sugli sviluppi istituzionali e politici dell'Europa.
245880	253880	Quest'anno con il rettore abbiamo pensato di far confluire i due filoni.
254820	270960	Europeo nel quadro economico e politico mondiale è il tema recenti sviluppi nel settore del petrolio e del gas, implicazioni per le aziende europee.
272360	291400	La personalità che abbiamo invitato a parlare è esterna alla Bocconi, o meglio lo era fino a qualche settimana fa, infatti da gennaio il professor Robert Grant è ordinario nella nostra università.
291400	311060	Nato in Inghilterra, a lungo professore in prestigiosi università inglesi e americane, autore dell'opera Contemporary Strategy Analysis considerato il manuale per corsi Master of Business Administration più diffuso al mondo,
311060	333700	Robert Grant è un esempio del noto fenomeno della fuga dei cervelli, questa volta però verso l'Italia. Ha infatti accettato la chiamata per chiara fama su una nuova cattedra convenzionata, la cattedra ENI di Management Strategico nel settore energetico.
333700	341700	E' un altro passo nel cammino rapido verso una Bocconi pienamente internazionale.
343100	356620	Diamo atto con gratitudine della crescente disponibilità del mondo delle imprese a sostenere finanziariamente l'impegno dell'università nella didattica e nella ricerca.
356620	365060	E' un apporto che ci incoraggia e che accettiamo e sollecitiamo con serenità.
365060	389360	Infatti, grazie alla sensibilità degli sponsors e anche al preciso sistema di regole adottato dal nostro consiglio di amministrazione, il contributo della comunità economica è coerente con il principio fondamentale della piena indipendenza della Bocconi da ogni potere economico o politico.
389360	402360	Per sviluppare in modo sistematico il fundraising, l'Istituto Javot Bocconi ha promosso nei mesi scorsi la costituzione della fondazione Partners per Bocconi.
403260	411160	Paolo Scarone ha accettato di presiederla e gliene siamo grati. Vicepresidente esecutivo è Giovanni Pavese.
412020	421160	Non meno importanti sono le relazioni tra l'università e la comunità dei laureati o dei diplomati che hanno seguito corsi nelle nostre scuole.
422140	433160	Qui per la verità non si tratta di una relazione esterna ma di una relazione con una componente interna e intima della vita dell'università come sono i nostri ex studenti.
433160	458420	È una relazione che intendiamo sviluppare sempre più a fondo e sono grato a Claudio Costamagna che con grande impegno e immaginazione presiede l'associazione, lui direbbe probabilmente alumni Bocconi, altri direbbero alumni Bocconi, comunque avete capito di che cosa si tratta.
458420	470420	E a Riccardo Monti che presiede con pari d'edizione la AMSDA, cioè l'associazione di coloro che hanno conseguito il master presso la scuola di direzione aziendale.
472230	493530	Tornando al Dottor Pavese, nella nuova funzione che ho richiamato di vicepresidente esecutivo della fondazione Partners per Bocconi, Giovanni Pavese continuerà a dare il suo valido contributo in altra veste allo sviluppo della Bocconi come ha fatto efficacemente per oltre un decennio,
493850	508850	prima come direttore generale, in effetti succedendo proprio al Dottor Resti, che era stato direttore amministrativo, allora non c'era la posizione di direttore generale, e poi come consigliere delegato.
509180	529680	In questa posizione di consigliere delegato gli è subentrato il primo giugno scorso Gian Emilio Sculati, che ringrazio per l'attività svolta nel breve periodo in cui ha ritenuto di svolgerla, e dal 15 gennaio scorso Bruno Pavese.
529680	553180	Al Dottor Pavese, figura ben nota e apprezzata nel mondo delle imprese in Italia e in Europa, la comunità bocconiana guarda con grande rispetto e simpatia. Gli rinnovo in questa sede l'augurio di buon lavoro, rivolto agli in consiglio di amministrazione al momento della nomina.
553180	577120	Sotto la sua guida, sono certo che il personale tecnico e amministrativo saprà continuare e intensificare lo sforzo di ammodernamento di strutture che non sono meno vitali della parte didattica e di ricerca per il successo complessivo della nostra università.
577120	599840	L'ultimo anno accademico, lo ascolterete dalla voce del rettore Angelo Provasoli, ha registrato un'accelerazione nell'impegno della Bocconi per rispondere ma anche anticipare le sfide competitive che, come tutti, dobbiamo affrontare sul piano nazionale, europeo e mondiale.
599840	623840	La risposta, accelerata, ha riguardato l'intera gamma delle risorse, dalla più materiale, fisica, gli edifici, anche se è una componente materiale e fisica che evoca molto dal punto di vista psicologico e sono sicuro che il nostro nuovo edificio, che conoscerete presto,
623840	641840	darà risonanze psicologiche quando sarà meglio conosciuto, ancora migliori di alcune di quelle che sono state recentemente manifestate, alle componenti più immateriali, psicologiche, il sistema di governance e gli incentivi.
641840	658160	Quindi, dal nuovo immobile, e questa è probabilmente l'ultima inaugurazione di anno accademico che avrà luogo in questa Aula Magna, la quale siamo molto affezionati, e da gennaio è in opera una nuova governance accademica.
658160	681580	Il Consiglio di Amministrazione ha incoraggiato, ha secondato, sostenuto con le proprie decisioni e, apprestando le risorse necessarie, l'opera veramente radicale di riforma che il rettore Provasoli e la squadra dei suoi collaboratori hanno portato avanti in questi ultimi anni.
681580	707000	È un'opera che ha toccato aspetti cruciali, delicatissimi della vita dell'università, come il sistema degli incentivi, la modifica del sistema retributivo, tutti i sistemi di valutazione e, da gennaio di quest'anno, numerose novità riguardanti la governance dei meccanismi di reclutamento.
707000	723000	Cioè quegli aspetti nei quali, secondo una tradizione secolare, spesso esagerata nelle polemiche, si anniderebbe il potere di blocco delle corporazioni o lo strapotere di singoli o di famiglie.
723480	751500	Ebbene, la Bocconi non si trovava certo in questa situazione, ma con lo sforzo di riforma di questo rettorato ha fatto ulteriori passi per assicurare, anche con l'introduzione di autorevoli docenti di altre università e docenti stranieri nei momenti chiave del reclutamento e delle promozioni, la prevalenza del merito.
751500	767500	Naturalmente queste riforme sono costose, mettono pressione, richiedono incrementi di impegno e di produttività, richiedono rinunce a piccoli o grandi poteri di interdizione.
768640	796620	Lasciatemi sottolineare l'importanza della leadership che il rettore ha saputo esercitare e anche l'importanza della condivisione che il corpo docente ha saputo dimostrare, rendendosi conto che è interesse di ciascuno favorire lo sviluppo dell'università alla quale ciascuno appartiene, piuttosto che cercare di tutelare singole, specifiche posizioni.
797000	819040	Il meccanismo, certo più semplice in un contesto come questo, credo non sia molto diverso da quello che sarebbe necessario per le riforme strutturali di cui si parla con riferimento ai Paesi, se vogliono stimare di più se stessi e avere un maggiore spazio nella sfida competitiva.
819040	836080	Desidero ringraziare il Consiglio di Amministrazione, composto di personalità che dedicano quote del loro tempo molto prezioso alla cura della nostra università.
836080	849520	Sono molto grato a tutti loro, in particolare a uno di loro, al vicepresidente e presidente dell'Istituto Javot Bocconi, professor Luigi Guattri.
