start	end	text
0	5340	esiste, perché c'è un vero salto tra i due momenti, non c'è questa estrapolazione.
6540	10700	Questo è un tema sul quale io mi interrogo molto, al quale non so dare una risposta,
10980	18220	e credo che ci siano due risposte diverse a seconda di cosa intendiamo per integrazione
18220	23880	politica. È un tema sul quale io davvero non oso cimentarmi con i miei interlocutori,
23880	31380	ma credo che se intendiamo come integrazione politica, con riferimento alla Polis, la
31380	40240	condivisione di alcuni valori della vita civile, allora io credo che questa sia già in buona
40240	47340	parte avvenuta, hai me, con il mercato unico e con la moneta unica. Dico hai me perché
47340	53400	sono cose squallide rispetto ai valori della vita civile, apparentemente, ma la moneta
53400	60020	unica è stata possibile in Europa sulla base di cose che possono essere viste come
60020	69220	parametri tecnici, ma che avevano e hanno secondo me un profondo valore di valori della
69220	77100	vita civile. La moneta unica, io sono sempre stato convinto, è relativamente poco rilevante
77100	82180	come punta dell'iceberg, ma è rilevante per la parte che sta sotto, che è una vera
82180	90240	propria costituzione economico-politica, è cambiato con l'assunzione di questa costituzione
90240	96260	per esempio il rapporto tra il cittadino e lo Stato, tra i cittadini di oggi e i cittadini
96260	101400	futuri, le nuove generazioni, non è più consentito scaricare su di loro i problemi
101400	107020	nostri, certo questo determina più tensioni nel presente, forse meno coesione nel presente,
107020	113840	più responsabilità nei confronti del futuro. Forse da questo punto di vista la moneta unica
113840	121220	ci sta portando molta integrazione politica senza che ce ne accorgiamo, certamente però
121220	127780	non ci porta di per sé nessuna o quasi integrazione politica se intendiamo l'aspetto istituzionale
127780	133380	che è così importante per soddisfare poi alla legittimità democratica delle istituzioni
133380	137900	europee, ma credo che vada messa in luce questa contraddizione tra una integrazione
137900	143780	politica quasi interamente avvenuta, molto adulta e matura e un'integrazione politica
143780	152780	bambina o ancora da nascere dal punto di vista delle istituzioni. Mi ha quasi commosso vedere
152780	161240	Massimo Cacciari riprendere la regola Aurea che dice che uno Stato deve potersi indebitare
161240	167200	solo per investimenti pubblici e non per spesa pubblica di consumo e questa è qualcosa che nasce
167200	171700	in Germania che i tedeschi non sono riusciti a imporre pienamente nella formulazione del
171700	177460	trattato di Maastricht dove c'è solo una labile traccia che oggi viene ripresa in contesti molto
178340	184340	diversi. Tre settimane fa il cancelliere dello scacchiere Gordon Brown ha presentato per il
184340	190540	Regno Unito come standard di politica economica per i prossimi anni esattamente questa regola Aurea
190540	197800	Io credo che sia importante il richiamo che Cacciari fa a questo perché credo che dobbiamo
197800	205940	uscire da una prospettiva che pure sarà stata strumentalmente utile nella quale ogni spesa se
205940	213800	pubblica è cattiva e ogni spesa se privata è buona quando anche quella pubblica sia per investimento
213800	219280	e quella privata per consumo. Questo non è sostenibile logicamente e non credo che sia
219280	223940	sostenibile politicamente e credo che sia un elemento importantissimo di qualunque
223940	229500	forma di governo economico vogliamo far nascere in Europa riconoscere questo. Naturalmente da
229500	235500	parte italiana siamo storicamente un po' poco legittimati a portare questa distinzione perché
235500	240620	non c'è un record pluridecennale di virtù finanziaria e quindi si può pensare che attraverso
240620	246840	di questo passi un lassismo. Il deperimento degli Stati nazionali che sia Cacciari sia
247000	258220	Bassolino hanno messo in campo. C'è, condivido, forse metterei in luce un po' più di loro una
258220	269000	via di fuga, cioè non è un gioco a somma zero tra sovranità nazionale e sovranità faticosamente
269000	274980	da trasferirsi sul piano comunitario. Quello che in realtà sta facendo deperire gli Stati
274980	282820	nazionali, più ancora che l'assunzione faticosa di sovranità a livello sovranazionale, è la perdita
282820	290080	di sovranità a favore del mercato. Credo di essere tra i sostenitori del mercato ma sono
290080	296300	profondamente preoccupato della perdita netta e un gioco a somma negativo tra Stati nazionali
297060	309200	va al mercato e credo che la maggiore sovranazionalità debba essere presentata agli Stati membri come un
309200	315780	recupero di sovranità rispetto al mercato se solo sono disposti a esercitarla congiuntamente anziché
315780	322100	pretendere cosa che non riescono a fare di esercitarla individualmente. E qui arriva un
322520	330120	tema che io per esempio nel piccolo settore di mia vita comunitaria ho visto e ho dovuto affrontare.
331920	338980	Conviene, se siamo convinti che occorra una comunità politica, come entrambi avete detto e
338980	344540	come anch'io sono convinto sia necessario, conviene in questa fase storica affrontare il
344540	351480	tema di petto o no? Forse sarebbe più onesto ma sicuramente nella attuale fase storica
351680	362800	gran parte degli Stati membri direbbero no grazie. O conviene cercare di spremere pragmaticamente
364220	371180	maggiore coordinamento pur in assenza di forme di comunità politica? Ho detto che mi sono trovato
371180	376580	di fronte a questo problema. Per quanto riguarda la fiscalità, come sapete, il trattato, siccome
376580	381240	siamo al centro di quella che è ritenuta essere la sovranità nazionale, il trattato prevede la
381240	387920	regola dell'unanimità. Forse un vero federalista avrebbe dovuto fare esplodere questa contraddizione,
388220	393140	a stenersi dal cercare di prendere iniziative per un coordinamento della fiscalità perché
393140	398340	diventasse chiaro a tutti che in presenza della regola dell'unanimità non è possibile nessun
398340	403480	progresso e quindi la comunità esplode in conflitti di concorrenza fiscale tra Stati.
404560	412240	Io credo che, siccome viviamo nel continuo e sono importanti anche i risultati che nel frattempo
412240	418960	possiamo ottenere, si dovesse tentare, è quella che stiamo tentando, una strada pragmatica che
418960	425200	rassicura agli Stati circa la non intenzione di togliere loro alcuna sovranità ma cerca di
425200	432440	farli sedere intorno a un tavolo per arrivare a forme di coordinamento. Però forse la finalità
432440	438520	di una comunità politica sarebbe meglio servita se non facessimo questi compromessi di ricerca
438520	451040	di progressi pragmatici sul campo. Sono stato particolarmente attento, dato il radicamento
