start	end	text
0	6060	di qualità se ha tutti i fattori che puntano alla qualità. La qualità non è qualcosa
6060	11380	che si ferma. Il nostro giornale è un giornale di qualità, eppure ce lo fanno rifare tutti
11380	20980	i giorni. Adesso lascio la parola sul fronte della globalizzazione dei mercati al Commissario
20980	23240	dell'Unione Europea, il professor Mario Monti.
32320	39080	Ringrazio l'Associazione Premio Qualità per avermi invitato. Mi fa molto piacere portare
39080	47540	il saluto della Commissione Europea in questa circostanza, in questa iniziativa. La Commissione
47540	57200	Europea, come sapete, ha preso essa stessa iniziativa diffusasi su tutta l'Unione, denominata
57200	64680	la Qualità al servizio della società. E mi fa piacere vedere un intenso riferimento
66440	74460	europeo percorrere questa manifestazione, il suo programma, l'individuazione delle
74460	86140	prese premiate che vede questa cerimonia di oggi come coronamento. Nel presentare la
86140	92580	propria iniziativa, la Qualità al servizio della società, la Commissione Europea ha
92580	102660	anche affermato che la qualità è l'elemento umanistico della competitività. Credo che
103250	109690	un luogo come questo sia più adatto per richiamarci questo significato di qualità.
112290	117930	Mi è stato chiesto di dire alcune parole su qualità e globalizzazione dei mercati.
119250	126790	Vorrei cominciare dalla seconda, dalla globalizzazione dei mercati, tema di cui si parla moltissimo,
126790	136010	per cui vorrei coglierne un solo aspetto, e cioè che la globalizzazione dei mercati,
136710	146990	fenomeno che ci sembra già travolgente, è letteralmente solo all'inizio. Se guardo
146990	154070	alla globalizzazione dei mercati dal mio punto di lavoro attuale, la Commissione Europea,
154070	164730	cosa vedo quanto a globalizzazione? Vedo in Europa un mercato unico che certo c'è,
164850	171410	ma che si sta approfondendo e intensificando di giorno in giorno. Stiamo lavorando per
171410	183490	completare il quadro legislativo che sta facendo cadere alcune barriere tuttora esistenti. Si
183490	192050	lavora per riuscire la pressione politica legale sugli Stati membri quando frappongono
192050	200270	ostacoli e barriere. Si lavora per togliere anche ostacoli meno visibili, come quelli
200270	208910	attinenti alle disparità degli ordinamenti fiscali. Questo mercato unico europeo di 15
208910	216410	Stati membri, in corso di approfondimento e di sempre maggiore radicamento, farà un
216410	223710	grosso salto, è il caso di dire in questo contesto, di qualità con l'avvento, presto,
223750	232890	il 1 gennaio 99, della moneta unica e sarà per ciò stesso un mercato molto più unico
232890	240570	di quanto un mercato unico sarebbe senza un'unica moneta. Ma che cosa vedo ancora da Brussel
240570	247270	e che cosa del resto tutti voi vedete dal punto in cui operate? Vedo un'Europa che
247270	255330	sta allargando il proprio mercato a tutta la parte centro-orientale con l'opera così
255330	261530	importante dal punto di vista storico e politico, ma certamente anche dal punto di vista economico
261530	268330	di inserimento nell'Unione Europea dei Paesi dell'Europa centro-orientale. E in queste
268330	277450	settimane stiamo anche vedendo la speriamo positiva conclusione di un grande negoziato
277450	284190	internazionale per la piena liberalizzazione dei servizi finanziari. Per esempio, chi oggi
284190	291390	in Italia opera nel campo delle banche, delle assicurazioni, può pensare di trovarsi già
291390	297010	in un mercato globale e niente rispetto a quello che ci sarà se questo negoziato andrà
297010	304970	in porto. Ancora, si allargano i confini dei mercati,
305070	313250	cadono barriere, ma molte volte l'attività del mercato avviene ancora in modi tradizionali,
313250	320650	ma sta entrando in modo prorompente il commercio elettronico, di cui stiamo predisponendo,
320730	327670	tra l'altro, il quadro legislativo sul piano europeo. Il commercio elettronico sarà un altro
327670	334810	fattore molto presto, in parte già in corso, di annullamento del significato della distanza.
336210	342810	Ecco, in questo quadro, se consideriamo tutti questi elementi, la concorrenza sarà molto
342810	353050	più aspra, spietata, soffocante e anche naturalmente molto più promettente, premiante, non so se
353050	361990	addirittura deliziante, di quanto sia oggi. Credo che, mentre grazie ad iniziative come
361990	369990	questa, siamo tutti resi più sensibili al tema della qualità, sia importante avere
369990	377810	presente che, col quadro molto più spietatamente competitivo che si sta costruendo, l'importanza
377810	386410	della qualità diventerà ancora più cruciale. Qualità sul piano dell'impresa e qualità sul
386410	394350	piano del sistema. Il professor Guercci, con vivacità e con competenza, ha già detto della
394350	401470	qualità sul piano dell'impresa. Non ho niente da aggiungere da questo punto di vista. Qualche
401470	408870	parola vorrei invece aggiungere sulla qualità dal punto di vista del sistema, perché è
408870	417090	giusto dire qualità al servizio della società, slogan proposto dalla stessa commissione europea,
417310	423170	ma non per fare un gioco di parole, ma sempre più si può anche affermare che la società
423170	428970	deve essere al servizio della qualità, perché la qualità non è veramente conseguibile
428970	437430	in modo duraturo e tale da generare ciò che da essa ci si attende se la struttura stessa
437430	449490	della società e del sistema non è ispirata alla qualità. L'Unione Europea sta facendo
449490	456210	la sua parte, cercando di fare la sua parte, per promuovere sempre di più l'uso, la mentalità
456210	461850	del cosiddetto benchmarking, di cui si vede che gli economisti sono deboli in traduzioni.
462250	470210	Io non conoscerei bene una traduzione italiana. Per me benchmarking vuol dire, e sottolineo
470210	477750	che è ancora più una mentalità che una tecnica, misurare comparativamente i diversi aspetti
477750	486730	della performance, assumendo a riferimento chi fa meglio, chi fa il meglio. Questo è
486730	495050	importante a livello di imprese. L'Unione Europea sta cercando di diffondere questa mentalità
495050	501350	a livello di valutazione della performance delle economie nazionali dentro il quadro
501550	507590	europeo, ed è terribilmente necessario avere questa sensibilità anche per valutare la
507590	513750	performance spesso non soddisfacente dell'economia europea nel quadro mondiale.
515050	522490	In fondo, la stessa costruzione europea in questi anni si sta proprio impostando su una
522490	530990	forma di benchmarking. Il trattato di Maastricht, di cui tutti un po' riduttivamente conosciamo
530990	537070	alcuni parametri, che cosa ha portato? Ha portato una serie di criteri di benchmarking
537070	542830	che si sono dimostrati essere una guida e una spinta potentissima in questi anni per
542830	551390	le diverse economie e politiche economiche. Qualcosa di analogo stiamo facendo per accompagnare
551390	557190	lo sviluppo dei paesi dell'Europa centroorientale, dando loro una serie di parametri, una serie
557190	568110	di criteri, via via, che mostrano progresso su queste linee guida, vengono presi in considerazione
568110	573990	per l'inizio dei negoziati di adesione, poi per far parte dell'Unione Europea.
574230	585010	Una parola rapidissimamente su che cosa il riferimento alla qualità del sistema può
585010	595170	voler dire oggi in Italia. Siamo stati tutti molto carichi di attenzione sul fenomeno della
595170	604870	corsa dell'Italia verso la moneta unica europea. Credo che siamo tutti convinti della importanza
605990	617010	economica civile di questa forma di aggancio profondo e irrevocabile alla Unione Europea,
617430	624510	ma come per fortuna in queste ultime settimane comincia a diffondersi la consapevolezza,
625230	630150	l'auspicato, nessuno può essere certo per nessun paese in questo momento, ma l'auspicato
630150	637210	ingresso dell'Italia tra i primi nella moneta unica europea sarà veramente solo l'inizio
637210	644650	della sfida europea per l'economia italiana. Il tema della qualità del sistema diventerà
644650	652690	veramente cruciale e decisivo, non solo per quanto riguarda la sostenibilità di quegli
652690	658430	equilibri finanziari del bilancio pubblico che un po' per volta si stanno raggiungendo,
658430	666390	ma anche e soprattutto per quanto riguarda la predisposizione di un quadro veramente competitivo
667090	675850	per le imprese italiane. Vale la pena forse di notare che perché questa qualità di sistema
675850	682830	sia conseguita non è affatto vero che il ruolo dei pubblici poteri debba ridursi e ridursi,
682830	693150	ma deve cambiare e cambiare natura e pelle, non deve affatto ridursi, non dico la percentuale
693150	700850	di spesa pubblica sul totale del prodotto interno lordo, non dico lo spazio fisicamente
700850	707830	assorbito dall'economia pubblica sul totale dell'economia, ma il ruolo dei pubblici poteri
707830	716650	è cruciale per il miglioramento della qualità del sistema, basta pensare a ciò che i pubblici
716650	724270	poteri devono fare per distruggere e a ciò che i pubblici poteri devono fare per costruire per
724270	733450	l'obiettivo qualità, distruggere. C'è ancora tutta una serie di vincoli che si frappongono
733450	740550	al buon funzionamento dei mercati che solo attraverso azioni legislative, amministrative
740550	745650	dell'autorità garante della concorrenza del mercato e via dicendo possono essere distrutti.
746490	751410	Noi l'abbiamo visto in Europa con la costruzione del mercato unico, la più grande operazione
751410	757450	di costruzione di un mercato finora compiuta nella storia dell'economia, ebbene è stata
757450	765110	una intensissima attività di legislazione e di amministrazione pubblica, certo sul piano
765110	773550	sopranazionale. Quindi occorre proprio una sorta di programma di smantellamento dei vincoli
773550	781170	che ancora rendono sclerotici molti mercati, che è il contrario della creazione di condizioni
781170	787950	di giungla nel mercato, ma è l'avvicinamento a quelle condizioni di mercati competitivi
787950	794630	inquadrati da regole che solo i pubblici poteri possono dare. I pubblici poteri devono ancora
794630	802130	fare, questo è persino più ovvio, moltissimo per costruire, basta pensare al tema delle
802130	808290	infrastrutture o al tema del sistema educativo, che forse in inglese si dirà education, che
808450	817130	sono assolutamente cruciali per la qualità del sistema. Non intendo, né mi pare che
817130	828010	sia il caso, prolungare queste poche parole, ma volevo portare alla vostra riflessione
828010	837550	come ritenevo del resto implicito nel titolo che mi è stato suggerito per iniziare il
849170	856210	profilo della qualità sul piano dell'impresa, sul piano del sistema, sono sempre più incindibili,
856210	864150	richiedono tutte e due quella attenzione umanistica che poi in fondo nobilita il fatto,
864150	869890	altrimenti un postquallido, di una competitività sempre più spinta.
870670	878330	Mi fa piacere in conclusione davvero rallegrarmi a nome della Commissione Europea e mio personale
878330	887290	per questa iniziativa e soprattutto con le imprese vincitrici che saranno presto premiate,
888130	897950	rallegrarmi con voi e anche ringraziarvi per il lavoro che faccio, sono particolarmente sensibile
897950	899990	a tutto ciò che vuole.
