start	end	text
3780	28940	Per misurare o meglio per riassumere il processo di riforma è il debito di crescita, il debito lordo, vedete come percentuale del PIL nel 1997,
28940	33020	proprio prima dell'inizio dell'Euro e poi nel 2006.
33580	50280	Lo faccio vedere per tutti i 27 Stati membri, cosa che è scioccante, interessante, è che in alcuni paesi, paesi con il debito ancora più alto,
50280	66140	l'Italia, la Grecia, vedete, sono là oltre il 100%, c'è stata una leggera diminuzione rispetto al Belger, un esempio che ha un debito addirittura più alto nel 1997,
66460	77240	che è diminuito sostanzialmente bene, se si scende si nota che alcuni paesi hanno effettivamente implementato dei forti cambiamenti rispetto al debito.
77240	89240	E poiché è un rapporto del debito rispetto al PIL, allora può essere stato sviluppato attraverso riforme strutturali o cambiamenti di politiche di bilancio, proprio per modificare la dinamica.
91780	101740	Quindi questo rapporto debito rispetto al PIL è l'elemento che ci indica le riforme da un punto di vista di finanze pubbliche ma anche di riforme strutturali.
101740	116340	Ecco, vediamo i paesi, a parte la Bulgaria, vediamo che c'è stata una grande diminuzione da parte della Danimarca, che è arrivata da 60% al 20%, lo stesso per l'Irlanda, vale.
118540	141080	Spagna, grandi riforme, circa da 60-40% e lo stesso vale per la Svezia, altri paesi non sono riusciti a fare questo e alcuni paesi, Germania o Francia, hanno mostrato un leggero aumento nel debito, così come la Polonia.
143080	167940	Ora, detto questo, dopo aver cercato di dimostrare che c'è una grande diversità tra i vari paesi membri e dopo aver sentito questa mattina che questa diversità proviene proprio dal lavoro del sistema politico, non è per caso che alcuni paesi siano più riformati di altri, questo è determinato ovviamente dal sistema politico e dalla pressione posta in quantità diversa, a seconda del Paese.
167940	185840	Però vorrei sviluppare una domanda che dovremmo chiederci. Nell'economia di oggi, diciamo, la realtà economica è globale, la globalizzazione è il quadro di riferimento dentro cui pensare.
185840	212440	Allo stesso tempo la realtà politica è rimasta nazionale e quindi abbiamo un problema globale da gestire, la globalizzazione, abbiamo la nostra realtà politica che è diversa a seconda dello Stato membro e uno potrebbe chiedersi, esiste un ruolo per l'Unione Europea tra un livello globale, economico e nazionale domestico che è rappresentato da livello politico?
212440	236540	Alberto questa mattina ha cercato di gestire alcune di queste questioni sollevate da me ora, però quello che voglio dire qua non differisce molto da quello che ha detto lui, ovviamente bisogna sempre chiederci cosa può fare l'Europa rispetto a questo atteggiamento negativo, prevenire i paesi dall'implementazione delle riforme.
236540	261540	Ad esempio politiche sulla concorrenza per quanto riguarda le aziende statali e l'antitrust, direi tra l'altro che da un punto di vista fiscale la stabilità e la crescita hanno ugualmente un ruolo importante e queste aiutano il processo della riforma fornendo dei limiti di bilancio molto molto forti.
266540	286980	L'Europa potrebbe considerare la stabilità in questo periodo come un modo per posticipare le riforme fornendole alle generazioni future, però potremmo anche dire che l'Europa viene solamente coinvolta in un coordinamento negativo,
286980	296980	la visione proposta da Alberto, magari l'Unione Europea non è così interessante, per quello che ritengono che l'Europa dovrebbe avere più una dimensione, un ruolo politico.
299500	317980	Questa mattina Stefano ha parlato dell'agenda di Lisbona, il benchmark, questo processo di coordinamento soft, leggero, l'attività di benchmarking di raffronto che è molto importante, magari uno può avere un'agenda di coordinamento positivo,
317980	332880	ma non è un ruolo negativo attraverso una serie di iniziative nelle aree che ritengo essere cruciali, quindi a livello istruttivo maggiore, e anche stamattina Stefano ha spiegato, estremamente controverso,
332880	357840	ci sono vari aspetti che fanno riferimento alla riforma e al sistema di imposizione fiscale, quindi bisogna capire qual'è il legame tra l'altro tra il mercato dei prodotti che sembra più unificato, standardizzato e rispetto all'area tasse o area sociale in termini generici.
362880	387180	Possiamo parlare delle questioni specifiche dei vari paesi dell'area euro, alcune di queste cose sono già state trattate da Alberto questa mattina, e ritengo che la maggior parte di noi probabilmente si aspettava che quei paesi che si sarebbero uniti all'euro
387180	412920	avrebbero potuto assistere a una maggiore disponibilità a intraprendere la riforma per due motivazioni, la prima è che di fatto l'euro stimola la concorrenza nei prodotti, così come nel mercato dei capitali, come abbiamo sentito nell'argomentazione sviluppata da Alberto attraverso la documentazione Giavazzi Blanchard.
418680	431180	Ovviamente ha fatto utilizzare l'euro, ha trasformato lo strumento di tassi di interesse meno potente ovviamente, avendo una moneta unica, il tasso di cambio, perso.
433100	445080	Di fatto sembra l'opposto, che sia accaduto l'opposto, o quantomeno che le riforme non siano state sviluppate come previsto.
