start	end	text
0	6640	alle retribuzioni e assorbita dagli aumenti dei contrattuali. Dato anche che il governo
6640	12420	sia impegnato ad aumentare gli investimenti pubblici, risulta che gli interventi sugli
12420	17580	altri comparti di spesa dovranno essere di entità maggiore di quello che sarebbe richiesto
17580	23460	da una riduzione equiproporzionale. Una parte di questi interventi potrebbe essere assicurata
23460	31120	da ipotesi di ulteriori interventi sulla sanità previsti dal DDL in materia approvata dal
31120	37560	governo. Tuttavia il perseguimento di una riduzione delle spese di 30 mila miliardi
37560	45880	richiede ulteriori importanti precisazioni e credo anche molto coraggio da parte dell'esecutivo
45880	57160	nel proporli e una qualche avvedutezza, diciamo, del Parlamento nell'analizzarli. Grazie.
70540	77520	Grazie. Sullo sfondo della relazione Micossi, che anch'io ho molto apprezzato e che in grandissima
77520	85220	parte condivido, vorrei soffermarmi su il collegamento tra due temi che individualmente
85220	90940	sono già stati approfonditi nella nostra discussione, lo scenario internazionale europeo
90940	97640	in particolare e la finanza pubblica italiana, sulla quale con calore vorrei sottoscrivere
97640	104920	l'intera analisi del professor Giarda. Quando ci siamo incontrati a Verona in un'assemblea
104920	112620	molto più numerosa di questa, il 16 aprile, avevo osservato che una nuova più rigorosa
112620	119680	gestione della finanza pubblica avrebbe trovato due ostacoli. Uno, paradossalmente, la ripresa
119680	125960	economica, che avrebbe potuto attenuare il senso dell'urgenza del risanamento. L'altro
125960	131460	che qui voglio riprendere è quello che avevo chiamato il defilarsi dell'Europa di Maastricht.
133400	138700	Mi ero permesso di osservare la sensazione che il progetto di Maastricht sia stato messo
138820	146720	a livello europeo, può determinare in Italia il venir meno di un fattore di spinta al risanamento.
147480	154040	Eppure, mentre è certo che la retorica di Maastricht è scemata, lo SME non è nei fatti
154040	160960	defunto e i principali paesi europei stanno orientando nei fatti le loro finanze pubbliche
160960	167520	verso i parametri di Maastricht. La piena Unione economica e monetaria potrebbe forse slittare,
167520	178160	ma un nucleo ristretto di paesi potrebbe addirittura anticiparla. I leaders dei paesi più solidi
178980	187620	saranno, osservavo, poco inclini a un'applicazione a manica larga dei criteri del trattato per
187620	196380	non impaurire i loro elettori circa compagnie finanziariamente poco disciplinate. Mi pare
196380	205940	che grosso modo quello scenario si stia configurando. Certo, porrà problemi all'Italia. Avrà al
205940	213520	meno il risvolto positivo di ricostituire un efficace stimolo esterno. Tutto dipende,
213520	219600	credo, dal modo in cui l'opinione pubblica italiana e il mondo politico italiano vivranno
219600	228060	questa nuova dinamica europea. L'accoglimento dello stimolo o invece il rigetto con risentimento?
228860	234520	I primi segni in questi ultimi giorni, dopo la dichiarazione del Primo Ministro francese
236440	242520	e il documento del Partito cristiano democratico tedesco, sono segni che danno addito a qualche
242520	249120	preoccupazione. Su questo punto vorrei esprimere qualche opinione, arrivando poi dritto alla
249120	257440	questione della finanza pubblica. Io devo dire che condivido molte linee della visione
257440	264460	liberale dell'integrazione europea che viene esposta in molti paesi e che in Italia recentemente
265120	271320	con maggiore visibilità, ma anche in passato con coerenza, ha espresso per parte sua l'attuale
272470	281410	tra queste linee meno burocratismo nelle istituzioni comunitarie, grande importanza del mercato
281410	288510	unico oltre a costruzioni più istituzionali, maggiore rispetto per i principi di mercato
288510	294750	forse a partire dall'agricoltura, condivido anche che esista un problema non risolto,
294750	302550	lo SME non morto non è però stato privo di gravi inconvenienti, circa la transizione
302550	308910	alla moneta unica e condivido la grandissima importanza dell'allargamento dell'Unione.
309510	316790	Al tempo stesso ritengo, forse non altrettanto in linea con quella concezione e con quella
316790	326910	visione, ritengo che proprio per l'allargamento sia importante il rafforzamento di un nucleo
326910	333830	centrale nell'Unione aperto certo a chiunque soddisfi determinati requisiti definiti in
333830	340730	termini obiettivi e senza preclusioni pregiudiziali e secondo la disciplina finanziaria come uno
340730	347850	dei connotati dell'Unione. Si può ritenere più o meno fondamentale l'obiettivo della
347850	354810	moneta unica, però se lo si ritiene fondamentale mettiamoci nei panni dei cittadini di un Paese
354810	359990	che abbia visto nella propria moneta uno dei punti di forza dello sviluppo nel corso di
359990	366570	decenni, dubbiamente non è facile persuaderli a rinunciare alla propria moneta a vantaggio
366570	371770	di una impalpabile moneta alla quale concorrano Paesi meno disciplinati.
372190	377870	Ecco, io credo che non sia necessario per esaminare questi temi, in fondo, riferirsi
377870	383290	al documento che tanto ha fatto rumore dei cristiano democratici tedeschi e che quindi
383290	388290	non sia neanche tanto importante porsi il problema del grado di rappresentatività di
388290	394730	quel documento, dell'opportunità della sua uscita, della probabilità forse non trascurabile
394730	398610	che alla fine comunque quella diventi la posizione ufficiale.
398910	406630	Ma credo che basti il trattato di Maastricht, certo forse rivedibile nel 1996, ma intanto
406630	414270	sottoscritto e legge. Allora, in base a questa
419270	425110	Della probabilità forse non trascurabile che alla fine comunque quella diventi la posizione
425110	428210	ufficiale. Ma credo che basti il trattato di Maastricht,
428210	435990	certo forse rivedibile nel 1996, ma intanto sottoscritto e legge.
459010	465970	Ma siamo non troppo lontani dalla qualificazione se prendiamo i due criteri del tasso di interesse
465970	471730	dell'inflazione, vediamo in un lucido non molto visibile l'Italia in posizione non
471730	478510	troppo eccentrica. Sappiamo che siamo completamente non in linea
478510	484530	in questo momento per quanto riguarda il requisito del tasso di cambio e venendo al punto dolente
484530	493190	la seconda figura della finanza pubblica sappiamo, ma ogni tanto forse è bene ricontrollare
493190	499750	visivamente di quanto siamo fuori, quel rettangolino in basso a sinistra è quello
499750	508870	definito dal 3% disavanzo su PIL e 60% debito su PIL, siamo effettivamente molto molto lontani
508870	518770	da questi valori. Il comitato monetario dell'Unione Europea
518770	525110	si è riunito ieri, ho visto un risoconto immagino corretto e comunque molto dettagliato
525110	533830	nel sole 24 ore di oggi e si vede come sia concretamente iniziata la procedura di sorveglianza
533830	542470	in particolare sui disavanzi. Per quanto riguarda il disavanzo 10 dei 12 paesi in questo momento
542470	552270	sono fuori, anzi per la verità 11 e questa differenza di 1 è interessante perché dà
552270	558370	un po' il clima di quella che potrà essere la sorveglianza nel futuro, che oggi è perfettamente
558370	566450	nei requisiti del disavanzo inferiore al 3% e debito inferiore al 60% è solo il Lussemburgo,
566570	572070	ma il comitato monetario nella sua discussione ha proposto che anche l'Irlanda venga considerata
572990	583490	adempiente, che ha un 2,5% di deficit e un 93%, quindi maggiore del 60% di debito. Questo
583490	589750	alla luce del fatto che sta però convergendo e che il trattato di Maastricht dà un qualche
589750	595170	spazio di discrezionalità. Risulta da questo articolo che è stato da parte di alcuni,
595170	601050	in particolare da parte della Germania, eccepito fortemente a questo tipo di allargamento prematuro
