start	end	text
0	6120	e anche l'Unione Europea facciano loro parte assumendosi le loro responsabilità ma non
6120	12220	a scapito del mercato. Il mercato per l'Italia ha svolto in questi anni delle funzioni fondamentali,
12520	17940	deve svolgerle anche in futuro. Credo che questo sia fondamentale. Quindi in sostanza il grande
17940	23980	rischio che noi corriamo è di volere più Europa a parole, di trovarci con meno Europa
23980	30140	nei fatti e di avere un grande ritorno al protezionismo. Così facendo la crisi non
30140	35900	passerà, facendo invece le altre scelte, quelle che ho cercato di sottolineare e altre
35900	40480	che in questo momento si stanno facendo. Il Presidente Fini ha citato opportunamente
40480	45460	le decisioni del G20. Io sono convinto che l'Unione Europea uscirà come è possibile
45460	58120	più forte da questa crisi, grazie. Ringrazio l'onorevole Letta, da ora la parola al professor
58120	68460	Mario Monti. Ringrazio il Presidente Fini per l'ospitalità e il Presidente di Aspen
68460	75840	Italia, Ministro Tremonti, per avermi invitato. Sono molto lieto di partecipare a un dibattito
75840	83520	con interlocutori così autorevoli sul libro curato da Marco Buti. Ho avuto modo di conoscere
83520	89700	il Dottor Buti già molti anni fa e di vedere la grande stima che sempre più al passare
89700	97460	degli anni lo ha circondato. È un libro, questo nessuno l'ha ancora ricordato, dedicato
97460	105760	alla memoria di Riccardo Faini, economista, uomo e amico di grande valore. Il titolo del
105760	111920	libro è L'Italia nell'Unione economica e monetaria. Il tema del nostro dibattito è
111920	119320	l'Unione Europea e la crisi come uscire dal tunnel. Io farò qualche osservazione flash
119320	126780	sul primo tema e una riflessione preoccupata sul secondo. L'Italia nell'Unione economica
126780	133080	e monetaria. I vari scritti raccolti nel libro e l'articolo che oggi Marco Buti ha
133080	140700	pubblicato nel sole 24 ore aiutano a capire i punti di debolezza, ma anche i punti di
140700	147560	forza che ci sono nel sistema Italia, del resto spesso messi in luce dal Ministro Tremonti.
147560	157560	Anche gli osservatori internazionali se ne stanno rendendo conto. Da ultimo il rapporto
157560	164160	sull'Italia pubblicato nei giorni scorsi da Goldman Sachs, che in passato aveva usato
164160	172600	anche nei toni un metro particolarmente severo, ma anche i punti di debolezza. Non possiamo
172600	179100	dimenticare, certo nessuno a questo tavolo dimentica, che per dieci anni l'Italia è
179100	186340	cresciuta sistematicamente meno dei paesi della zona euro, la crisi ci colpisce meno
186340	193580	gravemente di altri per certe nostre caratteristiche strutturali e anche per l'attenta gestione
193580	199120	della crisi da parte del Governo e del Ministro dell'Economia in particolare. Ma quando si
199390	207970	avvirà dalla crisi non saremo su una traiettoria di crescita migliore di altri, a meno che
207970	214850	si intensifichi l'opera di ristrutturazione profonda della nostra economia. Meno male,
214930	221030	mi sembra un'osservazione condivisa, che l'Unione Europea ha l'Euro e che l'Italia
221030	227370	è radicata nell'Euro fin dall'inizio. Ho vissuto la fase dell'ingresso dell'Italia
227370	235390	nell'Euro da Bruxelles, vedevo l'impegno dei governi e di Carlo Azzeglio Ciampi, soprattutto,
236090	243090	ma anche delle parti sociali molto coese in quella fase. Mi vorrei permettere due ricordi
243090	249450	personali che sono legati al libro di Buti. A pagina 18 della sua introduzione Buti dice
249450	257810	una cosa sottile che non vorrei che sfuggisse. Quando dice con garbo – è persona garbata
258830	265370	– il soddisfacimento dei criteri di Maastricht da parte dell'Italia sfidò lo scetticismo
265370	271850	di molti osservatori e policy makers fuori dall'Italia, che spesso avevano visto questi
271850	279530	criteri come un'utile schermatura per tenere Paesi a bassa performance e considerati al
279530	287790	quanto poco virtuosi fuori dall'Euro. Bene, fine giugno 1996, il governo Prodi,
287950	293270	in carica da poche settimane, presenta il documento di programmazione economica finanziaria
293270	300910	1997-1999. Il disavanso programmato per il 1997, l'anno su cui si sarebbe verificato
300910	308850	il titolo di ingresso nell'Euro, fu il 3,5 o 3,7, non ricordo esattamente, comunque ben
308850	316950	superiore al 3%. Io, commissario europeo, per di più italiano, per di più non competente
316950	322790	per gli affari economici e finanziari, andai fuori da ogni protocollo, rendendome ne ben
322790	329670	conto, e dichiarai pubblicamente attenzione, così il governo Prodi non ci porta nell'Euro
329670	338210	fin dall'inizio. Ci fu una reazione comprensibilmente furiosa del Presidente del Consiglio. La
338210	344610	frase più blanda che pronunciò in quei giorni fu «Monti ha avuto il raro risultato di mettersi
344610	351690	in contrasto con il suo governo e con la Commissione europea» e aveva ragione, ma mi sembrava inevitabile
351690	356970	sollevare l'attenzione pubblica in quel momento, in quel modo che era l'unico a mia disposizione.
357490	362610	Ma aveva particolarmente ragione quando diceva mettersi in contrasto con la Commissione europea
362610	369850	e qui vengo a quella frase di Marco Butti, perché Germania, Francia, almeno in larghi
369890	376030	strati delle loro opinioni e delle loro classi politiche, allora non volevano l'Italia nell'Euro.
377990	384950	E veniva visto male che si sollevasse pubblicamente il tema che, andando avanti sulla strada di
384950	389150	quel documento di programmazione economica finanziaria, l'Italia non sarebbe entrata
389150	394610	nell'Euro, perché quello era il desiderio di molta parte del resto d'Europa, che l'Italia
394610	401190	non entrasse, almeno all'inizio, nell'Euro. Poi sappiamo come sono andate le cose, la
401190	408770	tenacia del ministro Ciampi dentro il governo fin da fine giugno, poi il no del primo ministro
408770	415550	spagnolo Asnar nel un po' patetico incontro di Valenza in settembre, il ritorno della
