start	end	text
0	4400	enormi e quindi con estremo piacere che gli do la parola.
10160	16420	Signor Presidente Martens, signori Ministri, onorevoli membri del Parlamento Europeo e
16420	22660	del Parlamento Italiano, signore e signori, anzitutto voglio ringraziare lei Presidente
22660	29620	Martens per queste sue parole così cordiali. Sono grato e onorato per essere stato invitato
29620	36340	quale membro della Commissione Europea in questa importante occasione. Mi fa particolarmente
36340	44540	piacere devo dire l'invito del Partito Popolare Europeo per due ragioni, una perché ho avuto
44540	50560	questo onore di essere invitato pur non facendo parte del Partito Popolare Europeo col quale
50560	58520	ho certo cordiali rapporti e poi perché qui ci troviamo in un'occasione in cui siamo
58520	65880	sollecitati a guardare all'Europa del futuro ripensando a un momento fondatore, questo
65880	73680	9 maggio di 50 anni fa e perché un contesto di Partito Popolare Europeo è particolarmente
73680	79760	gradito in questa occasione? Perché io sono convinto che la nostra Europa che corre dal
79760	85560	trattato di Roma, al trattato di Maastricht, al trattato di Amsterdam è soprattutto figlia
85560	93720	della cultura politica che si è riconosciuta e si riconosce nella famiglia popolare, una
93720	101780	cultura politica cristiana, cattolica, nella quale in particolare da italiano vedrei come
101780	108780	componente essenziale anche se spesso minoritaria il pensiero liberale, pensiamo a Luigi Einaudi,
108780	115740	Tutto questo ha avuto in Europa come suo primo riscontro fondamentale il modello dell'economia
115740	122480	sociale di mercato sviluppato in Germania che poi ha informato di sé l'intera costruzione
122480	128760	europea. Oggi questo può sembrare ovvio, ma se pensiamo agli elementi costitutivi di
128760	138500	questo modello, il mercato temperato con elementi di ridistribuzione, la disciplina della finanza
138500	145840	pubblica con un bilancio tendenzialmente in pareggio, la stabilità monetaria, l'indipendenza
145840	151840	della banca centrale, sono tutti elementi che oggi paiono ovvi, che sono costitutivi
151840	156960	di quello che oggi è il modello europeo, ma che la cultura alla quale ho fatto riferimento
156960	162760	ha sempre avuto come propri mentre altri hanno lungamente contrastato ciascuno di questi
162760	171360	elementi e il loro insieme. Credo quindi, Presidente Martens, che la famiglia politica
171360	175920	che lei presiede possa guardare con qualche maggiore orgoglio di quanto normalmente venga
175920	183160	fatto indietro alla costruzione europea e in avanti alle grandi sfide che restano. Il
183160	190820	Presidente ha già portato alla nostra attenzione i quattro pilastri della saggezza di Robert
190820	197960	Schuman, non ho proprio parole da aggiungere a questo riguardo. Sono però stato molto
198720	206740	colpito dalla scelta dei due temi per le due tavole rotonde che seguiranno, l'Europa aperta
206740	213440	al mondo e l'Europa efficiente e vorrei dire pochissime parole su ciascuno di questi due
213440	221140	rispetti. L'apertura al mondo. Oggi europei guardiamo all'apertura dell'Europa al mondo
221140	226920	con qualche complesso perché ci fissiamo su un valore numerico quotidiano, il tasso
226920	233220	di cambio dell'Euro. Io inviterei tutti ad avere una prospettiva più larga, più profonda
233220	242080	e più ottimistica. L'Europa è profondamente aperta al mondo e lo è in tre sensi a mio
242080	250060	parere fondamentali. Lo è come apertura al mondo ad essa più vicino. Per i Paesi
250060	259060	candidati dell'Europa centro-orientale e del Mediterraneo, l'Unione Europea costituisce
259060	266560	tuttora la maggiore aspirazione della vita politica e civile. Negli ultimi mesi, su proposta
266560	273040	della Commissione europea, con l'appoggio decisivo del Parlamento europeo e le decisioni
273040	278820	del Consiglio europeo, l'Europa ha deciso passi avanti di accelerazione e di maggiore
278820	285500	comprensività nel processo dell'allargamento o, come meglio si dovrebbe dire, della riunificazione
285500	293780	dell'Europa. Già oggi i Paesi candidati stanno avendo vantaggi dalla loro preparazione anche
293780	299560	se saranno membri solo fra qualche anno, perché si stanno mettendo sulla carreggiata
299560	306260	di economie di mercato simili alle nostre. Ma anche noi, io credo, stiamo già avendo
306260	310740	vantaggi. Non ci sarebbe stato probabilmente il Consiglio europeo di Berlino dell'anno
310740	317820	scorso con la razionalizzazione di certi aspetti delle politiche interne europee, come quella
317820	324320	regionale e come quella agricola, senza la necessità di prepararsi all'allargamento.
324900	329660	Un secondo senso in cui l'Europa mi sembra molto aperta al mondo è che, senza che noi
329660	335700	tanto ce ne accorgiamo, abbiamo dato un modello ad altre parti del mondo. Solo qualche anno
335700	342760	fa, quando l'Europa lanciava il suo mercato unico, il resto del mondo era diffidente,
342760	347980	e vedeva questo come l'inizio di una fortezza Europa chiusa. Oggi queste preoccupazioni
347980	354960	sono state superate e il modello dell'integrazione regionale, come una pietra di costruzione
354960	360740	di un più largo ordine internazionale, viene adottato da tutti e si sviluppano il NAFTA,
360880	368840	la APEC, il Mercosur, varie forme di integrazione regionale a modello dell'Europa. Un ultimo
368840	376500	aspetto di apertura dell'Europa al mondo mi sembra che sia il ruolo comprovato ormai
376500	383660	dell'Europa come forza di spinta dentro l'Organizzazione Mondiale del Commercio e negli altri contesti
383660	392240	per una crescente apertura internazionale. Ma, e vengo Presidente al tema della seconda
392420	399440	tavola rotonda, su cui dirò poche parole in più, è chiaro che più l'Europa pretende
399440	405980	di essere, come a mio parere deve essere, aperta al mondo, più deve essere solida nell'essere
405980	412220	aperta per non essere sconfitta dall'apertura e quindi deve essere più competitiva e quindi
412220	419000	deve essere più efficiente. Questa efficienza, tema della seconda tavola rotonda, a mio parere
419000	425400	è indistinguibilmente quasi presente negli aspetti economici e negli aspetti istituzionali.
426720	433380	Negli aspetti economici, dopo l'Euro, che oggi non viene forse apprezzato in tutta la
433380	439080	sua importanza a causa di questa angusta valutazione quotidiana che il mercato ne dà, ma che è
439080	445180	un pilastro fondamentale della nostra costruzione, il passo altrettando fondamentale è ancora
445180	450500	più difficile perché ramificato in mille aspetti è quello delle riforme economiche
450500	459340	e strutturali e della messa in sintonia dell'Europa, della sua economia, con le esigenze della
459340	463240	società della conoscenza, della società dell'informazione. Credo che il Consiglio
463240	469900	Europeo di Lisbona abbia segnato passi avanti molto importanti da questo punto di vista,
470900	482740	ma io credo che, mettendomi nei panni di coloro che vivono e hanno vissuto la tradizione culturale
482740	488720	del Partito Popolare Europeo, uno possa e debba porsi oggi una domanda. Per diventare
488720	496340	più efficiente l'Europa, meglio in grado di reggere alla sfida competitiva, deve rinunciare
496340	503960	alla sua connotazione originaria di economia sociale di mercato? Deve diventare solo economia
503960	510200	di mercato, lasciando perdere del tutto gli aspetti di socialità? Io non credo. Credo
510200	514680	che sia necessario e possibile, e mi pare che l'indirizzo dell'Unione Europea oggi
514680	526320	faticosamente sia questo, di sviluppare più intensamente la dimensione del mercato e al
526320	539220	fare più onestamente e più coraggiosamente la dimensione sociale. Mi è particolarmente
539220	543800	facile e gradito fare riferimento a questo, perché di questo in questo momento in Europa
543800	556300	mi occupo la frusta della concorrenza, la frusta delle liberalizzazioni a livello dei
556300	563040	del Parlamento e del Consiglio sta facendo è di stabilire sempre di più in profondità
563040	570240	una vera economia di mercato in Europa, contrastando quando è necessario tendenze monopolistiche
570240	575980	delle prese, ma contrastando anche tendenze improprie da parte degli Stati nell'interferire
575980	581620	col gioco del mercato, quindi il controllo sulle concentrazioni, sulle fusioni contro
581620	588920	i cartelli, ma anche le liberalizzazioni, ma anche il controllo sugli aiuti di Stato,
589040	594480	quelli palesi, soldi dati alle imprese che contemporaneamente aggravano il disavanzo
594480	600340	pubblico e distorcono il gioco del mercato, ma anche occulti, garanzie degli Stati alle
600340	607100	imprese, che stiamo mettendo sempre più sotto osservazione. È incompatibile questo sviluppo
607100	611460	più incisivo dell'economia di mercato e delle liberalizzazioni con una dimensione sociale,
611460	619200	ma secondo me francamente no, ma richiede una più onesta visione della socialità e
619200	624460	questo è un passo che l'Europa nel suo insieme e i suoi singoli Stati membri devono ancora
624460	630540	largamente compiere. Credo che qui il tema delle pensioni e della previdenza sociale
630540	641440	sia centrale, credo che non si possa chiamare veramente sociale un sistema come è ancora
642440	648640	tra le generazioni che tiene in vita sistemi di previdenza sociale non sostenibili a danno
648640	654080	delle generazioni future e credo che sarebbe in realtà sociale, anche se mi rendo conto
654080	661260	politicamente difficile, affrontare per tempo e non oltre il momento di maturazione degli
661260	667600	squilibri ulteriori passi di riforma della previdenza sociale. L'Europa, la Commissione
667600	672960	Particolare, sa che non è sua competenza diretta a intervenire in questo, qui siamo
672960	678220	nel campo della sussidiarietà e della responsabilità degli Stati membri, però come il Presidente
678220	683880	della Commissione Europea, Romano Prodi, ha varie volte sottolineato, vediamo salire
683880	691660	dagli Stati membri una domanda di stimolo, di coordinamento, di comparazione, di peer
691660	697780	preview che renda politicamente meno difficile ai singoli Stati membri di affrontare questi
697780	704520	nodi strutturali delle pensioni di quanto non lo sarebbe farlo isolatamente, senza un
704520	721640	parallelo procedere degli altri. A proposito di sussidiarietà, un punto di cui la Commissione
722200	731700	Europea si concentri su alcune funzioni essenziali, dimagrisca rispetto a un menu di compiti troppo
731700	740480	estesi e spesso troppo superficiali che ha finora dovuto svolgere, è noto che il Presidente
740480	751220	Prodi ha preannunciato per l'inizio del 2001 un libro bianco sulla governance, come è
751220	756280	detto, degli Stati membri e delle Regioni e dei lenders nel quadro della costruzione
756280	761380	europea. Io credo che in questo momento per rendere sempre più accettabile e sempre più
761380	769680	incisiva l'azione della Unione Europea, occorra una più ristretta definizione dei suoi compiti
770260	775860	essenziali, ma su quelli la dotazione di tutti i poteri necessari. In questo senso, noi da
777060	785120	vediamo proprio nello spirito di un'Europa più efficiente la necessità che sui compiti più
785120	791000	ristretti che in futuro l'Unione Europea si darà, la dotazione di poteri sia quella adeguata. In
791000	797300	questo senso la ridefinizione dei compiti è strettamente legata alla conferenza intergovernativa.
797820	805840	Presidente Martens ha detto guai se il risultato della conferenza intergovernativa, quello che si
805840	811640	preannuncia come il trattato di inizia fosse inadeguato, vorrei sottolineare in conclusione
812220	819820	la piena convinzione della Commissione su questo punto. Del resto il nostro collega responsabile
819820	825740	per la politica dell'allargamento il commissario Ofer Huygen proprio ieri a Budapest ha dichiarato,
825880	831160	non come minaccia ma come valutazione credo molto realistica, che se la conferenza intergovernativa
831380	837840	dovesse dare luogo a un risultato non sufficientemente positivo come maggiore
837840	842820	capacità di prendere decisioni rapide da parte dell'Unione Europea l'allargamento
842820	852520	semplicemente non sarà possibile. In tema di efficienza e di competitività dell'Europa
852520	858760	ragioniamo forse troppo di solito in termini esclusivamente economici, oggi lo sanno bene
858760	865840	le imprese, un fattore essenziale di competitività e la velocità delle decisioni l'Europa non
865840	872700	può essere competitiva in un mondo aperto al quale vuole contribuire se il suo metodo
872700	878000	di presa delle decisioni continuerà ad essere lento come quello che è stato finora, mediamente
878000	883920	occorrono quattro anni perché una proposta di direttiva della Commissione diventi direttiva
