start	end	text
17880	23940	Comissario, innanzitutto non posso che ringraziarla davvero per aver accettato di essere il primo
23940	30440	ospite di Catallassi che comincia con questa edizione di oggi, una trasmissione che era
30440	36680	di dedicare a Voluto per approfondire in una chiara liberale, o per dirla in italiana,
36860	45900	liberista quello che sta succedendo nell'economia italiana e europea con un respiro anche teorico
45900	51900	ma poi andando un po' a vedere quello che succede nel concreto. Se la Catallassia,
51920	58840	l'aspirazione, almeno per noi, ha un ordine più vicino all'ordine di mercato spontaneo
58840	66800	che si genera, una libera interazione degli operatori, imprenditori, consumatori,
68360	77340	credo che sia interessante partire proprio da lei che è il massimo garante dell'ordine
77340	86540	di mercato in Europa, o almeno questa è la missione che è affidata, magari con qualche
88500	96000	vero presunto incongruenza che vedremo nel corso di questa conversazione. Lei ha detto che in
96000	102660	Europa c'è una politica della concorrenza più energica che negli Stati Uniti, significa
102660	110640	che c'è un'economia in Europa poco concorrenziale, poco aperta rispetto a quella statunitense
110640	115600	ad esempio. Questo è uno dei fattori che può spiegare le minori performance dell'economia
115600	123520	europea in termini di crescita e di occupazione. Anzitutto lasci che mi rallegri con un radio
123520	132920	radicale per l'inizio di questo ciclo e con lei personalmente e sono molto lieto di avere
132920	140540	questo privilegio di essere il primo interlocutore. Sì, io credo che in Europa serva una politica
140540	146800	della concorrenza più energica che negli Stati Uniti. Intendiamoci, l'Europa ha fatto
146800	154760	in questi anni progressi enormi verso un'economia più aperta e più concorrenziale. In fondo,
155440	161380	la costruzione del grande mercato unico che ha compiuto dieci anni, proprio questo primo
162460	169260	gennaio, la possiamo vedere come la più grande operazione di politica dell'offerta, di supply
169260	175780	side policy di tutta la storia economica, perché ha aperto, ha rimosso barriere, ha
175780	181340	creato condizioni di concorrenza laddove prima c'erano 15 compartimenti stagni nazionali.
182580	192260	Ma l'Europa, malgrado questo impulso recente, viene, i singoli paesi europei vengono da
192260	200300	secoli di tradizione più o meno corporativa, in cui il maggiore peso nel determinare le
200300	208080	decisioni politico-sociali l'hanno avuto non i cittadini consumatori, come è spesso
208080	216400	avvenuto negli Stati Uniti, ma i produttori, quindi gli imprenditori e i sindacati dei
216400	222100	lavoratori. Questo ha fatto sì che la gran parte della regolamentazione dell'attività
222100	232640	economica in Europa sia fatta per tutelare chi è già nei mercati. Questo ha determinato
232640	240860	storicamente poca concorrenza e ha determinato la necessità per l'Unione Europea non solo
240860	249340	di aprire, ma anche di usare la sferzata della politica della concorrenza. Oggi in
249340	256320	Europa questo lo si fa di più, devo dire, da livello comunitario, da Bruxelles, che
256320	263860	da livello nazionale, anche perché la presa delle lobby è tuttora più forte a livello
263860	270960	nazionale. Abbiamo visto nei mesi scorsi la liberalizzazione della distribuzione delle
270960	280160	auto in Europa. La Commissione Europea è riuscita a imporsi e questa liberalizzazione
280160	288340	è avvenuta malgrado la forte pressione dei governi dei più grandi Stati membri, che sono
288340	300940	poi quelli produttori. Un'ultima osservazione per guardare le tendenze in avanti. In questo
300940	308220	certo vigore, una politica della concorrenza energica, proprio nel momento in cui gli Stati
308220	315600	Uniti stanno, non dico ripiegandosi, ma in cui certamente c'è un'amministrazione americana
315600	322920	che è così omogenea culturalmente e politicamente al business e al big business in particolare,
323940	329820	da aver fatto nascere in molti osservatori negli Stati Uniti il dubbio se la politica
329820	337060	antitrust, non sono io che mi pronuncio, sono questi osservatori, non si stia in qualche
337060	347660	modo attenuando. A proposta di antitrust americano, una delle critiche che viene mossa, poi magari
347660	352120	ci sono critiche più di fondo all'antitrust in generale e le acceneremo, ma una delle
352120	359740	critiche che viene mossa al modello antitrust europeo è quello di essere un modello unilaterale
359740	367160	per farci capire, oggi la sua direzione generale svolge sia la funzione inquirente che la funzione
367160	374940	giudicante, non c'è separazione dei poteri come invece, in modo così magari anche complesso
374940	382520	da spiegare, succede negli Stati Uniti. Lei crede che continuare a mantenere questi due
382520	392300	poteri nello stesso potere, nella commissione, non rischi di non garantire un giusto processo
392300	401580	e le sentenze della Corte di Giustizia recenti che hanno annullato alcune decisioni che respingevano
401580	410020	fusioni, emergere eccetera, non farebbero pensare che un sistema diverso anche in Europa
410660	412580	potesse essere più efficiente.
413880	420420	Due cose prima di tutto, lei ha fatto giustamente riferimento a queste importanti sentenze della
420420	430180	Corte di Giustizia europea, questo significa che esiste un vaglio giudiziario sulle decisioni
430180	432900	prese dalla commissione in materia di concorrenza.
432940	435400	Mi arriva un po' ad obfettarti questo giudizio?
435400	441640	Certo che sì, e allora conviene focalizzare l'attenzione sull'aspetto dei tempi, ma non
443020	450040	presentare l'assetto come se il controllo giudiziario non ci fosse. La seconda cosa che
450040	460320	vorrei dire è che questo assetto esistente non è tipico dell'Unione Europea, cioè del
460320	467000	livello comunitario è diffuso in quasi tutti i singoli paesi d'Europa, Italia compresa,
467700	475000	Germania compresa e così via, cioè l'autorità della concorrenza, l'autorità antitrust,
475760	481160	in Italia l'autorità garante della concorrenza del mercato, in Europa la commissione europea
482590	489530	prende la decisione amministrativa in materia di cartelli, in materia di concentrazioni.
490710	498390	Questa decisione può essere oggetto di ricorso, e spesso lo è, presso l'ordine giudiziario.
500350	511350	Negli Stati Uniti il sistema effettivamente è diverso, come lei ha descritto. La esistenza
511350	522570	nel sistema europeo del vaglio giudiziario dà garanzia anche perché evidentemente ogni
522570	528150	volta che la commissione prende una decisione in materia di concorrenza ha ben presente
528150	536850	e ha interesse a tenere ben presente la giurisprudenza accumulata dalla Corte. È vero, e qui la
538570	546850	pertinente, che c'è un aspetto dell'attività economica, quello delle fusioni, che ha una
546850	552770	vita rapida e può essere di scarso conforto per due imprese che volevano fare una fusione,
552810	560730	che se la sono vista proibita dalla commissione europea, vedere tre anni dopo che la Corte
560730	568610	annulla quella proibizione. Di qui l'importanza dell'accelerazione della procedura giudiziaria,
570290	577830	e abbiamo visto recentemente due casi, il caso Schneider-Loegron e il caso Tetralaval-Siedel,
578870	585410	che l'accordo, per essere più precisi il Tribunale di prima istanza, ha potuto valutare
585410	592870	nel giro di un certo numero di mesi, quindi rapidamente. Credo che ulteriori passi possano
592870	603870	essere compiuti per accelerare questo. Devo dire che negli Stati Uniti teoricamente il
603870	614850	sistema è molto diverso. Quello che accade quando il Dipartimento della Giustizia o la
614850	623510	Challenge, cioè citano una fusione di fronte alla Corte, nella gran parte dei casi le parti
623510	629850	abbandonano l'operazione, quindi in qualche modo anche là è spesso l'autorità amministrativa
629850	639970	che dice la parola. Senta, lei è una Kissinger, probabilmente oggi se ricomincesse a porsi
639970	646370	il problema dei numeri di telefono dell'Europa direbbe che almeno uno c'è, che è il suo
646370	654550	Big Mario, come l'ha appellata la stampa americana in particolare, perché effettivamente
654550	660430	è una delle poche funzioni, dei pochi ruoli, in definitiva dei pochi poteri che esistono,
660470	668530	che hanno dimostrato di esistere anche con il blocco di alcune fusioni importanti, eccetera.
668530	678430	Una critica che lei viene rivolta dalla stampa americana in particolare, quella più liberista,
