start	end	text
0	4200	Altri hanno affrontato il tema dal punto di vista macroeconomico delle prospettive di
4200	4720	crescita.
4820	11280	Io l'ho affrontato in una chiave diversa, cioè mi sono chiesto se l'economia mondiale
11280	19720	sta facendo progressi o regressi verso una integrazione sostenibile e una globalizzazione
19720	29140	governata, che considero un obiettivo di medio-lungo termine non meno importante della crescita
29140	29980	congiunturale.
31240	40460	La Unione Europea sta dando un contributo, credo, rilevante a questa integrazione sostenibile
40460	47800	e globalizzazione governata, in particolare lo sta dando al suo interno e nell'azione
47800	51500	che sta conducendo sul piano internazionale, al di fuori di essa.
51960	59020	Al suo interno, soprattutto con le due realizzazioni fondamentali e storiche, nel giro di poco
59020	66140	di più di due anni, la concretizzazione della monetà unica e, primo maggio dell'anno
66140	70420	prossimo, l'ingresso di nuovi dieci Stati membri.
74540	81620	Ho espresso la preoccupazione che molti di noi hanno nell'Unione Europea, viceversa,
81840	87440	per quanto riguarda il rapporto con gli Stati Uniti, tema che sarà oggetto di particolare
87440	90200	discussione, credo, nelle sessioni successive.
91300	101460	C'è una tensione tra un'Unione Europea che è un convinto assertore di una governance
101460	108600	multilaterale, ma che è spesso non sufficientemente efficace, data la sua difficoltà di agire
109460	118640	e gli Stati Uniti che sono in modo crescente scettici, se non riluttanti al multilateralismo.
121020	129820	Ho espresso la convinzione che sia nell'interesse, non solo globale, ma anche in particolare
129820	137200	degli Stati Uniti, che ci sia una gestione multilaterale della globalizzazione, la quale
137200	144440	è un obiettivo positivo, perché diffonde un'economia di mercato democratica nel mondo,
144900	150840	ma sarebbe un grave errore a mio parere considerare la globalizzazione come un fenomeno irreversibile.
151300	159420	È ben possibile che ci siano dei rimbalzi di natura protezionistica, delle non accettazioni
159420	165880	dal punto di vista politico e sociale in varie parti del mondo della globalizzazione e ne
165880	171020	soffrirebbe l'economia internazionale, vorrei dire ne soffrirebbero particolarmente gli
171020	177200	Stati Uniti e le loro imprese. Sarebbe a mio parere una illusione pensare che il processo
177200	187160	della globalizzazione possa andare avanti in modo fluido, gestito sempre di più da un
187160	193060	piccolo numero di imprese multinazionali e da una sola superpotenza politica. Ecco perché
193060	199780	il ruolo dell'Unione Europea è oggettivamente importante, di concerto con gli Stati Uniti
199780	208020	per una gestione multilaterale della globalizzazione. È importante il ruolo dell'Europa perché
208540	214180	è l'esperimento più avanzato nel mondo di globalizzazione governata, certo sul piano
214180	221340	continentale soltanto, ma non è poco, perché da molti decenni associa l'integrazione dei
221340	229740	mercati e il coordinamento delle politiche. Perché l'Europa possa però esercitare fino
229740	235640	in fondo questa responsabilità molto grande che ha e anche evitare che gli Stati Uniti
235640	243800	lasciati a se stessi e preda di un unilateralismo non mandino a buon fine la globalizzazione,
244360	250020	occorre che l'Europa diventi un'economia più competitiva sul piano mondiale e in questo
250020	256540	senso ho detto alcune cose sull'avanzamento della strategia di Lisbona, notando che la
256540	261980	direzione è quella giusta, ci sono lentezze note, ci sono anche progressi che non vanno
261980	267420	sottovalutati. Ho ricordato che la scorsa settimana ci sono state tre realizzazioni
