start	end	text
0	7640	contenti dove tutto lavorammo insieme per questo primo oggettivo che io voleva mettere
7640	16820	in primo piano, l'oggettivo della pace, e che tu hai fatto stesso. Grazie.
21860	27860	Anzitutto grazie, mi fa veramente piacere poter essere qui a questa festa nazionale
27860	35740	dell'amicizia e in particolare a questo dibattito sull'Europa, che il nostro Presidente Letta
35740	44360	ha avviato credo partendo dal tema in fondo più decisivo, quello della personalità dell'Europa
44360	51200	nel mondo, quindi nella politica estera. Il caso della Bosnia, il caso del Golfo, mostrano
51200	58780	le grandi difficoltà che l'Europa da questo punto di vista ha. La ragione di fondo è
58780	70180	che l'Europa nella scena della politica internazionale non è unita, lo ha già chiarito bene il
70180	79420	sono storie diverse e interessi contrastanti nei diversi paesi d'Europa. È vero che questo
79420	84840	vale anche nel campo dell'economia, ma nel campo dell'economia l'integrazione è molto
84840	92460	più avanti e se guardiamo il comportamento dell'Europa nei confronti dell'estero, del
92460	98580	resto del mondo, possiamo notare che nel campo economico e commerciale l'Europa riesce
98580	107520	ad agire come una unità, perché la Costituzione Europea, cioè il trattato, dà a Parlamento,
107740	115140	Commissione Europea la facoltà di agire per conto dell'Unione e così l'Unione Europea
115140	121460	è riuscita per esempio a ottenere nei grandi negoziati per la liberalizzazione del commercio
121520	129080	internazionale i risultati che voleva, cioè è commercialmente piuttosto forte nella politica
129080	137240	estera, ma nella vera politica estera, non quella estera commerciale, ma quella estera
137240	142900	delle relazioni internazionali pure semplici, effettivamente è debole perché non è unita.
143600	151500	Ecco perché nella attuale conferenza intergovernativa che vuole rivedere la Costituzione dell'Europa
151520	160280	e cioè il trattato, sarà importantissimo vedere se i 15 Stati membri che conducono
160280	167420	questa conferenza saranno disposti o no a dare qualche maggiore potere alle istituzioni
167420	176760	europee, senza questo sarà illusorio sperare in una Europa più protagonista nelle vicende
179100	187980	mondiali. La capacità potenziale dell'Europa di esserlo è grande se solo avrà gli strumenti
187980	195680	per intervenire, basta vedere la grande attrazione che l'Unione Europea manifesta nei confronti
195680	202520	dei paesi dell'Europa centroorientale, l'ex impero sovietico, in fondo per ciascuno di
202980	209700	paesi, Polonia, Ungheria, Repubblica Ceca e così via, la questione essenziale nel dibattito
209700	216120	di politica interna in questi anni è proprio quella dell'ingresso nell'Europa e quanto
216120	221300	rapidamente questo ingresso potrà avvenire. A questo dobbiamo pensare nei momenti in
221300	226300	cui siamo un po' giudimorale circa lo Stato della nostra Unione Europea, cioè che quelli
226300	230980	appena ai nostri confini hanno una grandissima voglia di entrare, vuol dire che qualche virtù
230980	238500	deve pur averla, ma perché il loro ingresso non determini il caos, perché un'Europa che
238500	244860	oggi già fa fatica a funzionare a 15 Stati, possa funzionare domani o dopodomani a 25
244860	251940	o 27 Stati, è chiaro che bisogna cambiare le regole, non si può più per esempio dare
252780	258540	il diritto di veto che oggi in tante materie ogni Stato ha, non si può più procedere
