start	end	text
0	6040	che l'orientamento alla qualità, se rimanga una velleità o se possa davvero realizzarsi,
6160	12720	si gioca in gran parte all'interno del sistema educativo, scolastico e universitario, nella
12720	20160	lunga fase che precede l'ingresso dei laureati o dei diplomati nell'impresa. Non si possono
20160	26400	non notare con grande preoccupazione allora due risultati della ricerca census presentata
26400	33480	stamattina. Uno dice che in generale nei diversi paesi il sistema scolastico è tra i settori
33480	40360	nei quali, cito, si registra un notevole ritardo nell'affermazione di una cultura della qualità
40900	48200	e di specifiche strategie per conseguirla. L'altro risultato census, con specifico riferimento
48200	54640	all'Italia, ci dice che di valutazione della qualità del sistema scolastico si discute
54640	60540	in Italia da circa un ventennio, tuttavia ancora praticamente nessuna serie iniziativa
60540	66940	è stata promossa. Mi fermo qui per quanto riguarda questa prima riflessione, osservando
66940	73040	soltanto che responsabilità davvero grandi gravano su chi si occupa del sistema educativo.
73600	80520	Certo, responsabilità particolari fanno capo alle autorità preposte alla politica della
80520	86540	cuola e dell'università a livello nazionale e mi fa piacere constatare che, almeno per
86540	91000	quanto riguarda l'università, gli ultimi due anni hanno fatto registrare importanti
91000	97860	iniziative di progresso. Ma anche chi è impegnato semplicemente a livello di singole istituzioni
97860	105080	scolastiche o universitarie deve essere credo non meno consapevole in questa fase delle particolari
105080	113140	che gli competono. Venendo alla seconda riflessione, mi sento di dire che tra queste responsabilità
113140	119240	vi è quella di migliorare sostanzialmente la qualità del processo produttivo che ha
119240	126360	luogo nelle nostre istituzioni scolastiche o universitarie. Che cosa vuol dire politica
126360	132760	per il miglioramento continuo della qualità, per esempio, in università? Io ho riflettuto
132760	137680	molto su questo argomento, stimolato sia dal lavoro quotidiano dei miei colleghi e mio
137680	145620	nell'ambito della Bocconi, sia da una interessante riunione nei giorni scorsi all'Ingrado della
145620	151400	conferenza dei rettori europei, tutta dedicata – e ho trovato significativo questo stesso
151400	158300	fatto – alla qualità nell'università. Farò qualche riferimento al caso che conosco
158300	163900	meglio, quello della mia università, non certo perché sia meritevole di una particolare
165120	171920	considerazione. Ma rispetto al caso delle imprese, la politica di miglioramento della
171920	180680	qualità in un'università secondo me ha queste caratteristiche. È apparentemente meno necessaria,
181060	186900	eppure è necessaria, e finisce per essere più difficile che nell'impresa. Perché è
186900	194200	apparentemente meno necessario il miglioramento della qualità in un'università. Ma un'università
194200	199260	non ha l'obiettivo di difendere o espandere la sua quota di mercato. Se prendo il caso
199260	203900	della università che conosco meglio, ma di tutte le principali università del mondo,
204720	209640	anche se è una situazione di eccezione in Italia, il numero degli accessi è purtroppo
209640	218740	ma comprensibilmente limitato. C'è quindi una motivazione di miglioramento della qualità
218740	225100	dovuta all'espansione della propria quota di mercato. Ne vogliamo naturalmente spingere
225100	232880	sul prezzo, sulle tasse di iscrizione. Eppure il miglioramento della qualità è necessario.
234500	243260	Nel nostro caso, per esempio, è vero, si laureano il 92% di coloro che entrano. Questo
243260	249740	si confronta non per merito nostro, ma per circostanze obiettivamente favorevoli, con
249740	257020	il 20% che per le facoltà di economia sul piano nazionale si registra. Ma è certamente
257020	262820	possibile migliorare nel caso dei nostri studenti il loro grado di soddisfazione per la didattica.
263540	268780	Ed è certamente possibile trovare altri indicatori che segnalano un enorme spazio di miglioramento.
268880	276180	Per esempio, in una facoltà che prevede quattro anni, la media degli studenti, e sono il 92%
276180	281720	che si laureano, impiega però quasi sei anni. Evidentemente c'è qualche aspetto qualitativo
281720	288300	che va migliorato. È più difficile, credo nell'università che nell'impresa, svolgere
288300	294100	una politica incisiva di qualità. Intanto proprio perché il miglioramento della qualità
294100	301580	è percepito come meno necessario che per le imprese, non essendoci la quotidiana prova
301580	307040	della sopravvivenza nel mercato. E poi perché ci sono molti più vincoli, in particolare
307040	313660	in un sistema largamente pubblico di istruzione universitaria, vincoli che si estendono in
314000	319980	parte anche alle università non statali. Pensiamo alla uguaglianza del prodotto, almeno
319980	327180	in termini formali, stabilita dal valore legale. Pensiamo alla inamovibilità dei docenti di
327180	334960	ruolo, di coloro cui si richiede il miglioramento qualitativo, e alla impossibilità di premiare
334960	342140	in termini retributivi il loro sforzo date le scale retributive fissate. Pensiamo ancora
342140	348800	alla sacrosanta e da tutelare autonomia del singolo docente e ricercatore che però se
348800	355420	intesa in modo estremo diventa un inciampo formidabile a quella macchina di difficile
355420	362160	organizzazione che è una didattica e una ricerca moderna. Allora la via per la ricerca
362160	367660	della qualità, che è necessaria anche se si vede meno nel caso dell'università, deve
368420	375360	essere un po' diversa che nell'impresa. È ancora più importante che per l'impresa
375360	383720	la partecipazione alle decisioni e il gioco della persuasione per dare valore moralmente
383720	389720	cogente dentro all'istituzione a direttive che non possono fondarsi né sull'efficacia
389720	396040	giuridica né sulla disposizione burocratica. Così l'importanza di meccanismi che vengano
396040	403120	collegialmente accettati tali da porre pressioni concrete per il miglioramento pur in presenza
403120	412720	di tutti i vincoli che ho citato. Faccio solo l'esempio della didattica, quel cuore dell'attività
412720	418580	universitaria che nel nostro sistema di carriera dei docenti non è minimamente premiato, perché
418580	425460	le carriere dei docenti quando tutto vada bene si svolgono sulla valutazione dei meriti
425460	431380	nella ricerca scientifica, non certo in quelli nella capacità didattica. Diventa allora
431380	438300	essenziale dare più peso alla performance didattica anche introducendo, cosa che nel
438300	447800	caso nostro quest'anno abbiamo fatto su base generalizzata nella facoltà, moduli incisivi
447800	454580	di valutazione della didattica da parte degli studenti compilati alla fine del corso con
454580	461500	tutte le garanzie perché non diventino oggetti da baccheca, ma incisivi strumenti di pressione
461500	467660	in ambito riservato sui docenti che devono migliorare la loro performance didattica.
468000	473260	Ma una volta che, assistito da una valutazione non interamente positiva, un docente abbia
473260	480400	voglia di migliorare la sua capacità didattica bisogna dargli il modo per farlo. Allora l'introduzione
480400	488360	di corsi per lo sviluppo della capacità didattica dei docenti per l'aggiornamento sulle metodologie
488360	495480	didattiche studiati in modi diversi a seconda delle fasce di anzianità del corpo docente.
496280	505940	La mia ultima riflessione, formare le classi dirigenti esige la trasmissione di conoscenze
505940	513100	ma anche la trasmissione di valori. Valori che devono avere nella formazione riconoscimento
513880	521360	esplicito, valori etici in primo luogo, è quasi troppo facile affermarlo ormai dopo
521360	535920	anni che hanno portato molto l'attenzione. Valori esplicito, valori etici in primo luogo,
536940	543940	è quasi troppo facile affermarlo ormai dopo anni che hanno portato molto l'attenzione.
560100	565620	Questi valori a coloro che diventeranno classe dirigente dell'economia sia necessario
565620	572540	ma non solo perché diventa un oggetto pericoloso l'economia senza l'etica ma anche per il
572540	580120	motivo che il Cardinale Martini esponeva nel marzo del 1984, mi permetto di citarlo, le
580120	586160	decisioni prese a livello economico ormai di fatto inseparabili dal livello politico,
586380	592760	tanto stretti sono gli intrecci tra i due ambiti, influenzano pesantemente ogni altro
592760	598240	aspetto della vita sia pubblica che privata, l'esigenza etica rischia quindi di essere
598240	603900	del tutto irrilevante se non penetra anche l'ambito economico-politico e i processi
603900	610580	decisionali che presiedono al suo funzionamento. Oltre che valori etici, e su questa nota vorrei
610580	619060	concludere credo occorra trasmettere maggiormente i valori dell'impegno politico e pubblico
619060	623720	per coloro che diventeranno classe dirigente dell'economia, qui credo occorre riconoscere
623720	631180	che la molta e non immotivata insoddisfazione che le classi dirigenti dell'economia provano
631180	638820	oggi nei confronti della classe politica ha però una base analiticamente fondata e storicamente
638820	645440	comprovabile nella tradizionale trascuratezza delle classi imprenditoriali in particolare
645440	651680	dell'Italia del Nord verso l'impegno pubblico e politico. Se ci confrontiamo con altri
651680	659820	paesi troviamo in modalità diverse un impegno però maggiore, pensiamo al senso del pubblico
659820	666960	che caratterizza anche il più conservatore capitalismo americano, pensiamo all'intreccio
666960	673320	tra grandi scuole, pubblica amministrazione, impieghi dirigenziali privati nel caso della
673320	682060	Francia. C'è un oiato, una dicotomia nel caso dell'Italia che credo non sia imputabile
682060	689680	esclusivamente a chi si occupa di processi sociali e politici ma in parte anche a chi
689680	696440	si occupa di direzione dell'economia. Mi sembrerebbe importante, non voglio dire che sia facile
