start	end	text
0	11920	un po' più nel merito sul parere. La lettura dei giornali dell'altro ieri mi ha indotto
11920	17960	a fare due considerazioni. La prima, vedendo un articolo del Wall Street Journal dell'altro
17960	26700	ieri, vedo il titolo 5 stati membri dell'Unione Europea e la Commissione mettono l'integrazione
26700	34860	su una pista veloce. Leggo e si spiega che Francia, Germania e i 3 paesi del Benelux
34860	40880	insieme con l'esecutivo europeo sembrano essere sostanzialmente d'accordo su una struttura
40880	48300	che spingerebbe l'Unione Europea nella strada dell'integrazione, diciamo un pochino verso
48300	55180	il federalismo e si ricorda che i 5 stati in questione sono tutti stati fondatori dell'Unione
55180	60380	Europea, noi però ricordiamo che erano 6 gli stati fondatori dell'Unione Europea.
60580	68080	La seconda considerazione è che la segna stampa che nelle prime ore del mattino ci
68080	74700	viene distribuita a Bruxelles e che riporta un condensato di ciò che quella mattina i
74700	79180	giornali in tutti gli stati membri hanno scritto, tutti gli stati membri più per la verità
79260	86140	Stati Uniti e Giappone, è dominata quel giorno cioè giovedì mattina dai commenti,
86220	92320	dalle discussioni nei diversi stati sul documento adottato dalla commissione per la conferenza
92320	98020	intergovernativa, con prese di posizione più favorevole in alcuni paesi, più critiche
98020	105260	in altri. C'è un paese per il quale nella rassegna della stampa dominano altri argomenti
105260	112280	di carattere interno, quel paese è l'Italia, è quel paese che ha la responsabilità della
112280	120240	presidenza nella fase di avvio della conferenza intergovernativa ed è quel paese che nelle
120240	131920	ultime settimane è stato genuinamente impegnato in una rincorsa verso proprie riforme istituzionali
132920	140980	peraltro perseguite da decenni e sembra per ora non conseguite, senza dedicare attenzione
140980	147460	al fatto che è nella pipeline una riforma costituzionale per l'intera Europa che finirà
147460	153160	per riguardare moltissimo anche e soprattutto l'Italia, paese che nella propria evoluzione
153160	160280	ordinamentale tanto risente di ciò che avviene sul piano europeo, elaborazione di riforma
160280	164320	costituzionale che in questo momento è nelle mani italiane soprattutto.
167300	177020	Scusate questa riflessione, che cosa dice nel contenuto il parere della commissione europea
177020	184300	per la conferenza intergovernativa? Non lo percorro certo tutto, voglio mettere in luce
184300	191420	come non si usi credo mai, non abbiamo mai usato credo la parola federalismo, ma ci sono
191420	197280	molte cose che vanno in quella direzione e ci sono in un documento di una istituzione
197280	203840	che soprattutto per orientamento del proprio presidente Santer ha deciso in questa fase
